shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
33221.0,-8.240306126848107e-05,0.00224476205494902,-0.03670904053585871,0.12959871316282592,31123,-6.521462510811732e-05,0.0014611569247182615,-0.04463218426774518,0.21406536608839574,12211.0,-1.3662205412978508e-05,0.0003061065828869129,-0.04463218426774517,0.2375330161498114
23221.0,-0.00013109596500426927,0.004103624343244625,-0.031946385448287706,0.1550396045619249,21132,-5.116882709419255e-05,0.0011464558128554618,-0.04463218426774518,0.21406536608839574,31331.0,-7.167936524308881e-05,0.001606001732137724,-0.044632184267745165,0.23753301614981143
13223.0,-3.589607448355709e-05,0.0014099582700113382,-0.025458962330330834,0.18969376783204311,33211,-1.29191908434743e-05,0.0002894590765706879,-0.04463218426774517,0.21406536608839577,21231.0,-6.434112608232756e-05,0.0014415858676409363,-0.044632184267745165,0.23753301614981143
13222.0,-6.350548742657508e-05,0.0026239543732873663,-0.024202207200353702,0.1964070338966901,23133,-1.0247573130793206e-06,2.2960052927991993e-05,-0.044632184267745165,0.2140653660883958,31131.0,-0.00011838536314966866,0.0027656074066301885,-0.04280627932433756,0.24626808790849194
32223.0,-8.425187067252353e-05,0.00381158114365614,-0.022104178685202425,0.20761416828386625,32113,-2.252837726728124e-05,0.0005047563240941822,-0.044632184267745165,0.2140653660883958,21333.0,-6.130988374368616e-05,0.0014718643163250207,-0.041654575808159996,0.2517778012672612
22323.0,-5.517046175013941e-05,0.0027491150968886294,-0.020068443773991047,0.21848854609229515,23331,-9.880431244664233e-05,0.002213745844342338,-0.044632184267745165,0.2140653660883958,23332.0,-0.00019089546834208328,0.004875583199210544,-0.03915336084778394,0.2637435348842564
22322.0,-9.87694922047827e-05,0.0055838680622143175,-0.017688364249354244,0.23120232519116868,11132,-0.00011018226243644199,0.0024686728701303695,-0.044632184267745165,0.2140653660883958,22322.0,-6.413324023333563e-05,0.0019511384257542058,-0.03286965157715304,0.29380460218560817
33233.0,-8.447527210604428e-06,0.0005776720245701226,-0.014623396756820091,0.24757460151300878,13233,-3.158685605930573e-05,0.0007434065590678594,-0.04248934270759162,0.22465460143422095,32132.0,-5.603254651250292e-05,0.0018365914000480037,-0.030508988831722927,0.30509793843173966
31221.0,-2.3714993604302243e-05,0.0017064437864172661,-0.01389731897005095,0.2514531242657267,21332,-6.541636147236574e-05,0.0018139900484175667,-0.03606213911119946,0.2564157790981698,31231.0,-5.817817996861701e-05,0.0023952571984983376,-0.024288907264360067,0.3348546128040439
22232.0,-6.993612789292295e-05,0.0060446027000081075,-0.011570012350493961,0.2638850039361797,32333,-4.414108334643052e-05,0.0012785214046492908,-0.034525103127654555,0.26401131768926966,12232.0,-5.162947791567868e-05,0.0023717539465134044,-0.021768479817047028,0.3469122583536198
23223.0,-2.6765277392536372e-05,0.003429807824763456,-0.0078037250948257714,0.28400355194930754,22331,-8.575736901861635e-05,0.002509682253453059,-0.03417060821170617,0.26576311780537665,22321.0,-3.446161360553985e-05,0.0018398397517232405,-0.018730769119029104,0.3614445706873482
32332.0,-2.9125060049179692e-06,0.0005304420260914751,-0.005490715029460553,0.29635906306569004,22132,-4.071351865018097e-05,0.001247338240661365,-0.03264031946025627,0.27332531374067054,33321.0,-4.555927820309124e-05,0.0036384306383844523,-0.012521683860742944,0.3911486390632601
22333.0,-1.4661166677816207e-05,0.0027112496644970223,-0.00540753102519464,0.2968034108464467,32321,-5.5837138039385946e-05,0.0017880525380313086,-0.031227906815794158,0.2803050037820364,32133.0,-1.0523333079844925e-05,0.0009323953432810184,-0.011286342382206917,0.397058473800521
32233.0,-5.239730796390502e-06,0.0025820533517165404,-0.002029288354133793,0.31484912344456256,23221,-9.498812814326888e-05,0.003071424042154635,-0.0309264129080118,0.28179488992397356,23321.0,-2.4733472914862346e-05,0.002532648465733436,-0.009765853117597874,0.4043324465681704
12212.0,-4.121414836356263e-06,0.0034100565240775173,-0.001208606017893261,0.3192329996240368,13322,-5.082342005079262e-05,0.002020430617095019,-0.025154746528176595,0.310316613027609,21232.0,-8.925214255263579e-06,0.0014281987329129984,-0.0062492803344387764,0.42115562003972623
23232.0,4.491680019694042e-06,0.0033002382789758308,0.0013610168842378113,0.33295927120737234,23233,-3.337707039724077e-05,0.0014663651972779235,-0.022761772073696274,0.3221419248687812,32221.0,1.7658555211504602e-05,0.0027609183615085963,0.006395899081150582,0.4816497602168281
23332.0,9.596685339113284e-06,0.00433997684648813,0.0022112296167844385,0.33750089124853333,23321,-4.913527109838523e-05,0.003514146241577173,-0.0139821361208727,0.36552806833542867,31333.0,2.9241479855006275e-05,0.0036118611575564337,0.008095959002695798,0.48978279335328484
23122.0,9.317691739608274e-06,0.002920106599273479,0.0031908738338273374,0.34273390134002296,33332,-4.6146208960299864e-05,0.0034324280799688414,-0.013444188162194141,0.368186434518062,13223.0,2.006099485613637e-05,0.002047253525269645,0.00979897927077406,0.49792998869434596
22123.0,1.0739917815867293e-05,0.0032133006609583615,0.003342332059479343,0.34354295263587864,32322,-5.335748857133495e-05,0.004386806419906596,-0.012163173722279508,0.3745167967986425,22132.0,1.6028775644808274e-06,0.00015937845139322193,0.010057053199282089,0.49916460624259307
23322.0,3.6927898108814146e-05,0.002679130346031326,0.013783539185958801,0.39931722385561913,22332,-3.73780662881423e-05,0.00422996495112438,-0.00883649550765349,0.3909561729940436,33222.0,3.746459162299845e-05,0.0036791619433871707,0.010182914533114347,0.4997667229007671
22133.0,3.522268977195467e-05,0.0019717814889431127,0.01786338393451206,0.4211107161964773,33232,-4.28166314800916e-05,0.005327921445469529,-0.008036273041619205,0.3949106156273321,23113.0,1.4072354996763244e-05,0.001331502826906614,0.010568775906737313,0.5016126715629189
21332.0,3.4318526800984866e-05,0.0018504059842537914,0.0185464849838477,0.42475966815525157,12233,-2.5000668208563977e-06,0.0003949384913297571,-0.006330268828542586,0.40334114098635265,13333.0,9.90219121401817e-06,0.00038641446730251983,0.025625829392836495,0.5736451413528899
32232.0,4.708375687338047e-05,0.0023985884909773414,0.019629776866892025,0.43054633770056017,23222,-4.258869645188114e-06,0.002650039215636601,-0.0016070968384386851,0.42668154128101354,12311.0,8.201690927027104e-05,0.0030437707956855495,0.026945823051633015,0.5799599494551521
12322.0,6.781730684993686e-05,0.002704731599324875,0.02507358100406882,0.45962575397265354,23212,2.9484035729436725e-06,0.004783558388309055,0.0006163619911381299,0.43766916130199846,22213.0,5.243189232961726e-06,0.0001674481271887476,0.03131231934921315,0.600849130258942
21322.0,4.5716150868068405e-05,0.0017105302252966464,0.0267263040383517,0.46845417980968473,32121,3.847519492053722e-06,0.001514640709908417,0.0025402192525819296,0.44717624651633564,13332.0,4.5379484856085376e-05,0.0013361643190819002,0.03396250312032456,0.6135275259760519
22312.0,9.599931118777744e-05,0.0034226046988911074,0.028048611988080403,0.4755176123544862,23322,1.7995662112242657e-05,0.0036888522005760526,0.004878390657514673,0.4587307392731111,12332.0,0.00010962602275477542,0.003135121603869236,0.034967071969227465,0.6183333517192724
33322.0,9.478940657648239e-05,0.003362850647306989,0.02818721867781755,0.47625801401615464,12133,6.9413314398587255e-06,0.0013375407667578568,0.00518962233703293,0.4602687463580862,12133.0,6.311168493468384e-05,0.001724965255132933,0.0365872209581521,0.626084093470154
32322.0,8.16216182467964e-05,0.002831818329597923,0.028823041857485784,0.47965441962721456,33221,3.861042620514077e-05,0.005636036465872903,0.006850634561882812,0.46847693574935767,23331.0,1.80830562138062e-05,0.0004774070385751845,0.03787764895083001,0.6322574603566116
23323.0,3.027447033979077e-05,0.0010378778010208985,0.02916959039880377,0.4815055937395695,31232,1.4927444759359066e-05,0.002166532975250312,0.00689001502856628,0.46867154137839434,21133.0,5.317532790474045e-05,0.001275281955977608,0.041696918595525184,0.6505287260830197
22211.0,6.185362628202214e-05,0.0020437113307741252,0.030265343911653596,0.4873588301398588,13333,5.441798044651927e-06,0.0007885186783640726,0.006901292504499628,0.46872727104548023,13123.0,1.1704187386790645e-06,2.622364909720325e-05,0.04463218426774516,0.6645709446389225
13232.0,4.886149104721059e-05,0.001611290171849975,0.03032445173491694,0.4876745690890017,23332,1.9693700701762258e-05,0.0027835382042326194,0.007075060321362294,0.4695859758337881,12213.0,6.920516967823624e-05,0.0015505664984505254,0.04463218426774516,0.6645709446389225
33223.0,7.043216961644835e-05,0.0021309113945113217,0.0330526035938723,0.5022476620146394,12321,1.9927133553545766e-05,0.0027786647172982197,0.0071714782389872235,0.4700624422418839,21312.0,0.00018194101190817217,0.004076453234211472,0.044632184267745165,0.6645709446389225
21222.0,0.00020617444071347406,0.006042240239911337,0.03412218523712646,0.507961094948196,33333,2.5991471781112304e-05,0.003259365116964733,0.007974397113667563,0.47403020966141535,11331.0,6.928581383395517e-05,0.0015523733595092435,0.044632184267745165,0.6645709446389225
22111.0,0.0001421043221861057,0.0034859732477505716,0.04076460491422381,0.543443210391172,21122,3.363517016588179e-05,0.0024516058711847493,0.013719648235965208,0.5024213970390377,11223.0,2.7636796008294108e-05,0.0006192122671501582,0.044632184267745165,0.6645709446389225
22122.0,0.00024101736709756797,0.005857389749891768,0.04114757210786963,0.5454889236758454,33222,2.9614120595385215e-05,0.002015971550938066,0.014689751242573466,0.5072153347886542,13321.0,2.7056489479432507e-05,0.0006062102924903391,0.044632184267745165,0.6645709446389225
23222.0,0.00017040087059528382,0.004107220251222254,0.04148812583025583,0.5473080749911268,22323,2.8046364612038958e-05,0.0019068480253103337,0.014708232769349565,0.5073066645632028,32311.0,2.262797305262929e-05,0.0005069878031710427,0.044632184267745165,0.6645709446389225
22332.0,0.0001139808505445546,0.0025579751978403596,0.044559013176040975,0.5637119736624522,33323,5.94580141287465e-05,0.003084453350067209,0.019276678030306707,0.5298824550147042,21323.0,9.151801340148287e-05,0.002050493716652384,0.04463218426774517,0.6645709446389226
31123.0,3.090697753369851e-05,0.0006924818500544326,0.044632184267745165,0.5641028350125544,12222,1.9670765186651908e-05,0.0009340537105203084,0.021059565381625046,0.5386929121708796,31222.0,9.924263419541296e-05,0.0022235665993863025,0.04463218426774517,0.6645709446389226
32133.0,7.669148214074302e-05,0.0017182999980614102,0.044632184267745165,0.5641028350125544,22322,7.145512581832569e-05,0.0028920730577579783,0.024707234012172515,0.5567185199949517,22231.0,3.0492401283969692e-05,0.0006831931213818269,0.04463218426774517,0.6645709446389226
12311.0,2.4478105029842213e-05,0.0005484406696970033,0.044632184267745165,0.5641028350125544,21113,7.455234753550947e-05,0.0027835828355310573,0.026782873706464077,0.5669756652849726,23312.0,1.7779181994953433e-05,0.0003983489109181266,0.04463218426774517,0.6645709446389226
11112.0,1.9924543191518066e-05,0.00044641649335359007,0.044632184267745165,0.5641028350125544,32222,6.319245861674158e-05,0.0023253834899935734,0.027175069784690104,0.5689137724466367,22112.0,0.00013855720880832822,0.0031044236593291913,0.04463218426774517,0.6645709446389226
21333.0,7.207023495069016e-06,0.0001614759307282524,0.04463218426774517,0.5641028350125544,22133,2.2737204518629533e-05,0.0008061411013695723,0.028204993493075536,0.5740033249077886,31233.0,1.0874701042021608e-05,0.00024365155370360277,0.04463218426774517,0.6645709446389226
21313.0,3.44828955000843e-05,0.0007726015669146723,0.04463218426774517,0.5641028350125544,12333,8.460730639314016e-05,0.002958442520357062,0.02859859733997086,0.5759483888104591,23112.0,0.00015502351302958,0.0034733570756834446,0.04463218426774517,0.6645709446389226
33123.0,1.99620831525187e-05,0.0004472575895628957,0.04463218426774517,0.5641028350125544,22233,6.602359673566331e-05,0.002214154123386516,0.029818880284034243,0.5819786355274668,32321.0,4.347702533272406e-06,9.7411825224391e-05,0.04463218426774517,0.6645709446389226
32213.0,4.224029684329442e-05,0.0009464089095415543,0.04463218426774517,0.5641028350125544,33121,0.0001729597101147743,0.005370373150899271,0.03220627417404173,0.5937763700098345,23222.0,2.37009344401747e-05,0.0005310278855723159,0.04463218426774517,0.6645709446389226
21331.0,3.0235925432417307e-05,0.000677446688493537,0.04463218426774517,0.5641028350125544,22321,4.719358059488713e-05,0.0014376483312811598,0.03282692962390224,0.5968434500728006,12333.0,4.985045915971714e-05,0.001116917309282197,0.04463218426774517,0.6645709446389226
11123.0,0.00011676273170575961,0.0026161106300625716,0.04463218426774517,0.5641028350125544,31222,4.787780289585604e-05,0.001253291380886773,0.03820165336330634,0.6234036100275409,22113.0,1.5657709812860733e-05,0.00035081657036839807,0.04463218426774517,0.6645709446389226
13312.0,1.7779181994953433e-05,0.0003983489109181266,0.04463218426774517,0.5641028350125544,33313,1.4935380479526505e-05,0.00037183195627852396,0.04016701692078082,0.6331158060373635,11313.0,0.00010237018676330047,0.002293640529649844,0.04463218426774517,0.6645709446389226
32321.0,9.286622017050757e-06,0.00020807007699513423,0.04463218426774517,0.5641028350125544,31323,4.646324822882474e-05,0.001047058591651955,0.044375022180486765,0.6539104176689874,31323.0,6.168986396306636e-05,0.0013821833946775586,0.04463218426774518,0.6645709446389226
33333.0,2.00035975353994e-05,0.0004481877341113152,0.04463218426774517,0.5641028350125544,22231,5.451483910921243e-06,0.00012214244049133234,0.04463218426774516,0.6551812301801129,31322.0,8.085388846363893e-05,0.00181156019563377,0.04463218426774518,0.6645709446389226
12323.0,9.034464755437272e-06,0.00020242040365401313,0.04463218426774517,0.5641028350125544,33133,1.718469858490761e-05,0.00038502929818128273,0.044632184267745165,0.6551812301801129,22123.0,4.416374873653126e-05,0.0009895045349247573,0.04463218426774518,0.6645709446389226
22131.0,0.00012134826740894367,0.0027188511922469306,0.04463218426774517,0.5641028350125544,22311,5.6600955160006956e-05,0.0012681645787367703,0.044632184267745165,0.6551812301801129,32331.0,4.403044260284284e-05,0.0009865177634755106,0.04463218426774518,0.6645709446389226
21112.0,0.00013855720880832822,0.0031044236593291913,0.04463218426774517,0.5641028350125544,23311,2.7056489479432507e-05,0.0006062102924903391,0.044632184267745165,0.6551812301801129,22211.0,3.702874336729698e-05,0.0008296421959804673,0.04463218426774518,0.6645709446389226
12332.0,9.226820564858317e-05,0.002067302041394009,0.04463218426774517,0.5641028350125544,12313,4.551813221602873e-05,0.0010198499796238703,0.044632184267745165,0.6551812301801129,32131.0,2.3709189411221675e-05,0.0005312128411415403,0.04463218426774518,0.6645709446389226
33213.0,9.044150083798054e-05,0.002026374068887793,0.04463218426774518,0.5641028350125545,11322,4.3814979382161603e-05,0.0009816902332029907,0.044632184267745165,0.6551812301801129,33211.0,9.188093197839514e-05,0.00205862503674945,0.04463218426774518,0.6645709446389226
12213.0,2.996905632495223e-05,0.0006714673910013024,0.04463218426774518,0.5641028350125545,23211,1.9924543191518066e-05,0.00044641649335359007,0.044632184267745165,0.6551812301801129,32212.0,0.00010343345289510389,0.0023174633863898356,0.04463218426774518,0.6645709446389226
12211.0,5.4338534511421886e-05,0.0012174742375468122,0.04463218426774518,0.5641028350125545,21213,4.3670267479981754e-05,0.0009784479114445094,0.04463218426774517,0.6551812301801129,31133.0,1.4392793845830726e-05,0.0003224756771815024,0.044632184267745185,0.6645709446389226
12233.0,7.409776029016994e-05,0.0016601867353312342,0.04463218426774518,0.5641028350125545,11232,2.3127466773467887e-05,0.0005181791380571456,0.04463218426774517,0.6551812301801129,13311.0,0.00015320605453265093,0.003432636270131417,0.044632184267745185,0.6645709446389226
22113.0,2.693158707647848e-05,0.0006034118096241465,0.04463218426774518,0.5641028350125545,33231,9.286622017050757e-06,0.00020807007699513423,0.04463218426774517,0.6551812301801129,12322.0,3.4894348391061803e-05,0.0007818203156209694,0.044632184267745185,0.6645709446389226
33232.0,1.9355349763675603e-05,0.00043366351168395187,0.04463218426774518,0.5641028350125545,32313,2.37009344401747e-05,0.0005310278855723159,0.04463218426774517,0.6551812301801129,21331.0,4.1575278024557486e-05,0.0009315089258269426,0.044632184267745185,0.6645709446389226
11323.0,1.7954881494011517e-05,0.0004022855208318174,0.04463218426774518,0.5641028350125545,13221,9.924263419541296e-05,0.0022235665993863025,0.04463218426774517,0.6551812301801129,12233.0,3.8019943836118308e-06,8.518503958497632e-05,0.044632184267745185,0.6645709446389226
21123.0,4.353355246486246e-05,0.0009753847627915293,0.04463218426774518,0.5641028350125545,23123,5.386885737708614e-06,0.00012069509539109904,0.04463218426774517,0.6551812301801129,31122.0,3.08320787288474e-05,0.0006908037156301388,0.044632184267745185,0.6645709446389226
11231.0,9.188093197839514e-05,0.00205862503674945,0.04463218426774518,0.5641028350125545,23132,4.2061189579224494e-05,0.0009423959474378965,0.04463218426774517,0.6551812301801129,22222.0,7.438267377286311e-05,0.001666570323483317,0.04463218426774519,0.6645709446389227
23231.0,1.605442923245015e-05,0.0003597052103957273,0.04463218426774518,0.5641028350125545,12132,6.218123365467362e-05,0.001393192707792498,0.04463218426774517,0.6551812301801129,31232.0,1.1551418917032275e-05,0.0002588136589447687,0.04463218426774519,0.6645709446389227
12312.0,0.00011917215033763015,0.0026700945134731746,0.044632184267745185,0.5641028350125546,13133,2.00035975353994e-05,0.0004481877341113152,0.04463218426774517,0.6551812301801129,12313.0,6.83892657433005e-05,0.0015322858799165714,0.0446321842677452,0.6645709446389227
21323.0,5.1978796823256075e-05,0.0011646034733912888,0.044632184267745185,0.5641028350125546,31231,7.525085208926945e-05,0.001686022168170062,0.04463218426774517,0.6551812301801129,31221.0,4.92827655167021e-05,0.0011041979308262933,0.044632184267745206,0.6645709446389227
31223.0,7.715456395820604e-05,0.0017286755112714514,0.044632184267745185,0.5641028350125546,13212,3.451556235564223e-05,0.0007733334794592601,0.04463218426774518,0.6551812301801129,22333.0,0.00011818571978465391,0.0024527999176992984,0.048184003485906395,0.6815627359457568
13132.0,5.3098452571179404e-05,0.0011896897595834813,0.044632184267745185,0.5641028350125546,22111,5.4338534511421886e-05,0.0012174742375468122,0.04463218426774518,0.6551812301801129,32322.0,6.36707492722624e-05,0.001277025091013816,0.04985865173699516,0.6895742004508637
12331.0,1.681039687720948e-05,0.0003766429349808458,0.044632184267745185,0.5641028350125546,31332,2.0001418667994523e-05,0.0004481389158103374,0.04463218426774518,0.6551812301801129,23232.0,6.797970722774975e-05,0.001343867738367299,0.050585117334790784,0.6930495889971671
21132.0,3.334827780916986e-05,0.0007471800530557948,0.044632184267745185,0.5641028350125546,31133,7.611964363568256e-05,0.001705487752493726,0.04463218426774518,0.6551812301801129,22331.0,6.628845581880336e-05,0.0012579246564366495,0.05269668217377987,0.7031512487020002
11121.0,9.395621906458416e-05,0.0021051225837603583,0.044632184267745185,0.5641028350125546,11321,2.3709189411221675e-05,0.0005312128411415403,0.04463218426774518,0.6551812301801129,33212.0,0.00021390544261337363,0.004044928008101428,0.052882385591276476,0.7040396480042321
23112.0,7.814216171635248e-05,0.0017508029911237012,0.04463218426774519,0.5641028350125546,21313,4.8157324595918286e-05,0.0010789820257737343,0.04463218426774518,0.6551812301801129,33311.0,0.00011388076225610222,0.002151064209993202,0.05294159129562298,0.7043228862296704
21221.0,7.438267377286311e-05,0.001666570323483317,0.04463218426774519,0.5641028350125546,13222,9.681532204294091e-05,0.0021691818052675385,0.04463218426774518,0.6551812301801129,21332.0,0.00012824183478206774,0.002399735666433004,0.05343998365148606,0.7067071795676999
22321.0,5.951286550266014e-05,0.0012689698060146075,0.04689856702703537,0.5762092749263671,32312,2.3975108929428327e-05,0.0005371708627479089,0.04463218426774518,0.6551812301801129,13313.0,2.8123846736852896e-05,0.0005232977076302984,0.05374349309537192,0.7081591591909286
22112.0,9.256951832461812e-05,0.0019110426298648347,0.04843927439293462,0.5844393415704804,22131,5.656606377162824e-05,0.0012673828247412808,0.04463218426774518,0.6551812301801129,32121.0,2.6305257944951053e-05,0.00048270141850592966,0.05449592012049973,0.7117587463881656
32123.0,6.798620946983478e-05,0.0013781855952740302,0.0493302278756707,0.5891985883307781,21123,0.00010021196797388932,0.0022452848682628914,0.04463218426774518,0.6551812301801129,13233.0,0.00010676653105427739,0.0019343845769091883,0.05519405620203601,0.7150986074206697
11233.0,0.00011774498402592412,0.0022786182718402517,0.05167385229946007,0.6017176335586176,12221,2.5723087029612525e-05,0.0005763349352409378,0.044632184267745185,0.6551812301801131,12323.0,5.594558722556221e-05,0.0009824531586230772,0.05694478839476763,0.7234740551070111
33332.0,7.440222172806738e-05,0.0014086819184666787,0.052816906891977905,0.6078235402885376,23231,4.1575278024557486e-05,0.0009315089258269426,0.044632184267745185,0.6551812301801131,21223.0,9.509091940265823e-05,0.0016642782219122966,0.05713643196832584,0.7243908719288095
22231.0,0.00015929260260361762,0.0030111065804652383,0.05290168193880594,0.6082763870137464,31122,4.6026726380227956e-05,0.0010312452131877978,0.044632184267745185,0.6551812301801131,32113.0,0.00015961424658375578,0.0027849248828808472,0.057313663131424886,0.7252387402327616
23212.0,7.764828886456992e-05,0.0014656512731295115,0.0529786930139067,0.6086877605778912,12331,4.920724527999298e-05,0.0011025058729996796,0.044632184267745185,0.6551812301801131,11332.0,6.769615304716074e-05,0.0011658813393666573,0.05806435934889856,0.7288300473006776
33321.0,0.00010183179887496426,0.001882527833795544,0.054093117268631,0.6146407313296368,21211,3.145345881909615e-05,0.0007047259580756606,0.044632184267745185,0.6551812301801131,33313.0,2.5249166134209117e-05,0.00043391345772498613,0.05818940547866577,0.729428264048272
33222.0,0.00018681303073954259,0.0034410688348422464,0.05428924549488325,0.6156883984003434,11223,4.285151487799616e-05,0.0009601034675097477,0.044632184267745185,0.6551812301801131,32222.0,0.00011179962808865847,0.001845836876661915,0.060568531001960135,0.7408099256423857
23333.0,9.30061382688192e-05,0.0016343714775624507,0.05690636403391674,0.6296683795885416,32111,9.395621906458416e-05,0.0021051225837603583,0.044632184267745185,0.6551812301801131,13111.0,8.579199333051804e-05,0.001405509552606142,0.061039779609779035,0.743064364144422
21223.0,6.324818814902032e-05,0.0011098083977384749,0.05699018702499013,0.630116140674204,11333,5.8826304309751486e-05,0.0013180243197791262,0.0446321842677452,0.6551812301801131,33213.0,0.00017795123102217286,0.002874698773309852,0.06190256616601416,0.7471919078636878
33212.0,3.155283758502679e-05,0.0005170589773456319,0.06102367228397442,0.6516619924201091,23113,6.83892657433005e-05,0.0015322858799165714,0.0446321842677452,0.6551812301801131,23123.0,8.376057137751661e-05,0.0013431773623519745,0.062360023125201745,0.7493803675529167
