shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
23321.0,-9.19763466342485e-05,0.002238275495154742,-0.04109250484730423,0.19875409972502864,33122.0,-3.098029706941886e-05,0.0006047937132456995,-0.0512245686271428,0.1453451658089401,22331,-0.00018342221491587604,0.0029947032906031514,-0.061248877473578926,0.16673968402772954
31223.0,-4.24563487403439e-05,0.001043061481196159,-0.040703591787950924,0.20149470758947782,21122.0,-9.846717640610903e-05,0.0019269682767687666,-0.051099531628628334,0.14610357301877808,32212,-0.00011529924851440373,0.001953234115118789,-0.05902991741847168,0.1780438232740252
33213.0,-3.507924654700901e-05,0.0008800860752016149,-0.039858881461080804,0.20744724559077607,11232.0,-9.597410972957758e-05,0.0018930324081329534,-0.050698608918288014,0.14853535463319917,31212,-6.896054644523268e-05,0.0011697666531897024,-0.05895239555443992,0.1784387460864618
12121.0,-3.592968925579102e-05,0.0009865955087032115,-0.0364178520364615,0.23169562726917498,23231.0,-0.0001816455052537316,0.0036409823213636853,-0.04988914782362868,0.15344511044601117,31232,-0.0001356367589543166,0.0023297876704872714,-0.05821850663582075,0.18217742651393956
21211.0,-2.380707742699461e-05,0.0006537199778602813,-0.036417852036461494,0.23169562726917503,13112.0,-4.8344781871513534e-05,0.0010177994223054775,-0.047499321390854124,0.16794051275421568,12131,-3.933064933172317e-05,0.0006904994683266285,-0.056959709798239125,0.18859016688845326
31122.0,-6.080456397664399e-06,0.00016696361969884045,-0.036417852036461494,0.23169562726917503,23321.0,-0.00014921254151398282,0.003309130904964447,-0.04509115710415993,0.1825471426253883,33122,-4.530023318592157e-05,0.000800937945757009,-0.056558979913363845,0.1906316215817705
12212.0,-6.279407886817727e-05,0.001724266406632328,-0.036417852036461494,0.23169562726917503,22121.0,-0.00019683255775505634,0.004374431735137951,-0.04499614342452393,0.18312344452422855,32321,-0.00027194705223523695,0.0048259706606302855,-0.05635074710539577,0.19169243051859677
11313.0,-9.547326121179566e-06,0.0002621606049588207,-0.036417852036461494,0.23169562726917503,31121.0,-6.741723750125606e-06,0.00015301367463841408,-0.04405961601835223,0.1888039162685122,21232,-7.9094036802448e-05,0.0014203350854831323,-0.055686885165935236,0.1950743696331407
31131.0,-7.311737639474638e-06,0.0002007734457307954,-0.03641785203646149,0.2316956272691751,23221.0,-1.689730424168365e-05,0.0003840653757904951,-0.0439959061836936,0.18919034587348307,12211,-0.0001405000612478254,0.0025298688280524792,-0.05553650042638134,0.19584048078170438
12113.0,-2.5923273162490676e-05,0.0007118287244545984,-0.03641785203646149,0.2316956272691751,11222.0,-0.0002048531765998962,0.004708700302465785,-0.04350524846370486,0.1921664118125504,33221,-8.2595692434246e-05,0.001508240755499107,-0.054762936310465526,0.19978128019452995
12313.0,-1.8497557136184866e-05,0.0005079255393114658,-0.03641785203646149,0.2316956272691751,23111.0,-0.0002047284971084505,0.00487143299422744,-0.0420263395495843,0.20113667818561037,33222,-0.00010747811124377164,0.0019965574010868386,-0.05383171612559962,0.20452523338758397
13332.0,-1.2558868754012584e-05,0.0003448547361178432,-0.03641785203646149,0.2316956272691751,13331.0,-1.6769506523061228e-05,0.0004051316717752459,-0.04139273152745365,0.2049798038036606,21211,-3.670493417779837e-05,0.0007122316367379935,-0.051535107799909344,0.2162249394043965
23133.0,-1.9297890594201036e-05,0.0005299019441036781,-0.03641785203646149,0.2316956272691751,21231.0,-3.5573325737934096e-05,0.0009053884279701198,-0.03929067860706975,0.21772972670024746,11132,-1.4855023973569518e-05,0.0002886103218249447,-0.05147086867731559,0.21655219540217271
12233.0,-5.3985625993523374e-05,0.0014823945668040242,-0.03641785203646149,0.2316956272691751,23322.0,-9.335645088801839e-05,0.002490065482396516,-0.037491564598602145,0.22864218502500838,32223,-0.0001239077699627348,0.0024093550929734967,-0.05142777431358799,0.21677173278734826
32311.0,-3.7611800379425025e-05,0.0010327846997062913,-0.03641785203646149,0.2316956272691751,23122.0,-7.55695514845466e-05,0.0020412680279642,-0.037020886257604156,0.23149706679255294,11121,-0.0001306748972485596,0.00255008698189552,-0.0512433098071921,0.21771145789033017
31333.0,-2.2017633097705987e-05,0.0006045835178763968,-0.03641785203646149,0.2316956272691751,31132.0,-5.851460035957662e-05,0.0015905455289569237,-0.036789013136864036,0.2329034844819266,12232,-0.000107431725181976,0.0020978992852677485,-0.051209190992343,0.21788527076861297
33211.0,-1.8333723889266383e-05,0.0005034268322829885,-0.03641785203646148,0.23169562726917514,32311.0,-0.0001327449433545278,0.003612274485329644,-0.03674829913774228,0.2331504337116916,33311,-0.00023885870820888845,0.0048312550619302175,-0.04944030177397794,0.22689659568617815
11221.0,-7.707589996243204e-05,0.0021497693606843562,-0.0358531019057299,0.23567533073376265,11132.0,-4.1392339285960885e-05,0.001136594746019588,-0.036417852036461494,0.23515474817108267,33312,-7.9920634550399e-05,0.0017108698402269814,-0.04671345105937218,0.2407881031564533
32231.0,-5.327355225739478e-05,0.0016419720438260697,-0.03244485949545066,0.2596926675881549,31112.0,-6.140326473977126e-05,0.0016860759574258914,-0.036417852036461494,0.23515474817108267,23332,-4.2218742981501573e-05,0.0009070116437298959,-0.04654707938244962,0.24163565721595232
32321.0,-3.9045754447595824e-05,0.0013944959822848812,-0.02799990458460796,0.29101555092365905,12231.0,-1.899759550470324e-05,0.0005216561230926766,-0.036417852036461494,0.23515474817108267,12122,-4.509810970525828e-05,0.000982123192701519,-0.04591899472530248,0.2448353346533679
21221.0,-3.7110352207099615e-05,0.001387563032410403,-0.02674498479729128,0.2998587691074142,11231.0,-5.878526665163686e-05,0.0016141881897038064,-0.036417852036461494,0.23515474817108267,21132,-4.972677589471143e-05,0.0011011833672975534,-0.04515757990129053,0.248714241429997
23223.0,-0.00011577780404356309,0.004333603337090197,-0.02671629012573685,0.30006097584909736,21331.0,-6.503515814880727e-06,0.0001785804338039876,-0.036417852036461494,0.23515474817108267,23322,-0.00013665693885149988,0.003098706053222665,-0.04410129147596178,0.25409533489163194
22223.0,-0.00017725683199328824,0.007104068448127146,-0.024951453281678145,0.31249749763198537,31223.0,-2.802031515350494e-05,0.0007694115272216232,-0.036417852036461494,0.23515474817108267,21121,-0.00011256269835363485,0.0025585533603510336,-0.043994665148664805,0.2546385257653531
