shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
33323.0,-6.779161483069638e-05,0.001272191625230714,-0.053287267017185606,0.06102331291428552,12223,-7.835797253650586e-05,0.001272732721218596,-0.06156671485705255,0.11689139316770958,22321.0,-6.73881201911545e-05,0.0010081330003692418,-0.06684447405895128,0.23461145591217436
32222.0,-0.0002591197499074641,0.005056670245835001,-0.05124315751474833,0.06858233724506121,33311,-0.00012253403207825622,0.0020402028606242195,-0.060059729570600524,0.12560761857579328,23233.0,-3.94830833252857e-05,0.0006144804788840245,-0.06425441439082337,0.2464324301843998
13212.0,-6.272771587413277e-05,0.001275586265357148,-0.049175596804164244,0.07622808308109703,22322,-0.00025353456841134493,0.004253593417765326,-0.0596047961124931,0.1282389001166231,23321.0,-0.0001447133430920936,0.002287024145237186,-0.06327582653356091,0.25089868323106146
32122.0,-0.00013620627113310993,0.002817021344023035,-0.048351167598393655,0.07927678493292613,22231,-8.937658424271813e-05,0.0015007959968430366,-0.059552786941545754,0.12853971503587946,31231.0,-9.809323670725216e-05,0.0015525541109666279,-0.06318184726339672,0.25132760251365716
22322.0,-0.00025781305434236765,0.005365039682722057,-0.04805426792510902,0.08037470647356862,13321,-0.00015751218088810338,0.00265687847675521,-0.059284676460050104,0.13009043448350452,13121.0,-0.00012491521973522163,0.0019770894203563595,-0.06318137078124991,0.2513297771674954
22332.0,-0.00015049124445795675,0.003212646179562702,-0.046843392034675066,0.08485247065715391,13331,-0.00016156871531364592,0.0027455437278092664,-0.05884762048301644,0.13261831477936625,32221.0,-0.00021343325866813283,0.003382688005726071,-0.06309575648325888,0.2517205189045837
12221.0,-0.00016782891827018262,0.003596976009290832,-0.04665833684647545,0.08553679635911328,22311,-0.00010635232067031212,0.001874991429722111,-0.05672149695429509,0.14491556286026558,23221.0,-6.17298466861756e-05,0.0009789485896439854,-0.0630572916077492,0.2518960717342654
23322.0,-0.00016880059858863884,0.0037692607132804004,-0.04478347650346826,0.09246994496622057,12321,-0.00012197937972311006,0.002219834383796368,-0.05494976589852642,0.1551630466170179,32331.0,-0.0001848926068419998,0.0029470903582763026,-0.06273733899022356,0.2533563283092946
21112.0,-8.781361358456502e-06,0.00019674953181268834,-0.0446321842677452,0.09302941679956635,11332,-0.0002184568906919849,0.0039971763908771855,-0.05465280221072362,0.1568806496116689,23212.0,-5.083924250290077e-05,0.0008120940541579781,-0.06260265327962976,0.25397103087362455
13323.0,-0.00010680562476368568,0.0023930180992928016,-0.04463218426774519,0.09302941679956636,12133,-3.0765264325851125e-05,0.0005725956055225239,-0.0537294803332907,0.16222103460432397,33122.0,-0.00014766893061329684,0.002360690555367933,-0.06255327716608813,0.2541963823491216
31332.0,-3.478459089352028e-05,0.0007793611597597393,-0.04463218426774519,0.09302941679956636,23223,-0.00014569092966354303,0.002837466412808678,-0.051345428797280546,0.17601010790130087,22121.0,-1.460565439676778e-05,0.00023422936886982533,-0.06235620437881544,0.25509581813308174
