shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
23132.0,-3.590087240024668e-06,9.85804224925259e-05,-0.03641785203646149,0.117299068775271,33312,-7.603594815470122e-05,0.001970358161668137,-0.03858991204438079,0.17952667441544523,21122.0,-6.42585695846957e-05,0.0014273428185946826,-0.04501971688060384,0.12852344067295887
11323.0,-2.713359698578507e-06,7.450630794649547e-05,-0.03641785203646149,0.117299068775271,12331,-9.088109692749434e-05,0.0024036609217471497,-0.03780944978771614,0.1839867168309586,31333.0,-7.104784473800593e-05,0.001596389326171663,-0.04450533687066636,0.13153634672927098
22313.0,-3.977529892560208e-05,0.0010921923370378662,-0.03641785203646148,0.11729906877527106,33321,-0.00010213864684343972,0.0027121464648543637,-0.03765970907803622,0.18484242754700989,33112.0,-4.6159192471019445e-05,0.0010522461677440352,-0.04386729444687123,0.13527358737956385
32213.0,-1.588593468800667e-05,0.00043621284067225344,-0.03641785203646148,0.11729906877527106,23232,-0.0001244935665443782,0.00333296824898251,-0.037352160970145355,0.18659994700972687,33232.0,-3.2413229022390234e-05,0.0007432167987702583,-0.04361207803163468,0.13676848039305775
13221.0,-0.00013226856624626288,0.003631970554272005,-0.03641785203646148,0.11729906877527106,32331,-9.345826235205622e-05,0.0025049943559347886,-0.037308771626824846,0.18684790046287367,33132.0,-3.722502448621891e-05,0.000865785456744601,-0.04299566849527245,0.14037900955320148
33123.0,-5.973145804732538e-06,0.00016401697164215607,-0.03641785203646148,0.11729906877527106,32111,-9.147507562190319e-05,0.002511819629843036,-0.0364178520364615,0.1919391641696075,11321.0,-0.00021421291646324189,0.005089385569413704,-0.04209013318830139,0.14568305084148783
22112.0,-7.928463872627721e-05,0.0023830559178692067,-0.03327015456572628,0.14187572743363322,31111,-6.260016514688674e-05,0.00171894171804014,-0.0364178520364615,0.1919391641696075,22221.0,-0.0001242269043420927,0.0030061786736546785,-0.0413238592339115,0.1501713890221573
21122.0,-0.00011748049552333612,0.0036888647722224197,-0.03184733048714008,0.15298488326433773,13211,-8.457527092378435e-05,0.0023223574756442997,-0.0364178520364615,0.1919391641696075,32221.0,-0.00012644703886150808,0.003096157588542967,-0.04083998803207342,0.15300559417462845
23332.0,-6.893499511672431e-05,0.002182678836623456,-0.031582747750175125,0.15505069793481943,13321,-2.480529255185254e-05,0.0006811300273013774,-0.036417852036461494,0.19193916416960755,33311.0,-0.00011048118984610198,0.0027347958788175083,-0.04039833126188294,0.15559253443671187
23231.0,-7.605472163200522e-05,0.0025201374547153205,-0.03017879897372364,0.16601247878366773,23112,-1.0149600742769583e-05,0.00027869850019182407,-0.036417852036461494,0.19193916416960755,11232.0,-3.265429803099028e-05,0.0008218374828462344,-0.039733279039427666,0.15948798105222645
13231.0,-2.6251653215414437e-05,0.000943688643361496,-0.02781812984620002,0.18444416095512198,31112,-6.91483428784449e-06,0.00018987485261133386,-0.03641785203646149,0.19193916416960757,12321.0,-0.0001809796798571844,0.004641224692700002,-0.03899394919229835,0.16381849804548784
21121.0,-8.088214010926389e-05,0.0030699738623011816,-0.02634619828607808,0.19593673921523608,31332,-5.5094519196955575e-05,0.0015128437322935752,-0.03641785203646149,0.19193916416960757,12212.0,-1.4548489563756969e-05,0.0003951571067615597,-0.03681697561505738,0.17656980398386973
23222.0,-0.00015531194652573772,0.005970425944395804,-0.02601354542744521,0.19853403321644097,11332,-5.9831413977804155e-05,0.0016429144123574627,-0.03641785203646149,0.19193916416960757,32131.0,-5.1169310537447533e-05,0.0014050611904902273,-0.036417852036461494,0.17890761226556146
12232.0,-0.00012159179412140181,0.00473490115200265,-0.025679901273118227,0.2011390670770607,12111,-1.1844380930999491e-05,0.00032523557180530357,-0.03641785203646149,0.19193916416960757,12121.0,-3.1456405560018518e-06,8.637633413558937e-05,-0.036417852036461494,0.17890761226556146
33232.0,-3.6724846172350514e-05,0.0015664305108954583,-0.023444925208560043,0.21858936030216744,12313,-2.6539200218248157e-05,0.0007287415027024978,-0.03641785203646148,0.1919391641696076,13232.0,-7.136255694422598e-05,0.0019595487639627374,-0.036417852036461494,0.17890761226556146
32112.0,-6.766503932663617e-05,0.0028944326668064566,-0.023377651897942997,0.21911461827477272,11132,-3.6335146784582986e-05,0.0009977289914903358,-0.03641785203646148,0.1919391641696076,12111.0,-2.7719409176638027e-05,0.0007611489318174339,-0.036417852036461494,0.17890761226556146
22132.0,-9.014084248965203e-05,0.004438234088646514,-0.02031006943059676,0.24306575332103114,13123,-1.80983742231845e-05,0.0004969643515785731,-0.03641785203646148,0.1919391641696076,31212.0,-7.732130170435713e-06,0.00021231702964508495,-0.036417852036461494,0.17890761226556146
22321.0,-2.6246623003072324e-05,0.0019238469815198137,-0.013642780977485974,0.29512274863661686,33111,-0.00010777778604264744,0.0029594767405485786,-0.03641785203646148,0.1919391641696076,21311.0,-5.959939937034741e-05,0.001636543509229391,-0.036417852036461494,0.17890761226556146
22121.0,-6.710059328345196e-06,0.0005819491441287899,-0.011530319094103191,0.31161647305561996,13231,-9.222935079113741e-06,0.0002532531317300031,-0.03641785203646148,0.1919391641696076,21211.0,-2.1141445091720614e-05,0.0005805242184671912,-0.036417852036461494,0.17890761226556146
22211.0,-3.264906434820917e-05,0.0028487647362073544,-0.011460779450561384,0.31215942615020437,31122,-4.8306900842214336e-05,0.0013264621096776813,-0.03641785203646148,0.1919391641696076,31322.0,-2.0482757050044088e-05,0.0005624372637226595,-0.036417852036461494,0.17890761226556146
22213.0,-3.9480858204947145e-05,0.004029753281350241,-0.009797338806736668,0.3251472730706321,23132,-3.992318767969014e-05,0.0010962532232740999,-0.03641785203646148,0.1919391641696076,12331.0,-0.00011471611596940883,0.0031499967613289014,-0.036417852036461494,0.17890761226556146
12332.0,-1.2670321203748826e-05,0.0020759692091467797,-0.0061033280975088785,0.3539894477475463,12233,-4.115677286178391e-06,0.00011301263133415403,-0.03641785203646147,0.19193916416960766,31222.0,-3.059557415371215e-05,0.0008401257197453577,-0.036417852036461494,0.17890761226556146
22322.0,-3.09324554215303e-05,0.007413498171150901,-0.004172450671385035,0.36906539321377274,22211,-3.6005966640283014e-05,0.0010243081914531073,-0.03515149731371778,0.19917589564290092,21133.0,-5.044228020809037e-06,0.00013850976207379736,-0.03641785203646149,0.17890761226556148
22133.0,-1.3482252249191005e-06,0.0005210178462345479,-0.0025876757095037524,0.3814390325646275,33222,-0.00020981427651043736,0.006068976321253925,-0.0345716090167719,0.20248973481776536,31332.0,-0.00010441997902693158,0.0028672745147733172,-0.03641785203646149,0.17890761226556148
32322.0,-6.350294353553948e-06,0.003985020236346392,-0.0015935413064241107,0.3892010561111014,13332,-1.964920083254376e-05,0.0005793342743993284,-0.033916862338097736,0.20623136092891506,11333.0,-2.9600821605362762e-05,0.0008128107494018723,-0.03641785203646149,0.17890761226556148
32221.0,-6.071751150301011e-06,0.004573430019984193,-0.0013276143121835713,0.3912773665018734,33332,-0.0001165451867906988,0.0034873004781013034,-0.03341988667811987,0.2090713861883703,11132.0,-1.0164183767985861e-05,0.00027909893636257014,-0.03641785203646149,0.17890761226556148
23322.0,4.721359526767662e-06,0.004400342159283926,0.0010729528195452817,0.4100205651515211,31321,-5.70162426603092e-05,0.0017369980439280869,-0.032824586567392657,0.2124732979671022,31133.0,-1.6942130235080886e-05,0.0004652149780310617,-0.03641785203646149,0.17890761226556148
23323.0,1.1660716442440598e-06,0.0010566895144880604,0.0011035139728901278,0.4102591811687671,23233,-0.00010660754895773141,0.003332562504440996,-0.03198966225409589,0.21724457014490206,12221.0,-2.512229218512115e-05,0.0006898345393893291,-0.03641785203646149,0.17890761226556148
22333.0,9.038017522388424e-06,0.002523273972167573,0.0035818613523859555,0.42960967407636175,33333,-0.00011548965391920426,0.0037906720950482693,-0.03046680140708231,0.22594713572396194,23331.0,-1.7224605387174822e-06,4.7297148030393395e-05,-0.03641785203646148,0.17890761226556154
21323.0,7.2100006933193495e-06,0.0019756636467998024,0.0036494069752197812,0.430137058214033,31222,-9.736589247202101e-06,0.0003227973828657097,-0.030163160434459657,0.22768232740737818,23133.0,-4.1907430854438556e-05,0.0011507386765282292,-0.03641785203646148,0.17890761226556154
32223.0,2.2599055406183126e-05,0.003643999661014033,0.006201717208693257,0.45006503985188434,12332,-8.592793519595507e-05,0.003034990751701364,-0.02831242077023969,0.23825859465413726,23232.0,-7.052438822473357e-05,0.0019365334384390572,-0.03641785203646148,0.17890761226556154
32222.0,4.637111344584746e-05,0.006337493190716942,0.007316948839293607,0.4587725688838506,13323,-3.9190751994807864e-05,0.0015696751513637273,-0.02496742842667739,0.25737394277566167,23231.0,-6.997328761001752e-05,0.0019214007333535324,-0.03641785203646148,0.17890761226556154
11212.0,5.492403165075064e-06,0.0006996733128095359,0.007849953777742839,0.46293417607681514,11232,-4.847241499647489e-06,0.00019682748807317246,-0.024626852413243628,0.2593202040492209,31132.0,-9.40459909485696e-05,0.0026125483921221296,-0.03599779863682357,0.1813680139283271
12323.0,1.0390381503448983e-05,0.0010385440593638213,0.010004757535095618,0.47975849827187234,22322,-7.541577660097034e-05,0.0031291908989578942,-0.024100727324141792,0.26232680711454787,12333.0,-1.2280827063131168e-05,0.00035068944379434644,-0.035019095329065476,0.1871006261339131
22332.0,3.6123225462200335e-05,0.00242643382653422,0.01488737301103187,0.5178810862993978,11221,-2.4358983204378915e-05,0.0010225090274242534,-0.023822756133254196,0.263915305842145,13321.0,-1.1524573691684493e-05,0.0003492656852420509,-0.032996581624380426,0.19894720584559447
31232.0,3.261708775050513e-05,0.001963545081763459,0.016611326143432234,0.5313414039035931,12333,-1.677388723722648e-05,0.0007314312746758494,-0.022932964200444144,0.26900012541852547,23312.0,-9.083793694776171e-05,0.002915761013576916,-0.031154109175884098,0.20973922009851517
23221.0,5.1449304957366774e-05,0.0030198269123189745,0.017037170159483746,0.5346663177879505,33213,-6.137073284247558e-05,0.0028690909647667343,-0.02139030570871607,0.27781582694285356,31232.0,-0.00010566776951820807,0.0037865067861886626,-0.027906399086258808,0.22876220934603136
22221.0,9.439675938564632e-05,0.005191334049388845,0.01818352633207244,0.5436168616748884,22223,-5.373239669249025e-05,0.002635485948253787,-0.020388041426702395,0.28354338285111547,33331.0,-6.308571110528308e-05,0.002484246369756323,-0.02539430544140076,0.24347643231425264
21221.0,5.934709444064552e-05,0.003119729951766414,0.01902315115673482,0.5501725020782829,23322,-5.73155471127332e-05,0.00335696912209567,-0.01707359973479666,0.3024841457174961,32233.0,-2.4473672441112542e-05,0.000991946213140749,-0.024672378519015454,0.2477050142082765
23211.0,3.1871256987023106e-05,0.0014263297074864369,0.022344943682894,0.5761084637799151,31232,-4.7712368432193865e-05,0.0031255167921146643,-0.015265433400507376,0.3128171227146127,23321.0,-5.349849735179359e-05,0.0021695247464654597,-0.02465908602284999,0.24778287307025929
23121.0,1.683011715302498e-05,0.0007506775938942327,0.022419900753553424,0.5766937151761355,32221,-3.2898375070384516e-05,0.0022511813190322525,-0.01461382732357028,0.31654080149155384,21332.0,-4.737932159901593e-05,0.002026901933781332,-0.023375241204011476,0.2553028072732109
12322.0,5.054180040529111e-05,0.0021922692431411155,0.023054558906676115,0.5816490124812479,32321,-2.386883890371034e-05,0.0019211455925841243,-0.012424273826953672,0.32905325982320854,12311.0,-0.00010700069722571508,0.004876577151965145,-0.02194176240656755,0.26369920073130576
12221.0,4.28790761454571e-05,0.0017261759537863413,0.024840501370328144,0.5955933316925851,21332,-1.3966761017461655e-05,0.0028928908824865872,-0.004827959845293754,0.3724632803212504,21331.0,-1.687197408421351e-05,0.0008145943738104689,-0.02071211713050586,0.2709016689994877
12233.0,5.183235219755832e-05,0.002045987436214306,0.025333661038243624,0.599443834142428,32323,-1.65474202072949e-05,0.004298134514306867,-0.003849907477817361,0.3780524744254982,32321.0,-2.6742395498286443e-05,0.0013034800324726874,-0.02051615278490796,0.2720495016373558
32123.0,3.8556154922553344e-05,0.0015021523466373912,0.025667273368684837,0.6020486195278415,22212,-6.36218447618974e-06,0.0020095604839909568,-0.0031659581917905444,0.3819609822356977,12323.0,-3.718918133266066e-05,0.002185117296677503,-0.017019306647385588,0.2925317690314819
22222.0,0.0001691972877118721,0.006416540350811085,0.026368927562418376,0.6075270099309604,23313,-3.4556095011211393e-06,0.0012623706443328274,-0.002737396910039409,0.38441004556699226,33231.0,-2.9438618547695443e-05,0.0020362068532525056,-0.014457577578953775,0.30753672427040557
21232.0,0.00015657574337436656,0.0053108523463066565,0.029482224916920267,0.6318350786367194,21133,-2.1059740955634285e-06,0.0011256490967057058,-0.0018708975130231219,0.3893617572362088,12332.0,-2.3342924897396427e-05,0.002117438544852818,-0.011024133358741224,0.32764762416005233
22123.0,0.00012881713533613134,0.004267356630458312,0.030186634605764467,0.6373349834526431,23222,-3.048138734237006e-06,0.0035425106367566322,-0.0008604458946742214,0.3951361006310062,11233.0,-5.592103220529738e-06,0.0006456347405203086,-0.008661403839612372,0.34148696849708426
22312.0,3.445738567714056e-05,0.001111347295118065,0.031005056500794336,0.643725075175143,22233,1.8652081016888864e-06,0.0034285766724109616,0.0005440181976088869,0.40316207417317024,11332.0,-1.304129880880672e-06,0.0002687368710990845,-0.004852813369252309,0.36379523295618543
21332.0,2.999212954514501e-05,0.0009484368190015684,0.03162269636128014,0.6485474966962977,32112,2.4962146935537182e-05,0.005640401269134914,0.0044255977091796,0.4253438121277729,12222.0,-7.5237844445853885e-06,0.0019078905688798525,-0.003943509427274281,0.3691213484756183
22232.0,0.0002644308648941265,0.007934662952617355,0.033326036212653544,0.6618468694904094,21231,7.664229767799749e-06,0.001550617256892485,0.004942696035228739,0.4282988307048737,13322.0,-1.0331822723274097e-05,0.003676030545035957,-0.002810592185428382,0.3757572463591165
33222.0,0.00012760756489870728,0.0037488201741610145,0.0340393934545729,0.6674166351998273,32332,1.0278210415801157e-05,0.0020618345476412277,0.004984983119794746,0.42854048517205934,23333.0,-6.621366490502142e-06,0.0025636537304833925,-0.0025827850351902415,0.3770915935914421
11332.0,2.7569594387140466e-05,0.0007994932982803289,0.034483834256573906,0.6708867494614995,13222,1.2228755342910774e-05,0.002239629795313422,0.005460168179803769,0.4312559855114552,22312.0,2.5147188635249525e-09,0.0008370403030008877,3.004298424471785e-06,0.39223747833245665
33223.0,8.115985493276697e-05,0.002333701808523051,0.03477730301118945,0.6731781009894454,12222,3.364386653821755e-05,0.0036196679980385993,0.009294738234680158,0.45316908245363663,22111.0,6.9027263854715546e-06,0.0011414933627220455,0.006047101639742407,0.4276398989801993
21212.0,6.060693114050642e-05,0.0017368043517910316,0.03489565826916958,0.6741021976673643,11333,8.283239577395652e-06,0.0006245985459241087,0.013261701666532698,0.47583875675981524,22212.0,3.7129707940948893e-06,0.0005585888185416878,0.006647055348849214,0.4311540405268245
31212.0,5.682698397201445e-06,0.00016127256639833973,0.03523660920212123,0.6767642815481401,33322,6.497253362687217e-05,0.00482927502961429,0.013453889709831138,0.4769370377049165,23322.0,2.605588051803078e-05,0.0035489285999255886,0.007341900459360355,0.4352239946487048
13312.0,2.2474468704336833e-05,0.0006171277944079579,0.03641785203646148,0.6859872142480339,21223,2.3479517802535854e-05,0.0017259600826054697,0.013603743237845753,0.4777933931344741,33223.0,4.889833089913377e-05,0.0040999035416103835,0.01192670276333555,0.46207880696989023
12312.0,0.00010745642157464768,0.0029506523741999534,0.03641785203646148,0.6859872142480339,12232,2.588692985040432e-05,0.0017449827203170137,0.014835063722408323,0.48482991737551656,21233.0,1.7849782314220723e-05,0.0012079987926140452,0.014776324631579095,0.4787700523899327
11111.0,2.2326613635355307e-05,0.0006130678331331004,0.03641785203646148,0.6859872142480339,22332,4.2873382024580685e-05,0.002810258251045468,0.015256029230990066,0.4872355737768478,21221.0,4.6369045007947025e-05,0.003130009533065673,0.014814346256169732,0.478992758523116
11333.0,6.805736492710493e-05,0.0018687912966137057,0.03641785203646148,0.6859872142480339,22222,5.174473415176908e-05,0.003352734473071512,0.015433591466121865,0.4882502738386618,22311.0,2.041953338786432e-05,0.0013305096120953797,0.01534715210039423,0.48211359122246145
21231.0,0.00010200575978225246,0.002800982322629146,0.03641785203646148,0.6859872142480339,21122,3.504499957626667e-05,0.002095975934012567,0.016720134524243327,0.49560237390449696,21112.0,3.3400893610493645e-05,0.002106108947533667,0.015859053089161104,0.48511197677301054
31322.0,1.2047264422398296e-05,0.000330806561856987,0.03641785203646149,0.6859872142480339,11223,8.902170067357726e-06,0.000530698828726341,0.01677442946072187,0.49591264863921225,33121.0,1.9245936446052365e-05,0.0011668914863201029,0.01649333864517784,0.4888272121169859
21133.0,3.630771843058222e-05,0.0009969758346601825,0.03641785203646149,0.6859872142480339,11112,2.9558081692940428e-05,0.0015438351405316316,0.019145879580614984,0.5094645763982789,12223.0,4.460977001030529e-05,0.002565186996456361,0.017390455382757977,0.49408194286012397
31123.0,4.741182988469046e-05,0.0013018843021609793,0.03641785203646149,0.6859872142480339,23123,3.942968167581095e-05,0.002012736694211546,0.019590084380737557,0.5120030364362929,33212.0,9.760319318560965e-05,0.005061596378560785,0.019283084996469465,0.5051677454094883
31122.0,5.921922911824264e-05,0.0016261043913010698,0.03641785203646149,0.6859872142480339,31333,4.889835172200125e-06,0.000244452681896579,0.020003197077906782,0.5143638170326997,12123.0,1.0263994302728548e-05,0.0004529076956415332,0.02266244182093183,0.5249618362492544
11123.0,8.432951723508436e-06,0.00023156093102540427,0.03641785203646149,0.6859872142480339,21211,4.2762429016165924e-05,0.002101213038456735,0.020351305761729607,0.5163531246280387,11223.0,6.812071260437941e-05,0.0028899131834209386,0.023571888939494516,0.5302887904046971
23312.0,2.6343858849055244e-05,0.0007233776122402777,0.03641785203646149,0.6859872142480339,31323,2.0116718038768812e-05,0.0009805575868328143,0.020515590628129753,0.517291949620682,23211.0,6.56806731481245e-05,0.0025604115123760447,0.025652389403285132,0.5424750191196831
31221.0,3.2084386432152173e-05,0.0008810071060761449,0.03641785203646149,0.6859872142480339,33231,3.5567176109592865e-05,0.001686739491153718,0.02108634812674313,0.5205536097856037,21223.0,8.206667903003201e-05,0.0031502560486022088,0.02605079643175214,0.5448086303132663
23112.0,5.0322676831451085e-05,0.0013818134243905465,0.03641785203646149,0.6859872142480339,33112,9.251557210065421e-05,0.004320484339512951,0.0214132409310118,0.5224216767675933,33312.0,0.00015378063788004106,0.005788685434778885,0.026565727160801432,0.5478247621266359
12121.0,5.3126919571556935e-05,0.0014588152952669025,0.03641785203646149,0.6859872142480339,11113,3.019766926488106e-05,0.0014082322532826133,0.021443671095083768,0.5225955734824096,31223.0,2.430564300067344e-05,0.0008978762127469386,0.027070149153760742,0.5507793405475758
21111.0,1.1420419732186494e-06,3.1359399562479385e-05,0.03641785203646149,0.6859872142480339,32223,4.844352752916805e-05,0.0021276302834783416,0.022768771391038146,0.5301680133721007,11122.0,0.00010288655239103248,0.003685419093388898,0.02791719198926274,0.5557407706959789
12132.0,4.4409794460087985e-07,1.2194512300073322e-05,0.03641785203646149,0.6859872142480339,32212,6.892027591452906e-05,0.0030172239317656285,0.022842280676926115,0.5305880907431649,13221.0,5.114894043763205e-05,0.0018057053086443853,0.028326294546938885,0.5581370293955056
21331.0,1.8555469365598818e-05,0.0005095157547188976,0.03641785203646149,0.6859872142480339,21111,3.141454020530805e-05,0.0012519278937817974,0.025092930959794875,0.5434496937718363,23123.0,2.236658183106825e-05,0.0007836464440117853,0.028541674631438613,0.5593985868986385
31213.0,1.4220963490254371e-06,3.904942959298195e-05,0.03641785203646149,0.6859872142480339,23221,5.0557701056324054e-05,0.0019104258252269435,0.026464100510323763,0.5512854017794908,33333.0,2.9861416844219323e-05,0.0010327285104343867,0.028915069684344243,0.5615856940850805
23331.0,1.1234322852301332e-05,0.0003084839501531707,0.03641785203646149,0.6859872142480339,12323,5.907317002586873e-05,0.0022209735619029905,0.026597871779821293,0.5520498532706951,33322.0,8.505664082226441e-05,0.00262758886252982,0.03237060486714524,0.5818259885734415
33311.0,2.9919570015068193e-05,0.0008215632812476907,0.03641785203646149,0.6859872142480339,33323,3.634831385302324e-05,0.0013238261944880669,0.027457013620341145,0.5569595193268555,32133.0,0.00010569700387858859,0.003118710562468048,0.033891251451992184,0.5907329546617087
13233.0,4.8084138430407324e-05,0.001320345263149116,0.036417852036461494,0.6859872142480339,21232,2.9503364657305615e-05,0.0010620563240027643,0.02777947269887809,0.5588022492670429,13312.0,0.00010264266435893664,0.0029524290484058313,0.03476549738404677,0.5958537229896101
22331.0,2.2824401223630637e-05,0.0006267366126035903,0.036417852036461494,0.6859872142480339,32121,8.981462975222153e-05,0.0029857347148113337,0.03008124911656689,0.5719560185444874,22122.0,8.720192994925579e-05,0.0024568593471799806,0.035493252818622874,0.6001164445456343
32311.0,4.355211133792639e-05,0.0011959000573213952,0.036417852036461494,0.6859872142480339,22132,2.7697228720473007e-05,0.0009050337019351617,0.03060353295269582,0.5749406703225592,23111.0,8.607789165376026e-05,0.0023803805417093875,0.036161399467644115,0.6040300163144621
13333.0,5.6030273853643684e-05,0.0015385386759643666,0.036417852036461494,0.6859872142480339,22111,4.539720960097436e-05,0.0014744540595150277,0.03078916518830451,0.5760014873414879,13313.0,7.123240876360607e-06,0.00019559750172055265,0.03641785203646148,0.6055321499176722
11121.0,4.6775302615506284e-07,1.2844058614076122e-05,0.036417852036461494,0.6859872142480339,33212,0.00011974063552815266,0.003710078029757166,0.03227442511121255,0.5844891780628064,31233.0,1.531881383131245e-05,0.0004206402347940589,0.03641785203646148,0.6055321499176722
33112.0,5.290546721087892e-05,0.0014527344215114625,0.036417852036461494,0.6859872142480339,33211,0.00016710273805152156,0.0050024805380607515,0.033403975643711385,0.5909441260662373,13111.0,3.729002709891446e-05,0.0010239491077502253,0.03641785203646148,0.6055321499176722
11112.0,2.648773006097171e-05,0.0007273281805432193,0.036417852036461494,0.6859872142480339,32133,5.7724612654332714e-05,0.0016781301215798804,0.034398174439528986,0.5966255908147677,11331.0,9.871563251519458e-06,0.0002710638519162544,0.03641785203646148,0.6055321499176722
