shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
11232.0,-4.3876687842160086e-05,0.0012048126231670884,-0.03641785203646151,0.21747460293775525,12332.0,-0.0001443305007976609,0.0030325467091937997,-0.04759382612643452,0.1892409042786368,33113,-3.217808058460511e-05,0.000531472822731759,-0.060545110132274434,0.10311207381718245
21211.0,-0.00013471683559245642,0.003699197730211495,-0.036417852036461494,0.21747460293775533,13321.0,-4.080163688073556e-05,0.0008641019656298328,-0.04721854422700656,0.19155538541289877,13321,-0.00017559109293878574,0.002946036774046046,-0.0596024783144955,0.10838951404910165
12133.0,-0.00016518516425000526,0.00453582940818756,-0.036417852036461494,0.21747460293775533,22312.0,-0.00013451003719030654,0.002920861346105292,-0.04605149688795179,0.19875293225208868,31231,-0.00019733186627057204,0.003361148931719392,-0.05870964669501483,0.11338814174244552
31231.0,-3.0435305662881354e-05,0.0008357248975697297,-0.036417852036461494,0.21747460293775533,22332.0,-4.967046132815715e-05,0.001118182659759613,-0.04442070434076961,0.20881054118580367,13211,-7.446199411394671e-05,0.0013159676658173346,-0.05658345265474216,0.12529190072592736
31233.0,-1.2052850409841377e-05,0.00033095994782377837,-0.036417852036461494,0.21747460293775533,33121.0,-0.00021502114070978172,0.005052805111381053,-0.04255480588900276,0.22031812194481654,21332,-0.00017433391968205765,0.003180621424209435,-0.05481127629811823,0.13521364814215606
32321.0,-1.5217017115402217e-05,0.00041784499261974503,-0.03641785203646149,0.2174746029377554,22311.0,-3.4691574582574835e-05,0.0008156031345722302,-0.042534871571784684,0.22044106312901957,11123,-7.939821066903686e-05,0.001493248273531931,-0.05317147327499592,0.14439428716093988
11211.0,-5.3031871460006995e-05,0.0014562053634275733,-0.03641785203646149,0.2174746029377554,21332.0,-0.00018152597595640207,0.004283294437791154,-0.04237999012041137,0.22139626559894168,23311,-0.00018068537374190159,0.0034539582189304164,-0.05231255339210624,0.14920305582380755
12233.0,-9.710284841270705e-06,0.00026663529830229377,-0.03641785203646149,0.2174746029377554,22111.0,-6.562705057474514e-05,0.001589017324653459,-0.04130039965993287,0.22805443844797976,12323,-5.434505304812355e-05,0.0010552819185317734,-0.05149813722169568,0.15376266497574284
22231.0,-4.280937814686799e-05,0.001175505301740677,-0.03641785203646149,0.2174746029377554,33211.0,-0.0001014543560204681,0.0024948010266163836,-0.040666311636911305,0.23196505808879353,32333,-4.377022854444952e-05,0.0008505907534917856,-0.051458622568805325,0.15398389262261483
33213.0,-7.070345374968569e-07,1.9414504095106302e-05,-0.03641785203646149,0.2174746029377554,33213.0,-0.000196465279107168,0.0049741925915466915,-0.03949691844281374,0.23917707255151802,12321,-0.00019872283598051894,0.0038648122117990354,-0.05141849722318468,0.15420853930788905
23211.0,-9.807959094840515e-05,0.0026931734153405875,-0.03641785203646149,0.2174746029377554,23323.0,-2.323428601447022e-05,0.0006379916638468434,-0.036417852036461494,0.2581666404456927,22321,-0.00010478811361739964,0.0020524257463586074,-0.05105573919217961,0.15623948478540203
11213.0,-0.00013591413936733628,0.003732074566925564,-0.03641785203646149,0.2174746029377554,31133.0,-6.829719067533658e-06,0.00018753766863283849,-0.036417852036461494,0.2581666404456927,11122,-7.894783072589811e-05,0.001558948676557231,-0.050641712529142284,0.15855746400845522
13321.0,-9.731220552059038e-05,0.002672101732500906,-0.03641785203646149,0.2174746029377554,22213.0,-1.5031280093875924e-06,4.127448285205462e-05,-0.036417852036461494,0.2581666404456927,13232,-1.6249745812361105e-05,0.000322236544218422,-0.05042800422209878,0.15975393626433998
13231.0,-7.164391102593545e-05,0.0019672744826961706,-0.03641785203646149,0.2174746029377554,31231.0,-3.0435305662881354e-05,0.0008357248975697297,-0.036417852036461494,0.2581666404456927,13233,-2.2618119730772706e-05,0.0004540176736570297,-0.04981770764249741,0.16317075676821383
21332.0,-0.00017322970291960634,0.004756724881691789,-0.03641785203646148,0.21747460293775542,23331.0,-4.065354318336104e-05,0.0011163080991887931,-0.03641785203646149,0.25816664044569276,32231,-0.0001304357821793426,0.0026600710182143384,-0.049034699181415835,0.1675545259944444
33231.0,-8.850134577333501e-05,0.0024301638022123776,-0.03641785203646148,0.21747460293775542,31212.0,-7.985018479771099e-05,0.0021926110501455476,-0.03641785203646149,0.25816664044569276,23221,-0.00022025958391194673,0.004587436861107865,-0.048013649142356604,0.17327100028833203
32111.0,-8.948805853797038e-05,0.00249165068852559,-0.035915170192224684,0.22080227157444923,32311.0,-2.4515740500159914e-05,0.000673179200014729,-0.03641785203646149,0.25816664044569276,11331,-3.032598370059327e-05,0.0006333062900888286,-0.047885176849166766,0.17399026823153016
