shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
21333.0,-8.66195888528505e-06,0.00023784925252078867,-0.0364178520364615,0.1843120273184821,33321,-0.000198643004728713,0.0036307236790994687,-0.054711683478480135,0.18791203340292326,23312.0,-4.0984816597880955e-05,0.0006719563172935222,-0.06099327522205297,0.1384259247665478
33121.0,-1.4650648637465544e-05,0.0004022930463553242,-0.0364178520364615,0.1843120273184821,33311,-0.00022579510312289823,0.004203755879273443,-0.053712705877184186,0.19313936773638832,22332.0,-0.0002135500276855855,0.0035095157876954327,-0.06084885796334194,0.13926884809622536
12231.0,-3.734639157012345e-05,0.0010254968231715672,-0.036417852036461494,0.18431202731848215,33211,-0.00014178037791727626,0.002797481146787099,-0.050681441796349806,0.20900101546801822,12132.0,-0.00012334027361450626,0.0020398907439997723,-0.060464156709032074,0.14151424220706948
23323.0,-6.647281560139408e-05,0.0018252810609159925,-0.036417852036461494,0.18431202731848215,12311,-0.00010733552295872849,0.0021429333066744446,-0.050088130425906416,0.21210562651548368,12111.0,-8.22832879495268e-05,0.0013896452073726357,-0.05921172362051862,0.1488243454356627
31212.0,-6.710568975786962e-05,0.0018426591906267158,-0.036417852036461494,0.18431202731848215,11121,-6.185249861971025e-05,0.0012445079118901176,-0.04970036592677881,0.21413467569232114,23332.0,-0.0001975331290676798,0.0033533813646651773,-0.05890565598923544,0.15061077698249026
23111.0,-0.00010419147077909891,0.0028609998929860713,-0.036417852036461494,0.18431202731848215,13232,-7.045076606549348e-05,0.00143229161687364,-0.04918744565388935,0.21681862551194384,11222.0,-0.0001268537604326312,0.00217417783308989,-0.05834562311416342,0.15387953294696374
13232.0,-1.3024540908523138e-07,3.576416559516742e-06,-0.036417852036461494,0.18431202731848215,11322,-0.00014360736123826312,0.002938272309721366,-0.04887476247968361,0.2184547978244182,21222.0,-0.0004301563523715635,0.0075518744344279165,-0.05696020982691955,0.16196580457049453
32333.0,-1.8610400253449958e-05,0.0005110241052881773,-0.036417852036461494,0.18431202731848215,32322,-0.00014310576105478785,0.002951344514094396,-0.04848832807263746,0.22047688704940585,12231.0,-9.640982423590074e-05,0.0017068778580930902,-0.05648314188316263,0.1647503173304178
32313.0,-4.622736568356834e-05,0.0012693600280786902,-0.036417852036461494,0.18431202731848215,33111,-0.000136616177000357,0.002837918751967174,-0.04813956597794003,0.22230184895992117,11321.0,-0.0001316470798577425,0.002440522844771085,-0.05394216249186172,0.17958130656448903
31112.0,-9.41727448121614e-05,0.002585895091173302,-0.03641785203646149,0.1843120273184822,11212,-0.00011438924170668606,0.0024321915322279594,-0.04703134608889215,0.22810081368899382,23322.0,-0.00015781946998330562,0.00294191990777807,-0.05364506000521992,0.1813154110581679
21233.0,-4.2528510008522254e-05,0.0011677929265554374,-0.03641785203646149,0.1843120273184822,12322,-0.00017331020914856818,0.003740045861985875,-0.04633905987894613,0.23172332881760196,32121.0,-0.0001856321961135899,0.003469234780937989,-0.05350810995368836,0.18211475037859828
13331.0,-1.0259015590497837e-05,0.0002817029291081344,-0.03641785203646149,0.1843120273184822,31122,-5.066416989353164e-05,0.0011549631769733092,-0.04386648068408718,0.24466155496074102,32211.0,-8.583235931163566e-05,0.0016139045966328184,-0.0531830440849556,0.18401206934782904
33231.0,-2.4223400381925132e-05,0.0006651518150404013,-0.03641785203646149,0.1843120273184822,12333,-4.863007665661653e-05,0.0011092861820147179,-0.0438390718689862,0.24480497663509193,13321.0,-0.0001373336333162313,0.00266547330230976,-0.051523169711444924,0.19370029391498858
32321.0,-4.027715998215249e-06,0.00011059729701199036,-0.03641785203646149,0.1843120273184822,13322,-3.342141543673079e-05,0.0007788478774437859,-0.04291135201706063,0.24965944166765777,31132.0,-0.0001262135931149763,0.002460032235380906,-0.05130566636474731,0.19496980039122777
33313.0,-2.637742825877761e-05,0.0007242993966906279,-0.03641785203646149,0.1843120273184822,21323,-6.056856148387382e-05,0.0014295965967850858,-0.04236758930462061,0.2525047802341165,21221.0,-0.00016495884519142107,0.003259352635638365,-0.05061092297523457,0.1990248241216762
31322.0,-6.10553596768719e-05,0.0016765228112779243,-0.03641785203646149,0.1843120273184822,21321,-4.0808649258368036e-05,0.000976473449756095,-0.04179186773440822,0.2555173494114269,23231.0,-0.0001462116666379906,0.0028920314659507365,-0.05055673437838079,0.1993411078740353
32213.0,-4.620796091235299e-05,0.001268827191293151,-0.03641785203646149,0.1843120273184822,12221,-0.0001649949159114884,0.004013886471821811,-0.04110602456491526,0.2591061501439079,12131.0,-3.625845525814994e-05,0.000721061594055148,-0.05028482387230963,0.20092817379120817
32233.0,-3.9643980108244455e-05,0.0010885864456957257,-0.03641785203646149,0.1843120273184822,23322,-0.00010259234165967232,0.0025194560581106792,-0.04072003610835171,0.26112590585084106,13332.0,-6.370613534244168e-05,0.001315291434239637,-0.04843499598951609,0.21172510410418877
32121.0,-3.6247159625241465e-05,0.0009953129467644298,-0.03641785203646148,0.18431202731848226,33112,-2.0102250862176462e-05,0.000504246936196368,-0.039865885976049,0.2655954037722433,11211.0,-2.0176820963519647e-05,0.0004241606730742353,-0.047568815885928116,0.2167807562023756
23213.0,-4.371843750158637e-05,0.0012004672175013385,-0.03641785203646148,0.18431202731848226,21231,-8.971513319390178e-05,0.0023601046867555977,-0.038013200726799916,0.2752899206462357,23122.0,-0.00014159113387729003,0.003034672754277264,-0.0466577932258832,0.22209814181729934
21331.0,-3.510888119299127e-05,0.0009640568905008546,-0.03641785203646148,0.18431202731848226,23222,-0.00019292476723866184,0.005132781617867298,-0.037586786581195575,0.27752121121841783,13311.0,-0.00016243645098152173,0.0035115126743222405,-0.046258255642740546,0.22443013144873108
32132.0,-5.2847153650581744e-05,0.0014511331859350543,-0.03641785203646147,0.1843120273184823,32321,-5.5083308871875235e-05,0.0015085251501471446,-0.036514677177574596,0.283131221180111,33322.0,-5.9401653347154e-05,0.0012876177026764513,-0.04613298902592074,0.2251612778137128
32312.0,-4.43045008434477e-05,0.0012165599662245356,-0.03641785203646147,0.1843120273184823,22311,-3.396836174404915e-05,0.0009327392980244982,-0.03641785203646151,0.2836378765684065,21311.0,-4.951575132967173e-05,0.0010808775400161566,-0.04581069501077022,0.2270424182453382
21221.0,-6.398760927966189e-05,0.0018041779340088626,-0.0354663517791076,0.19202881707827785,32231,-7.024734534044382e-05,0.0019289261011361206,-0.0364178520364615,0.2836378765684065,22331.0,-5.9659211820790596e-05,0.0013216846727042589,-0.04513876346823611,0.23096429557636772
23122.0,-6.257966881856532e-05,0.0018307074072810238,-0.034183326385022375,0.20243431843901183,21331,-4.899590292787628e-05,0.0013453814595880522,-0.036417852036461494,0.28363787656840656,31121.0,-4.6848437069357355e-06,0.00011203593849946294,-0.041815543919937734,0.2503610028113819
22122.0,-0.00022516574384983556,0.006612033086813299,-0.034053934832675686,0.2034837006104153,11231,-7.243426930129648e-05,0.0019889769783449996,-0.036417852036461494,0.28363787656840656,21132.0,-0.00012619158076419127,0.0030825635455401595,-0.04093721959009239,0.25548753737697316
22133.0,-8.112024515427184e-05,0.0025354913384960692,-0.031993895590425654,0.22019088445667226,32323,-8.200209286945741e-06,0.0002251700423939255,-0.036417852036461494,0.28363787656840656,23213.0,-2.0419222529128017e-05,0.0005406694626423297,-0.03776655413334485,0.273993828854524
22232.0,-0.00029335493318397346,0.009511992737671794,-0.030840533763462123,0.22954479757110782,23313,-6.755074601574256e-05,0.001854880017308843,-0.03641785203646149,0.2836378765684066,31332.0,-1.4650648637465544e-05,0.0004022930463553242,-0.0364178520364615,0.28186582748124467
31222.0,-5.426746303880951e-05,0.0018400627890444725,-0.029492180028807657,0.24048012019634796,31111,-2.0160916194471656e-05,0.0005535998162188858,-0.03641785203646149,0.2836378765684066,12213.0,-8.66195888528505e-06,0.00023784925252078867,-0.0364178520364615,0.28186582748124467
12321.0,-5.464549153392943e-05,0.002291032048736817,-0.023851910567579692,0.28622343270152156,21133,-2.7542491465087327e-06,7.562909376838545e-05,-0.03641785203646149,0.2836378765684066,12331.0,-0.00010419147077909891,0.0028609998929860713,-0.036417852036461494,0.2818658274812447
22312.0,-5.598257958996532e-05,0.0023502000750892406,-0.023820346268961626,0.2864794232327574,13311,-4.784291286564383e-06,0.00013137214357876898,-0.03641785203646149,0.2836378765684066,32231.0,-0.00013696023186492102,0.0037607992840378575,-0.036417852036461494,0.2818658274812447
23231.0,-2.4406305852127397e-05,0.001071955939754906,-0.022768012142092054,0.2950139886743832,23112,-2.4504514391497748e-05,0.0006728709416185192,-0.03641785203646149,0.2836378765684066,22131.0,-7.243426930129648e-05,0.0019889769783449996,-0.036417852036461494,0.2818658274812447
11221.0,-7.500980143220576e-05,0.0033920281655921295,-0.022113555009090458,0.3003217203992456,33131,-4.302095095439844e-05,0.0011813148922491625,-0.03641785203646149,0.2836378765684066,33331.0,-7.973493436735675e-05,0.002189446381613234,-0.036417852036461494,0.2818658274812447
33222.0,-5.503085034350075e-05,0.0025397341113378635,-0.021667957325860375,0.3039355750591499,21213,-1.4469427387211799e-05,0.0003973168810924113,-0.03641785203646149,0.2836378765684066,12312.0,-2.8442672768692633e-05,0.0007810090705024526,-0.03641785203646149,0.2818658274812448
22221.0,-0.0001526807857443128,0.0071381498545019075,-0.02138940605849283,0.30619466174986487,12132,-2.2364400755625084e-05,0.0006141054319522712,-0.03641785203646149,0.2836378765684066,33311.0,-1.3389989689611592e-05,0.00036767653611765894,-0.03641785203646149,0.2818658274812448
12232.0,-4.7160563284644e-05,0.0024810914526550484,-0.019007990710772416,0.3255082472450648,33331,-7.254246114794008e-05,0.001991947824800614,-0.03641785203646149,0.2836378765684066,32131.0,-0.00015514585365188383,0.00426015937174307,-0.03641785203646149,0.2818658274812448
12211.0,-2.368743564020629e-05,0.0012937744379689644,-0.018308783158053486,0.3311789106433054,21233,-2.0769705718786456e-05,0.0005703166045595404,-0.03641785203646148,0.2836378765684066,32111.0,-4.814738225299033e-05,0.0013220818790955944,-0.03641785203646149,0.2818658274812448
11122.0,-7.89744844186231e-05,0.004524049180421629,-0.017456592815214025,0.3380902841928076,33231,-3.592682420004982e-05,0.0009865168369644632,-0.03641785203646148,0.2836378765684066,11322.0,-9.25249256256321e-05,0.002540647524543631,-0.03641785203646149,0.2818658274812448
