shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
30130,-1.1421329828056188e-05,0.0002005204632091635,-0.05695842531613626,0.27104523145985576,32332.0,-0.00018774033122874196,0.0030091373921349233,-0.062390082858776987,0.11209903694733851,12132.0,-7.598797734684294e-05,0.0012831753050331375,-0.05921870304765613,0.15732461269801654
21,-0.00011150351994474605,0.001971924665770379,-0.05654552726089289,0.27347625361033373,33233.0,-0.00020587999658639448,0.003317233060798083,-0.06206377206938316,0.11393592403268946,33222.0,-0.00020165258943871106,0.003459780540731001,-0.058284792074154164,0.16142634043781837
22232,-0.00017059510410387065,0.0032127339702197086,-0.05309966703909948,0.29376446378776616,21312.0,-0.00011064728901213427,0.0018048030524181477,-0.061307126483349295,0.11819527600739836,32211.0,-7.285387773268776e-05,0.001251428447850704,-0.05821657471333053,0.16172595041046614
22111,-0.00015360283979124476,0.0029444603767711415,-0.0521667199202333,0.29925738167000576,23133.0,-0.0001870293908280817,0.003064558050125476,-0.061029808464690014,0.11975637022667515,23321.0,-0.00012099472242862971,0.0022627179872233777,-0.05347317832440291,0.18255890033971267
22223,-0.00013777433790110704,0.0027099486445778974,-0.050840202517035825,0.3070675254796364,32222.0,-0.00022177850402709353,0.003710629399134921,-0.05976843283751213,0.12685697699375054,21221.0,-7.85663145678699e-05,0.0014749359137238135,-0.05326761240053559,0.18346174384001213
11310,-8.015808867215653e-05,0.001691751964223729,-0.04738170273615587,0.3274301536586105,31213.0,-3.379319676853979e-05,0.0005941017823227686,-0.0568811570240002,0.14311019271958822,22212.0,-0.0001611296746895368,0.0030539891829862572,-0.05276039469530167,0.1856894389744587
1300,-7.875169655206466e-05,0.0016989901592940244,-0.04635206161805439,0.3334923773318903,12231.0,-6.778281478345934e-05,0.0012183539615082224,-0.05563474731066641,0.1501265525210277,31323.0,-2.0557871551851817e-05,0.000405900416127664,-0.05064757446660499,0.19496892447912434
21233,-8.208832816371784e-05,0.0017993441399094814,-0.045621249622569374,0.337795183136611,31212.0,-0.00010437697999320081,0.001915243564714456,-0.054498018902761534,0.15652548813670528,23212.0,-0.00011919809291711654,0.0024588287083273813,-0.04847759118535795,0.20449946954405873
32102,-3.680691040193323e-05,0.0008246719493075059,-0.0446321842677452,0.3436185086653076,23221.0,-3.309788261529488e-05,0.0006152623480890735,-0.05379474742456237,0.1604843835756195,31332.0,-6.194297540694778e-05,0.0013611611362880347,-0.04550745224468417,0.21754429033500072
33013,-8.4468518599562e-06,0.00018925472724534733,-0.0446321842677452,0.3436185086653076,23332.0,-5.290732913225377e-05,0.0010429812224456575,-0.05072701980980334,0.17775340875064782,13321.0,-2.9744779680999878e-06,6.66442392838386e-05,-0.0446321842677452,0.2213884586150978
21330,-7.590816819944156e-06,0.00017007495699532436,-0.04463218426774519,0.34361850866530763,33113.0,-9.563141989641649e-05,0.0021036645233771588,-0.04545944414316249,0.20740594255480463,13322.0,-2.9744779680999878e-06,6.66442392838386e-05,-0.0446321842677452,0.2213884586150978
21313,-4.8660891637109766e-05,0.0010902646248544918,-0.04463218426774519,0.34361850866530763,31131.0,-1.0318833764156067e-06,2.311971491750021e-05,-0.04463218426774519,0.21206280046687656,33322.0,-1.430684859869685e-05,0.00032055004327978027,-0.04463218426774519,0.22138845861509784
31131,-3.5432871011804423e-06,7.938861069233187e-05,-0.04463218426774519,0.34361850866530763,31332.0,-0.00018279936310557627,0.004095684898793577,-0.04463218426774519,0.21206280046687656,22321.0,-6.640866688890166e-05,0.0014879098564955044,-0.04463218426774519,0.22138845861509784
2133,-1.0119903569686076e-05,0.00022674004724880859,-0.04463218426774519,0.34361850866530763,11312.0,-9.202800638655872e-05,0.002061920291296735,-0.044632184267745185,0.21206280046687662,32213.0,-9.38782730933839e-05,0.0021033761764876896,-0.04463218426774519,0.22138845861509784
13123,-6.640866688890166e-05,0.0014879098564955044,-0.04463218426774519,0.34361850866530763,32123.0,-0.00013980717898505373,0.0031324296867561033,-0.044632184267745185,0.21206280046687662,13221.0,-3.9460928412951164e-05,0.000884136169008175,-0.044632184267745185,0.22138845861509787
10300,-5.1995777423801475e-05,0.0011649839298001332,-0.04463218426774519,0.34361850866530763,32132.0,-9.881229435017728e-06,0.00022139246817366054,-0.044632184267745185,0.21206280046687662,23333.0,-9.949660929945079e-05,0.0022292570021350054,-0.044632184267745185,0.22138845861509787
12321,-1.0318833764156067e-06,2.311971491750021e-05,-0.04463218426774519,0.34361850866530763,31211.0,-9.503473657946143e-06,0.00021292871531752747,-0.044632184267745185,0.21206280046687662,21311.0,-3.893910436098924e-05,0.0008724445150924369,-0.044632184267745185,0.22138845861509787
31300,-4.156274722478923e-05,0.0009312281687908745,-0.04463218426774519,0.34361850866530763,32133.0,-6.534210924804138e-05,0.0014640132523216628,-0.044632184267745185,0.21206280046687662,12312.0,-7.577721858396468e-05,0.0016978155971346311,-0.044632184267745185,0.22138845861509787
10213,-0.00010484345615364123,0.002349055012066921,-0.04463218426774519,0.34361850866530763,12312.0,-3.9460928412951164e-05,0.000884136169008175,-0.044632184267745185,0.21206280046687662,33213.0,-0.00013980717898505373,0.0031324296867561033,-0.044632184267745185,0.22138845861509787
31021,-1.200853356119905e-06,2.6905547550979672e-05,-0.044632184267745185,0.3436185086653077,13121.0,-5.154679355379488e-05,0.0011549242861288048,-0.044632184267745185,0.21206280046687662,32132.0,-9.202800638655872e-05,0.002061920291296735,-0.044632184267745185,0.22138845861509787
11123,-6.908454178734504e-05,0.0015478637875509737,-0.044632184267745185,0.3436185086653077,12311.0,-2.745105997462e-05,0.0006150507851003463,-0.044632184267745185,0.21206280046687662,12211.0,-2.5050911235623337e-05,0.000561274596944321,-0.04463218426774518,0.2213884586150979
313,-1.8674369877415084e-06,4.1840591456131554e-05,-0.044632184267745185,0.3436185086653077,33111.0,-3.559994902603817e-05,0.0007976295493959405,-0.04463218426774518,0.21206280046687664,32331.0,-5.1534131375663005e-05,0.0011546405855136633,-0.04463218426774518,0.2213884586150979
323,-5.312201653474645e-05,0.0011902177185878107,-0.044632184267745185,0.3436185086653077,11121.0,-2.8013617650239975e-05,0.000627655090375778,-0.04463218426774518,0.21206280046687664,22331.0,-4.293329753268296e-05,0.0009619358370437188,-0.04463218426774518,0.2213884586150979
33033,-3.1983537280309695e-05,0.000716602554973398,-0.044632184267745185,0.3436185086653077,21213.0,-5.840138895461781e-06,0.00013085039397640094,-0.04463218426774518,0.21206280046687664,11112.0,-5.840138895461781e-06,0.00013085039397640094,-0.04463218426774518,0.2213884586150979
21130,-3.1446297407708775e-05,0.000704565504100466,-0.044632184267745185,0.3436185086653077,31231.0,-3.6410750646644004e-05,0.0008157958487583443,-0.04463218426774518,0.21206280046687664,32131.0,-8.348990229450608e-05,0.001870621025259627,-0.04463218426774518,0.2213884586150979
2312,-4.1619711792832875e-05,0.0009325044802458982,-0.044632184267745185,0.3436185086653077,32311.0,-4.293329753268296e-05,0.0009619358370437188,-0.04463218426774518,0.21206280046687664,11311.0,-3.1324275536062593e-06,7.018315605651423e-05,-0.04463218426774518,0.2213884586150979
31231,-9.503473657946143e-06,0.00021292871531752747,-0.044632184267745185,0.3436185086653077,33312.0,-8.189794353653993e-06,0.00018349526217502647,-0.04463218426774518,0.21206280046687664,12331.0,-9.954248477938813e-06,0.0002230284858617721,-0.04463218426774518,0.2213884586150979
23021,-2.714892667909491e-05,0.0006082813809028593,-0.044632184267745185,0.3436185086653077,13213.0,-1.3267407428123562e-05,0.00029726099328980553,-0.04463218426774517,0.21206280046687667,11231.0,-3.144783874856966e-05,0.000704600038391946,-0.04463218426774518,0.2213884586150979
3003,-6.85085291442196e-05,0.0015349580189318538,-0.044632184267745185,0.3436185086653077,31122.0,-5.64272312868584e-05,0.0012642722334258976,-0.04463218426774517,0.21206280046687667,11131.0,-1.568492416641417e-05,0.00035142631766174533,-0.04463218426774518,0.2213884586150979
10231,-6.811549573415996e-05,0.0015261519652621104,-0.044632184267745185,0.3436185086653077,33331.0,-4.230916136199237e-06,9.479518436333485e-05,-0.04463218426774517,0.21206280046687667,11211.0,-3.85422670507706e-05,0.0008635532336835318,-0.04463218426774517,0.22138845861509793
1311,-2.6669394300683923e-06,5.9753728701011345e-05,-0.044632184267745185,0.3436185086653077,23211.0,-4.338897740433338e-05,0.0009721455070190181,-0.04463218426774517,0.21206280046687667,32232.0,-0.00020118445107855605,0.004507609349156326,-0.04463218426774517,0.22138845861509793
22123,-3.831253288082824e-06,8.584059577051882e-05,-0.044632184267745185,0.3436185086653077,31333.0,-0.00015182840580097722,0.0034017695591631782,-0.04463218426774517,0.21206280046687667,22132.0,-5.6278632763161094e-05,0.001260942830526728,-0.04463218426774517,0.22138845861509793
11231,-3.879548606799194e-05,0.0008692266960375651,-0.044632184267745185,0.3436185086653077,12323.0,-1.6913379633899917e-05,0.000378950300358096,-0.044632184267745165,0.21206280046687673,31232.0,-0.00011379096794916665,0.0025495272036551706,-0.04463218426774517,0.22138845861509793
30330,-3.1983537280309695e-05,0.000716602554973398,-0.044632184267745185,0.3436185086653077,12112.0,-2.4790289632745377e-05,0.0005554352770196114,-0.044632184267745165,0.21206280046687673,32313.0,-1.7531468030325888e-06,3.927987912300215e-05,-0.04463218426774517,0.22138845861509793
2130,-2.996676087511238e-05,0.0006714159606293071,-0.044632184267745185,0.3436185086653077,13233.0,-9.882504848299471e-05,0.00221421044262926,-0.044632184267745165,0.21206280046687673,22111.0,-6.580210807823995e-05,0.0014743196901029528,-0.04463218426774517,0.22138845861509793
1323,-4.081740520565119e-05,0.0009145285151358621,-0.044632184267745185,0.3436185086653077,31113.0,-2.505245760430354e-05,0.0005613092438858852,-0.044632184267745165,0.21206280046687673,13213.0,-2.505245760430354e-05,0.0005613092438858852,-0.044632184267745165,0.22138845861509795
2100,-2.745105997462e-05,0.0006150507851003463,-0.044632184267745185,0.3436185086653077,13123.0,-1.538166770745405e-05,0.00034463174858708606,-0.044632184267745165,0.21206280046687673,21321.0,-1.2451229115600881e-05,0.0002789742272282011,-0.044632184267745165,0.22138845861509795
32332,-9.881229435017728e-06,0.00022139246817366054,-0.044632184267745185,0.3436185086653077,22131.0,-5.838841490924821e-06,0.0001308213251652226,-0.04463218426774516,0.21206280046687676,12231.0,-1.3447554427288078e-05,0.0003012972510289256,-0.044632184267745165,0.22138845861509795
3333,-6.534210924804138e-05,0.0014640132523216628,-0.044632184267745185,0.3436185086653077,33222.0,-2.4634801054160235e-05,0.0005519514999843587,-0.04463218426774516,0.21206280046687676,31233.0,-1.5094122562191492e-05,0.0003381891970969417,-0.044632184267745165,0.22138845861509795
10032,-5.168862625309129e-05,0.0011581020983202398,-0.044632184267745185,0.3436185086653077,32331.0,-2.072634768086116e-05,0.0004785811016081027,-0.043307910845659374,0.21951747504573982,22231.0,-0.00010676410838025434,0.002465387667476502,-0.04330520095832836,0.22721655615857062
12112,-4.199891107322294e-06,9.410005753084941e-05,-0.044632184267745185,0.3436185086653077,21113.0,-2.0391015302140074e-05,0.000470845036087105,-0.04330727466428635,0.21952105627377771,23332.0,-0.0001741944510237824,0.004031423731537243,-0.043209164459960994,0.22763834750760012
130,-5.6245137299687544e-05,0.0012601923527263894,-0.044632184267745185,0.3436185086653077,22223.0,-0.00018669319389196608,0.004395562417419063,-0.042473107230174764,0.22421679860453653,32333.0,-3.08048116938087e-05,0.000717141720800213,-0.042954984768471656,0.22875470219349342
21000,-5.098490270528899e-06,0.00011423349213525899,-0.04463218426774518,0.3436185086653077,12223.0,-0.00010924902783279076,0.0029074363521807423,-0.03757572465888988,0.2517854205735724,33321.0,-4.176232039006337e-05,0.000972901138392638,-0.04292555403836845,0.22888396166842417
22301,-5.391561079912413e-05,0.001207998480999459,-0.04463218426774518,0.3436185086653077,12123.0,-5.302443900015442e-05,0.0014433932689657287,-0.036735961113459656,0.25651266484954266,12322.0,-9.492119405227988e-05,0.0024011222581096017,-0.039532012054651115,0.2437883644281443
31222,-5.1759624614739356e-05,0.0011596928419240517,-0.04463218426774518,0.3436185086653077,22112.0,-8.936526222542122e-05,0.002490620164319958,-0.035880727019578125,0.2613269968087191,11233.0,-2.7259806280704343e-05,0.0007069635535267032,-0.03855899804836926,0.24806183230037251
22230,-6.35698558078676e-05,0.0014243052821819502,-0.04463218426774518,0.3436185086653077,32312.0,-0.00017612677394731924,0.0049613137975645615,-0.035500027035939026,0.26347005461149375,22123.0,-0.0001012888899884114,0.0033103274320526077,-0.03059784630597887,0.2830271318514499
23012,-6.05616400805953e-05,0.0013569051363762636,-0.04463218426774518,0.3436185086653077,23231.0,-6.732151813537544e-05,0.0020655037366418853,-0.03259326862551572,0.2798329428698336,22323.0,-0.00017020904581315193,0.005568179390738247,-0.030568168492607614,0.28315747651364515
33221,-3.6410750646644004e-05,0.0008157958487583443,-0.04463218426774518,0.3436185086653077,22311.0,-0.00012126272458910353,0.0037568669773684706,-0.03227761997419537,0.2816098100466618,23231.0,-0.00013219259633864732,0.004463746237931462,-0.02961472030271741,0.2873450115141944
11131,-7.590781496541024e-05,0.0017007416556188435,-0.04463218426774518,0.3436185086653077,32323.0,-2.540758899506527e-05,0.0008282196465664936,-0.030677356061759906,0.29061810584762654,22322.0,-0.00015990060442506418,0.005888203641049726,-0.027156092786994324,0.298143279196248
30111,-3.1324275536062593e-06,7.018315605651423e-05,-0.04463218426774518,0.3436185086653077,11321.0,-2.829837303328262e-05,0.0014429681647559012,-0.019611224782682367,0.3529121956909223,23221.0,-8.309487938995105e-05,0.003514251159746432,-0.023645116872052677,0.3135634506180393
30123,-6.016301222494236e-05,0.001347973737158569,-0.04463218426774518,0.3436185086653077,21321.0,-4.2517624279049306e-05,0.002421408412952128,-0.01755904706187617,0.3644644301701945,13231.0,-7.359615558486226e-05,0.0031471100478767285,-0.023385313657689102,0.31470450376066256
32133,-9.751204970328388e-06,0.00021847922368826113,-0.04463218426774518,0.3436185086653077,32322.0,-6.09692414510426e-05,0.0035628963651302076,-0.01711226912119698,0.36697945773265367,22221.0,-2.1768027623441538e-05,0.0009417025701884688,-0.023115608168176673,0.31588904759759995
13113,-3.1938630718663614e-06,7.155964074504202e-05,-0.04463218426774518,0.3436185086653077,32111.0,-9.254406430565223e-06,0.000542444046444827,-0.01706057332773493,0.36727046660659807,21122.0,-5.533351237615298e-05,0.0027558651081151216,-0.02007845457065873,0.3292281960972317
1332,-3.559994902603817e-05,0.0007976295493959405,-0.04463218426774518,0.3436185086653077,22312.0,-1.2453180271234754e-05,0.0008238326204697125,-0.015116153405208096,0.3782161048149565,21123.0,-2.872745974149976e-05,0.00154189292938076,-0.018631293518569413,0.33558411309546265
1302,-8.189794353653993e-06,0.00018349526217502647,-0.04463218426774518,0.3436185086653077,32231.0,-2.5654042301494503e-05,0.0021587508166153228,-0.011883744109807514,0.3964121653875158,23112.0,-2.1374922055219495e-05,0.0015468572935887375,-0.01381828960164081,0.35672277859782225
1230,-5.1534131375663005e-05,0.0011546405855136633,-0.04463218426774518,0.3436185086653077,23113.0,-1.963799637581948e-05,0.001877339012370279,-0.010460548812132263,0.404423696563326,23222.0,-3.076065933779629e-05,0.002252070486825727,-0.013658835066549432,0.35742310133561916
3231,-4.010825868990106e-05,0.00089863983463804,-0.04463218426774518,0.3436185086653077,23223.0,-3.117555037938371e-05,0.003119525126572411,-0.009993684652137408,0.4070517946035436,11212.0,-7.236474373219918e-06,0.0009539555881792132,-0.0075857560486982025,0.38409600419285983
11113,-2.5050911235623337e-05,0.000561274596944321,-0.04463218426774518,0.3436185086653077,22322.0,-3.9591227760847794e-05,0.004746064306451859,-0.008341907147576358,0.4163500736204213,32222.0,-1.233099465867079e-05,0.002018044718371524,-0.006110367399896558,0.39057589651609287
11301,-1.4274474217151962e-05,0.0003198246837197222,-0.04463218426774518,0.3436185086653077,13212.0,-8.9302134059913e-06,0.001114173439362482,-0.008015101680310268,0.4181897453743291,11232.0,-2.712186427126574e-06,0.0004764091655801948,-0.005692977010262886,0.392409070970685
13322,-0.00010304086930704585,0.002308667411142401,-0.04463218426774518,0.3436185086653077,31221.0,-5.324696634718252e-07,7.019906095201124e-05,-0.00758513940572263,0.42061011324155567,22122.0,-8.497672941589588e-06,0.004902678893689358,-0.00173327136568696,0.40980005891775284
21133,-5.840138895461781e-06,0.00013085039397640094,-0.04463218426774518,0.3436185086653077,13221.0,-3.0923643166818687e-06,0.0005616326880742994,-0.005506026238046839,0.4323139742563304,33212.0,5.861220935914528e-07,0.0020897976300978307,0.0002804683502124626,0.41864438379218155
31113,-7.616312635810339e-05,0.0017064619983912601,-0.04463218426774518,0.3436185086653077,23122.0,-2.5825519140857607e-06,0.0006238636406020686,-0.004139609597368797,0.44000588381633227,22312.0,7.499555003865288e-06,0.003352123317776867,0.0022372551045762253,0.4272385718239959
0,-8.033636051353466e-05,0.0017999647974117235,-0.04463218426774518,0.3436185086653077,32213.0,-1.6569362649926991e-06,0.0004283050257394016,-0.0038685893590257505,0.44153152621573283,23311.0,1.6084672318324614e-06,0.0007121923849483379,0.0022584729433032884,0.4273317603613991
12302,-4.293329753268296e-05,0.0009619358370437188,-0.04463218426774518,0.3436185086653077,11122.0,-1.5258339146555815e-06,0.0010120774860735043,-0.0015076255876170777,0.4548219965331208,22233.0,1.5433314500028792e-05,0.0026895953775723726,0.005738154753210089,0.44261448838402745
210,-5.940544701084302e-05,0.0013310002184628502,-0.04463218426774518,0.3436185086653077,12121.0,-1.7822194284952468e-06,0.001729081976555289,-0.0010307315978423529,0.4575065550563801,12122.0,3.301661281221977e-05,0.0034261047856501995,0.009636778463550098,0.45973720508130284
2223,-5.749794936249018e-05,0.0012882620536239999,-0.04463218426774518,0.3436185086653077,22233.0,9.36188920707595e-06,0.005539908217827198,0.0016898996948992357,0.4728216860544152,21211.0,8.821336018464153e-06,0.0008779506121452999,0.010047644931767791,0.4615417265376935
12312,-2.2946241317325447e-05,0.0005141187171049626,-0.04463218426774518,0.3436185086653077,12321.0,7.069954754694299e-07,0.00038370498471164167,0.0018425496244223786,0.4736809916404845,12311.0,3.1495183843328914e-06,0.00025534968712596614,0.012334138411453028,0.4715839832394574
333,-0.00017603691863992763,0.0039441699197129846,-0.04463218426774518,0.3436185086653077,13222.0,2.2268519140346607e-06,0.0010546864076441168,0.0021113877052884784,0.4751943501160373,13222.0,3.199340736477976e-05,0.0025199029287104697,0.012696285638729743,0.4731745302724826
3332,-0.00015182840580097722,0.0034017695591631782,-0.04463218426774517,0.34361850866530774,21212.0,2.2846897869979878e-05,0.0027798271964823095,0.008218819464350569,0.5095746491669019,12332.0,2.327282342506128e-05,0.001654184378063015,0.014069062514248165,0.479203752704422
3301,-4.230916136199237e-06,9.479518436333485e-05,-0.04463218426774517,0.34361850866530774,12122.0,2.681734023412622e-05,0.0029133637282521925,0.009204940658135633,0.5151257781651787,12221.0,1.88558917487603e-05,0.0008319949097546424,0.022663470085797707,0.516950305581085
22102,-4.955321165225712e-05,0.001110257372908103,-0.04463218426774517,0.34361850866530774,31112.0,1.7405428319878073e-05,0.0016775111326029829,0.010375745341773194,0.5217165378726263,12223.0,0.00015732124515959923,0.006711108634704196,0.023441916041422185,0.520369232503154
31312,-6.091443778539689e-05,0.0013648096947255748,-0.04463218426774517,0.34361850866530774,22122.0,8.185869700072123e-05,0.006321411134491565,0.012949434115125811,0.5362044917593682,32323.0,0.00010570643719494067,0.004298933003470958,0.024588993852566042,0.5254071868812219
30301,-5.6806930565532174e-06,0.00012727795311282908,-0.04463218426774517,0.34361850866530774,32131.0,2.5753403294387854e-05,0.00165128006055751,0.01559602390262795,0.5511028241433982,21231.0,8.896597665426256e-05,0.0035481706439509653,0.025073759292252362,0.5275362718879038
1013,-5.437821265478721e-06,0.00012183632404942662,-0.04463218426774517,0.34361850866530774,21311.0,2.0962093112560004e-06,0.00012241377782178973,0.01712396552541387,0.5597039992356453,32332.0,0.00013192646633059896,0.005154019935285707,0.025596809478247735,0.5298335031209418
11322,-0.0001093168634820988,0.002449283298041499,-0.04463218426774517,0.34361850866530774,12132.0,3.138717855601958e-05,0.0016095168063036626,0.019500994604773243,0.5730849052899318,33221.0,3.9317921493933374e-05,0.0014639242252564607,0.026857893882482463,0.5353721733259666
11013,-4.338897740433338e-05,0.0009721455070190181,-0.04463218426774517,0.34361850866530774,13232.0,1.7039019883880333e-05,0.0007960392024545506,0.0214047497049659,0.5838016307886844,23322.0,3.6652041341012476e-05,0.0013215747010872421,0.027733613023054483,0.5392183231122687
31322,-0.00018130963849786276,0.004062307087867348,-0.04463218426774517,0.34361850866530774,32233.0,0.00010627085319786464,0.004605004053128446,0.023077255084209682,0.5932165923258743,32233.0,7.66231070437456e-05,0.0021358613391839996,0.035874569962963634,0.5749733253088324
12332,-3.8457183379628846e-05,0.0008616469036990672,-0.04463218426774517,0.34361850866530774,22213.0,9.284307997855652e-05,0.00401811614016897,0.02310612156040176,0.5933790891204649,21223.0,5.746323148943748e-05,0.0015502346360038155,0.03706744137620729,0.5802124047334708
22233,-0.00011379096794916665,0.0025495272036551706,-0.04463218426774517,0.34361850866530774,23222.0,6.640834104112646e-05,0.00272283661885172,0.024389396183871037,0.600602970951612,23121.0,8.377887488196421e-05,0.0021407310720333423,0.03913563734205439,0.5892959009179639
21123,-3.2885120070711153e-05,0.0007368028388087787,-0.04463218426774517,0.34361850866530774,23232.0,7.392173433446658e-05,0.0029671733327983046,0.02491318370833156,0.6035515052030745,22333.0,0.00020387559829017295,0.005151074108395888,0.03957923997984616,0.5912441993066817
21023,-0.00020118445107855605,0.004507609349156326,-0.04463218426774517,0.34361850866530774,32121.0,7.302007586870013e-05,0.0026461881216800986,0.02759443868349721,0.6186449768151043,32112.0,2.9431900165290384e-05,0.0007432313991135941,0.039599914912626114,0.5913350034065459
13323,-6.83521405679818e-05,0.0015314540771283424,-0.04463218426774517,0.34361850866530774,22321.0,0.00014677840210823389,0.0052196475093229016,0.028120366719413616,0.6216055605542858,23223.0,0.00017060914209019517,0.0042455959332347755,0.040184969265364315,0.5939045563254066
30033,-0.00011852086168386209,0.0026555021589995285,-0.04463218426774517,0.34361850866530774,32232.0,0.00018740958376841746,0.00619459297169812,0.03025373654486341,0.6336148462047109,23233.0,0.00020023158373008688,0.0048807002293978176,0.04102517555248246,0.5975947340113006
21232,-5.64272312868584e-05,0.0012642722334258976,-0.04463218426774517,0.34361850866530774,22132.0,9.747579062310618e-05,0.003099602060269477,0.031447840312324386,0.6403367624278694,22223.0,0.00013294890892580856,0.00302841684064778,0.043900465464777536,0.6102229788096344
21110,-0.0001446723719883682,0.0032414360704483866,-0.04463218426774517,0.34361850866530774,13132.0,3.1346515689303794e-05,0.0008752747569842032,0.03581334368342755,0.6649113000284552,21232.0,0.00014169012091332466,0.003205489169051117,0.04420233962458451,0.6115488071276878
11101,-3.3728493667192276e-05,0.0007556989249026563,-0.04463218426774517,0.34361850866530774,12131.0,1.5714269041017247e-05,0.0004295708391013856,0.03658132166021732,0.6692344449358598,11323.0,3.585759965916402e-05,0.0008034023036841968,0.04463218426774515,0.6134366805403385
22331,-5.507518627154021e-06,0.000123397918285039,-0.04463218426774517,0.34361850866530774,33322.0,2.1432118638152383e-05,0.0005768724439548126,0.037152266263963195,0.6724484384756378,33132.0,0.00011283495285244474,0.0025281073445914326,0.044632184267745165,0.6134366805403386
13222,-5.9649078465933415e-05,0.0013364588680693512,-0.04463218426774517,0.34361850866530774,32223.0,5.456930098724167e-05,0.0014580219745094797,0.037426940019611395,0.6739946474605515,23123.0,3.713829248689258e-05,0.000832096683059532,0.044632184267745165,0.6134366805403386
10133,-4.797872346913814e-05,0.0010749804038564935,-0.04463218426774517,0.34361850866530774,21232.0,4.062847763278517e-05,0.0010788468870441715,0.03765916936007408,0.6753019259514893,32111.0,6.892958156957892e-05,0.0015443918486282332,0.04463218426774517,0.6134366805403386
11111,-6.321083479777365e-06,0.00014162612884589408,-0.04463218426774517,0.34361850866530774,22222.0,0.00025307525559776925,0.006595038468470726,0.03837358293020738,0.6793235430822472,31322.0,2.0026625422317577e-05,0.00044870368212721415,0.04463218426774517,0.6134366805403386
222,-1.3378084669911652e-05,0.00029974075634877094,-0.04463218426774517,0.34361850866530774,31132.0,0.0001238419543341509,0.0031392755439818864,0.039449214507965305,0.6853785489784653,11122.0,6.178148978643665e-05,0.001384236303914997,0.04463218426774517,0.6134366805403386
