shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
32233.0,-3.778532265225895e-05,0.001037549458282942,-0.03641785203646149,0.12950562737557025,12111,-0.00010560848199132476,0.0026931572943218207,-0.039213633089306296,0.21060033176279705,32113.0,-7.572960580231927e-05,0.0015118352311179518,-0.05009117676555252,0.18776580055475056
21111.0,-7.1721299788138585e-06,0.00019693995053945344,-0.03641785203646149,0.12950562737557025,22231,-4.69148735021291e-05,0.0012176447649082534,-0.03852919575083462,0.2151060036456829,21111.0,-7.788087497199015e-05,0.0015649881145927728,-0.049764515299373764,0.18937354312327398
23312.0,-3.0631012714731176e-05,0.0008410988293341261,-0.03641785203646149,0.12950562737557025,22321,-4.702118831252692e-05,0.0012499508813110308,-0.037618428864347055,0.22110160984898228,32122.0,-7.189306499104383e-05,0.0014500657667324262,-0.0495791754004699,0.1902857377833889
32321.0,-1.161439507166639e-05,0.0003189203761945674,-0.03641785203646149,0.12950562737557025,32211,-8.514670015881419e-05,0.0022932195183026564,-0.037129764280846585,0.2243185037124244,22112.0,-4.572748210261651e-05,0.0009431537724259651,-0.048483591371316914,0.19567791673142493
11322.0,-5.834057547460355e-05,0.001601977387798519,-0.03641785203646149,0.12950562737557025,32222,-0.00013410793940287757,0.0036366850974297,-0.03687642339383771,0.22598625450160562,21321.0,-0.00016621114415859775,0.003521175559296933,-0.04720331075789497,0.20197912411266952
32112.0,-6.337644683500982e-06,0.00017402576838292783,-0.03641785203646148,0.12950562737557028,21221,-4.4300825604816086e-05,0.0012109335416487033,-0.03658402718327538,0.22791110767740527,33332.0,-6.348720746223215e-05,0.0014475959096056834,-0.043856995616632886,0.2184488147781657
21123.0,-3.25797891189502e-05,0.0008946103983928371,-0.03641785203646148,0.12950562737557028,33231,-2.0222878206206134e-06,5.553012348438073e-05,-0.0364178520364615,0.22900504373925953,21221.0,-5.804369989666911e-05,0.0013287655120233976,-0.04368242505653401,0.21930800556049188
22331.0,-4.638110330882289e-05,0.0012735815188217642,-0.03641785203646148,0.12950562737557028,33211,-4.706058100180091e-05,0.0012922393378578157,-0.0364178520364615,0.22900504373925953,32221.0,-6.644826692051644e-05,0.0015851364871567407,-0.04191958702540795,0.22798423473807866
12211.0,-3.648192112156364e-05,0.001001759276879867,-0.03641785203646147,0.12950562737557034,22111,-5.875185618364977e-05,0.0016132707696441706,-0.0364178520364615,0.22900504373925953,21122.0,-5.575745298493555e-05,0.001358557158830576,-0.041041668819389726,0.23230511925503247
22111.0,-1.5244193121790161e-05,0.00041859122022154706,-0.03641785203646147,0.12950562737557034,31132,-8.134113395414517e-06,0.0002233551113138319,-0.036417852036461494,0.2290050437392596,21332.0,-7.563931701373233e-05,0.0020769845771794106,-0.0364178520364615,0.25506233992733174
23233.0,-2.307560266699903e-05,0.000635445353929393,-0.03631406308080908,0.13001502739459195,13221,-3.694086606537993e-05,0.0010143614738286815,-0.036417852036461494,0.2290050437392596,12311.0,-8.042145482762816e-05,0.0022082975884220282,-0.036417852036461494,0.2550623399273318
22211.0,-5.5412554230455154e-05,0.0015314963099823304,-0.036181970448949025,0.13066334289944673,23123,-1.3403789585497939e-05,0.00036805546829280563,-0.03641785203646149,0.22900504373925962,22331.0,-7.40702456679787e-05,0.0020338993522687637,-0.036417852036461494,0.2550623399273318
32322.0,-7.560183935943735e-05,0.0022199157499825893,-0.034056175041791696,0.1410968250944964,22313,-2.292209087355366e-05,0.0006294190786047487,-0.03641785203646149,0.22900504373925962,32211.0,-6.436957540684907e-06,0.00017675280613036254,-0.036417852036461494,0.2550623399273318
32122.0,-1.8661178035119738e-05,0.0007681591733015946,-0.02429337393044838,0.18901301271352108,12211,-3.045016807431385e-05,0.0008361330054234719,-0.03641785203646149,0.22900504373925962,13122.0,-9.60406674906465e-07,2.6371864928906507e-05,-0.03641785203646149,0.25506233992733185
21122.0,-4.2381521861198236e-05,0.0017792043819448886,-0.02382049094037754,0.19133393985478517,11223,-4.093649622266517e-06,0.00011240777237954512,-0.03641785203646149,0.22900504373925962,11332.0,-5.834057547460355e-05,0.001601977387798519,-0.03641785203646149,0.25506233992733185
22213.0,-3.223200602720204e-05,0.0017703434191245005,-0.018206640406041637,0.21888692515076325,31222,-1.2582448425980016e-05,0.00034550221175544594,-0.03641785203646149,0.22900504373925962,11313.0,-1.3403789585497939e-05,0.00036805546829280563,-0.03641785203646149,0.25506233992733185
22221.0,-5.9301543396347864e-05,0.003932127510792103,-0.01508128697088003,0.23422627498151705,32312,-2.446561918418393e-05,0.0006718029157702381,-0.03641785203646149,0.22900504373925962,31121.0,-3.0631012714731176e-05,0.0008410988293341261,-0.03641785203646149,0.25506233992733185
22121.0,-2.4998285335592712e-05,0.0018502534032071383,-0.013510736038783614,0.24193459683190568,21113,-2.7953015015117294e-05,0.00076756352865432,-0.03641785203646149,0.22900504373925962,21112.0,-2.328370593838415e-05,0.0006393486885243135,-0.03641785203646148,0.25506233992733185
21212.0,-1.5534586079032677e-05,0.0014907285547727342,-0.010420801311745833,0.25710011033798896,33331,-4.957854372471255e-06,0.00013613802284405627,-0.03641785203646149,0.22900504373925962,12331.0,-2.577519688348931e-05,0.0007077626889604371,-0.03641785203646148,0.25506233992733185
31222.0,1.653998258223927e-07,0.0002906560901854386,0.0005690568042694981,0.3110387389536645,32331,-6.2248081168350266e-06,0.00017092738227951395,-0.03641785203646148,0.22900504373925967,33321.0,-2.484214721586668e-05,0.0006821420217478717,-0.03641785203646148,0.25506233992733185
12221.0,2.156218662848805e-06,0.003754990188510616,0.0005742275091547044,0.31106411696378444,31321,-1.9733294378192252e-05,0.0005418577229221349,-0.03641785203646148,0.22900504373925967,11312.0,-1.8262423653172045e-05,0.0005014689947910091,-0.03641785203646148,0.25506233992733185
21223.0,3.297201275715273e-06,0.001618385590128486,0.002037339738951521,0.3182451257041118,13233,-4.685337209352164e-07,1.2865495759226034e-05,-0.03641785203646148,0.22900504373925967,21113.0,-2.0733811610041926e-05,0.0005693309860582463,-0.03641785203646148,0.25506233992733185
23221.0,7.760899205581838e-06,0.002693118644480309,0.0028817516901783057,0.3223895306777743,12321,-1.5881600456409254e-05,0.0004360938267448785,-0.03641785203646148,0.22900504373925967,22111.0,-5.9153088405279205e-05,0.0016242882294665608,-0.03641785203646148,0.25506233992733185
21222.0,1.4354786881193493e-05,0.004621783513049922,0.0031058977212285624,0.3234896476580726,11213,-3.25797891189502e-05,0.0008946103983928371,-0.03641785203646148,0.22900504373925967,23231.0,-2.0965776234274774e-05,0.0005883854734689982,-0.03563272238973699,0.25892654334751114
32221.0,1.036012853165377e-05,0.0019884015436833825,0.005210279867547435,0.3338180327798368,12332,-1.2440733277920634e-05,0.00034161084694025876,-0.03641785203646148,0.22900504373925967,21232.0,-7.599048374677827e-05,0.0025333478385175597,-0.029996071834827723,0.2866686677769037
21221.0,9.098168807518558e-06,0.001425700631658421,0.0063815422435040065,0.33956663168268975,21212,-1.5696539887855864e-05,0.00043755753112050943,-0.03587308815748121,0.2325912409765613,12333.0,-3.448259158891981e-05,0.0013509804964081408,-0.02552412242856123,0.30867843681652263
11222.0,2.3391506049313832e-05,0.0025475046599228784,0.00918212493084192,0.3533119947151454,33332,-6.339007812259989e-05,0.001876793483546016,-0.033775734346024364,0.24639818511237666,11112.0,-3.4617694456608475e-05,0.001551428920472133,-0.022313426029259252,0.3244806473929546
32123.0,1.9519314473428655e-05,0.001398961695340539,0.01395271545921578,0.3767262288272702,11212,-2.4465666098147194e-05,0.0007536354252928777,-0.03246352981435201,0.25503646758269544,23311.0,-9.04575630782187e-06,0.00045208073131960697,-0.02000916137570748,0.3358216372439945
12322.0,3.8089860442070934e-05,0.002634024009637978,0.014460711179054906,0.3792194905401603,13232,-2.142064085868467e-05,0.0007137812652914619,-0.030010091186601643,0.2711875289291218,22211.0,-3.226888057718486e-05,0.0016418757776738948,-0.019653667479583237,0.33757128551544513
33221.0,2.0529239926935486e-05,0.0010968605925280983,0.018716362012440143,0.4001063816534719,11112,-4.868027154007352e-05,0.0016907526656280622,-0.028792071442330276,0.2792057900701896,22132.0,-3.561359163903546e-05,0.001835202834436634,-0.019405806797354926,0.3387911911705053
23333.0,3.990807541539522e-05,0.002074229761150597,0.019239949287613054,0.4026761672944975,23332,-1.935122065107161e-05,0.0007399909412710254,-0.026150618300588263,0.2965945566989698,12322.0,-3.2904046926347284e-05,0.0020551750150772097,-0.01601033813906653,0.355502802631375
22332.0,3.526301202565679e-05,0.00181006252478954,0.019481654110129094,0.4038624634703609,32231,-2.210664498213929e-05,0.0009883802285999047,-0.022366539052945823,0.321505265846992,23213.0,-5.261281905857447e-06,0.00040792865258527505,-0.012897554198543599,0.37082311361368175
12222.0,8.841758470540514e-05,0.004122832562839812,0.021445834473690827,0.41350273307584084,23132,-2.852340740683673e-05,0.001315353102678215,-0.021684981278988654,0.3259919814688168,23221.0,-1.3734774943071674e-05,0.0010650824636811013,-0.012895503786253338,0.3708332052083857
32223.0,3.06599151813621e-05,0.0013369174247635767,0.022933290129556107,0.42080322024838074,12233,-1.338905296051924e-05,0.0007945238974335226,-0.016851668028826653,0.357809830069921,32322.0,-5.626378855668112e-06,0.0004432747896167666,-0.012692756248403839,0.3718310757288272
32212.0,6.720482567179178e-05,0.002786652165124538,0.024116689737195218,0.4266113891315952,13333,-8.569905587135325e-06,0.0005152429357312977,-0.01663274737570508,0.35925099140918315,23132.0,-7.258644615534739e-06,0.0005865582919402342,-0.012374975710469267,0.37339510868399095
22212.0,0.00012996702692930808,0.0050157500344743785,0.025911783090468116,0.4354217734596288,21122,-2.0780666076271284e-05,0.0014760489090360352,-0.01407857554655322,0.3760651824940327,32111.0,-1.7426734408800418e-05,0.0015390714430833037,-0.011322888542385345,0.37857320742245726
23322.0,6.66259169935355e-05,0.0025375557083132717,0.02625594258887114,0.4371109209602563,11122,-1.2505319109454193e-05,0.0008938938382433368,-0.013989713962039841,0.37665016101625165,33322.0,-3.602611571934174e-05,0.003694099114598954,-0.009752341396842265,0.3863030309957735
32332.0,3.577757881546246e-05,0.0013063520267782025,0.027387394884439455,0.4426641305215404,23211,-1.8440429768847662e-05,0.0023001470019525594,-0.00801706575849016,0.41596828637918587,32321.0,-1.3349329609178973e-05,0.0024118213828489654,-0.005534957814085747,0.40705989342312543
12232.0,6.111123924607043e-05,0.0022140510077614094,0.02760154984318044,0.44371521095076843,12322,-1.4649742967969216e-05,0.0019494493114750426,-0.007514810916978677,0.41927464532578396,33112.0,-2.7700283692462567e-06,0.0005678597416111675,-0.004878015055948423,0.41029319439889034
22233.0,9.888581188369588e-05,0.003529573069386342,0.02801636626859473,0.4457511452529135,22113,-6.239371600089249e-06,0.0010019202639375395,-0.006227413322861206,0.4277496229692632,33233.0,-8.324187052037708e-06,0.0019466765409613402,-0.004276101795487256,0.41325565453452384
23223.0,8.089580390962515e-05,0.0027561418450418548,0.029351103266021007,0.4523020836220688,22121,-1.0980654596399441e-05,0.002664157650731007,-0.00412162343072547,0.4416121020815915,23211.0,-2.651462613415277e-06,0.0019211849053916096,-0.0013801183873422165,0.42750892982125294
22323.0,4.817576101589937e-05,0.001508257759132141,0.031941331462879356,0.465015019063573,21211,-4.400634125585927e-06,0.0012245653319286885,-0.003593629519672042,0.44508790210834126,21131.0,4.504060229266997e-06,0.0005637373002407554,0.007989643806332217,0.47362445643028506
22333.0,7.939950967435771e-05,0.002258359136154133,0.03515805276638635,0.48080280575912177,33333,-4.789841487230651e-06,0.001456280713764269,-0.0032890921660629724,0.4470926807992712,23332.0,1.1295265013752284e-05,0.0012122122240680372,0.009317894003614931,0.48016175759654045
22122.0,0.0001488769020268371,0.004139332398851059,0.03596640416414985,0.48477022420753535,23321,-3.6107134263405723e-06,0.0023753705906083807,-0.0015200632021868197,0.45873825244553124,32331.0,6.6137947393018815e-06,0.0006734795799292545,0.009820334478436044,0.48263463861605127
32121.0,4.564896525415212e-07,1.2534776957314358e-05,0.03641785203646148,0.48698594700094144,23112,4.677755147327162e-06,0.0008633644367058347,0.00541805400877424,0.5044120897428914,33331.0,9.44569969134747e-06,0.0008271864845216091,0.011419069179799582,0.4905031939899845
13233.0,3.721966474660002e-05,0.0010220170236656398,0.03641785203646148,0.48698594700094144,31123,4.797415897703024e-06,0.0005976757539075669,0.008026786876224806,0.5215854578076418,22312.0,6.6357409808396585e-06,0.0005693644231932364,0.011654646322338895,0.49166264326529113
12321.0,1.6455621483294072e-05,0.0004518559048133519,0.03641785203646148,0.48698594700094144,32122,3.5130564561791452e-06,0.0003994917194000308,0.008793815454936496,0.5266348303450726,32112.0,3.183710329405006e-05,0.002348274859554852,0.01355765623624026,0.5010287619039282
12132.0,5.942871205684402e-05,0.00163185659597233,0.03641785203646148,0.48698594700094144,22122,4.355978904378852e-05,0.0042016790239390155,0.010367233859513577,0.5369926917109475,31222.0,1.9594650560437046e-05,0.001362350727026059,0.014382970678344447,0.5050907444098842
11122.0,5.9482143248403845e-06,0.00016333237662905114,0.03641785203646149,0.4869859470009415,12132,2.4463238758175814e-05,0.002084424397215261,0.011736208226529151,0.5460046917395064,31233.0,8.194363448068636e-06,0.0005311857359973077,0.015426550249290145,0.5102269709733586
33223.0,7.09841274872004e-05,0.0019491574466317019,0.03641785203646149,0.4869859470009415,22333,3.3513991460093335e-05,0.0027250033821791596,0.012298697197686599,0.5497075737994429,32323.0,2.3408128647598525e-05,0.001428198643385402,0.0163899670091493,0.514968657080917
13221.0,6.198436813968291e-06,0.00017020325108033356,0.03641785203646149,0.4869859470009415,33223,2.4338760718300055e-05,0.0018067800940908428,0.0134707930411128,0.5574235165000052,12323.0,3.85667235733723e-06,0.00022316236095248026,0.017281912330002917,0.5193585793999056
13322.0,4.716752693542366e-05,0.0012951759727124932,0.03641785203646149,0.4869859470009415,31122,4.6776050709896545e-06,0.00033356720175109006,0.014022976618906653,0.5610585578409885,33221.0,2.64579646518699e-05,0.0014630340462281066,0.018084312337147586,0.5233077830313008
22133.0,3.998169893376833e-05,0.0010978598873359893,0.03641785203646149,0.4869859470009415,22211,2.233472244348049e-05,0.00150751526400864,0.014815586267491672,0.5662763313419316,33222.0,6.631526099106427e-05,0.002695145858369238,0.024605444185937266,0.5554030937849599
21323.0,5.639344654349005e-05,0.0015485110568033787,0.03641785203646149,0.4869859470009415,22112,1.9048521102470373e-05,0.0012534135938174474,0.015197314913791084,0.5687892626679225,23232.0,5.928354735831851e-05,0.002341896660779685,0.02531433105104702,0.5588920501122434
33311.0,2.4113798822181154e-05,0.0006621422591875671,0.03641785203646149,0.4869859470009415,23232,3.677630530978149e-05,0.0023439742521999323,0.01568972239147472,0.5720307961179765,32333.0,5.2519432822511525e-05,0.0019486033533687016,0.026952346526406778,0.5669539352144026
12121.0,1.6398217131547718e-05,0.00045027963524948847,0.03641785203646149,0.4869859470009415,22212,7.178573024944791e-05,0.004548466146358685,0.015782403988411922,0.5726409218985387,13222.0,5.5480542301050986e-05,0.002022548994116703,0.027431000417016207,0.5693097448681224
23332.0,1.288569931613162e-05,0.0003538291962752356,0.03641785203646149,0.4869859470009415,21232,3.0477625203645192e-05,0.0018252690545059094,0.016697606924528353,0.5786657307518988,22223.0,8.746622730020324e-05,0.0031517202105226134,0.027751901012082456,0.5708891339310189
23311.0,1.5962774446357318e-05,0.0004383227882406524,0.03641785203646149,0.4869859470009415,32332,5.750617036750587e-05,0.0033648865657362075,0.017090076959228498,0.5812493729654756,31232.0,2.5317428412055002e-05,0.00089466078763492,0.028298354820023883,0.5735786371008799
12332.0,3.5261751263868206e-05,0.0009682545590158422,0.03641785203646149,0.4869859470009415,22311,6.941356043763066e-06,0.00039956273214157567,0.017372381069072174,0.5831077895343116,22232.0,0.00011081282727424228,0.0038018024067574033,0.02914744519001862,0.5777576385249928
32331.0,2.348741152056667e-06,6.449422524165102e-05,0.036417852036461494,0.4869859470009416,21333,9.215621787835533e-06,0.0005187800271437655,0.017764025802176227,0.5856859987622998,22222.0,0.0001171213029503738,0.003801784745281152,0.030806926429947677,0.5859251725237534
11223.0,1.3324731092323321e-05,0.00036588459635078486,0.036417852036461494,0.4869859470009416,32233,5.316425343075297e-05,0.0028257416141080046,0.018814265665806535,0.5925997598297649,32232.0,8.761453023189035e-05,0.0027671056413030035,0.03166287868598812,0.590137946361935
33332.0,8.302253147050364e-05,0.002279720709156092,0.036417852036461494,0.4869859470009416,12213,2.943972333179316e-05,0.0015436758904708546,0.019071181660298787,0.5942910456605938,22122.0,7.100416927251773e-05,0.0022332426694114463,0.031794202325191256,0.5907842870750596
21213.0,9.231120094250217e-06,0.0002534778845553009,0.036417852036461494,0.4869859470009416,23212,1.561709914445464e-05,0.0007868709156893085,0.019847091604312087,0.5993988844967956,32222.0,0.000112712064214997,0.0035040823819735135,0.03216592874495065,0.5926138275956576
33212.0,7.744591722829687e-05,0.0021265921216539114,0.036417852036461494,0.4869859470009416,23322,6.910275561884174e-05,0.003454143721922769,0.020005755747874696,0.6004433753950691,12122.0,2.0659789535342842e-05,0.0006319760159157908,0.03269078100282797,0.5951970135681139
23321.0,4.891011086679157e-05,0.0013430256901978417,0.036417852036461494,0.4869859470009416,21213,1.297905693574405e-05,0.000624903627377274,0.020769693704959378,0.6054724022760275,23321.0,2.7840533185280437e-05,0.0008168981046731341,0.034080790524566446,0.6020382780272924
12112.0,1.0585811240299047e-05,0.00029067643060608163,0.036417852036461494,0.4869859470009416,11322,3.086463289842504e-06,0.00012719058468253918,0.024266444702225005,0.6284916207847862,32213.0,2.6920517910355146e-05,0.0007651109363929323,0.03518511712467508,0.6074734856301868
21332.0,4.323130342426593e-05,0.0011870909734320086,0.036417852036461494,0.4869859470009416,32232,7.787110686432631e-05,0.0030933539053378265,0.025173681785958458,0.634463990188853,33231.0,3.959646311765016e-06,0.00010872816737792845,0.03641785203646147,0.6135406854642175
11112.0,2.730041474223683e-06,7.496437383210768e-05,0.036417852036461494,0.4869859470009416,11232,1.709831535445622e-05,0.0006489219910484784,0.02634879937853558,0.6421998251562763,11121.0,3.0401467982338764e-06,8.347957466547141e-05,0.03641785203646148,0.6135406854642176
21233.0,3.272447193544776e-05,0.0008985832525950204,0.036417852036461494,0.4869859470009416,23222,0.0001299924798928758,0.004779244776546659,0.02719937688288996,0.647799202820479,12123.0,4.9469218840908804e-05,0.0013583782698490927,0.03641785203646148,0.6135406854642176
31211.0,1.6583982152034553e-05,0.00045538056817383667,0.0364178520364615,0.4869859470009416,22332,7.302790927249153e-05,0.002498323247460332,0.02923076881533564,0.6611719178941181,13132.0,3.3704197369443447e-06,9.254855924972969e-05,0.03641785203646148,0.6135406854642176
32222.0,0.00025247633590045753,0.006551713796249956,0.038535922623019477,0.49738151549182574,23311,2.730698589589437e-05,0.0008464136491021127,0.03226198670692751,0.6811265177637615,22313.0,1.9284958181640562e-05,0.0005295468322056034,0.03641785203646149,0.6135406854642176
12212.0,1.9207602290475144e-05,0.0004971768030830976,0.03863334365433941,0.49785966150356215,33112,1.8330198235518016e-05,0.0005664996728058219,0.03235694408212134,0.6817516250620261,11322.0,0.00010866861527112415,0.002983938074171023,0.03641785203646149,0.6135406854642176
23122.0,2.3877867100408604e-05,0.0005861655658071737,0.04073570419908207,0.5081781245302932,22123,6.46268502478443e-05,0.001980788262551462,0.03262683421023414,0.6835283200103492,33213.0,2.4199129185337315e-06,6.644853507864547e-05,0.03641785203646149,0.6135406854642176
33322.0,9.70083408821872e-05,0.0021290658616691816,0.045563804590870165,0.531874619171325,11221,3.3704197369443447e-06,9.254855924972969e-05,0.03641785203646148,0.7084847060329075,11323.0,7.90168532872134e-05,0.0021697285498359946,0.03641785203646149,0.6135406854642176
31122.0,5.4742159725344766e-05,0.0011272539446494255,0.04856240245171154,0.5465918479723028,33122,2.856577877078721e-06,7.843894456539394e-05,0.03641785203646148,0.7084847060329075,13212.0,3.586677368361423e-05,0.0009848679062044758,0.03641785203646149,0.6135406854642176
33112.0,3.794366013261487e-05,0.0007784773480152511,0.0487408660372113,0.5474677538264162,31233,7.926641520086675e-05,0.002176581285505399,0.03641785203646148,0.7084847060329075,31113.0,1.0562872541631876e-06,2.9004655549306827e-05,0.03641785203646149,0.6135406854642176
23222.0,0.00026540191409442387,0.005424485166396938,0.048926654964144674,0.5483796127262286,23113,1.3027132848658848e-05,0.00035771282819250594,0.03641785203646148,0.7084847060329075,33123.0,3.998169893376833e-05,0.0010978598873359893,0.03641785203646149,0.6135406854642176
22312.0,4.635671761037693e-05,0.0009038037898047178,0.05129068735194515,0.5599823708014376,12131,2.650492411166564e-05,0.000727800313020355,0.03641785203646149,0.7084847060329076,31122.0,2.1550773930638633e-05,0.0005917640037930309,0.03641785203646149,0.6135406854642176
22231.0,3.2468888121273275e-05,0.0006303817947725622,0.05150670338280922,0.5610425854412272,31323,2.051737175866773e-07,5.633877510987132e-06,0.03641785203646149,0.7084847060329076,32312.0,8.869661578018471e-07,2.4355257331317018e-05,0.036417852036461494,0.6135406854642176
32232.0,0.0001859397978410286,0.0033722186336415483,0.05513871371982733,0.5788686260168762,31112,5.9482143248403845e-06,0.00016333237662905114,0.03641785203646149,0.7084847060329076,23313.0,1.4679954059461187e-05,0.0004030977457089902,0.036417852036461494,0.6135406854642176
21232.0,0.00010148520336966908,0.001833854477143546,0.05533983455859855,0.5798557345049781,12113,1.0562872541631876e-06,2.9004655549306827e-05,0.03641785203646149,0.7084847060329076,11221.0,1.818466478334392e-05,0.000499333809285003,0.036417852036461494,0.6135406854642176
22123.0,8.474152316372181e-05,0.0013692248693258806,0.06189014314751905,0.612004890441848,21233,1.6396879526167154e-05,0.0004502429058625047,0.03641785203646149,0.7084847060329076,21121.0,1.0585811240299047e-05,0.00029067643060608163,0.036417852036461494,0.6135406854642176
22232.0,0.0003935781269391133,0.005217036231001634,0.07544094185129879,0.6785127098343303,13123,9.979469917070823e-05,0.002740268675670217,0.03641785203646149,0.7084847060329076,23123.0,1.8164828773777187e-05,0.00048420250797649006,0.03751494152661258,0.6189402738987787
