shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
12121.0,-8.965879665921741e-05,0.002291113052999091,-0.03913329224057849,0.1658206086496666,12111,-0.00012041533365359478,0.0023017777492640576,-0.052314057554902905,0.15234079312555965,32312.0,-7.677984916298926e-05,0.0012095433233858736,-0.06347837872235902,0.1403333107970855
13332.0,-2.0836286608980982e-05,0.0005721448532472405,-0.0364178520364615,0.1863040537387163,31231,-9.862414200859418e-05,0.0019163549472915307,-0.051464444072839455,0.15729487539560832,31232.0,-0.0001211059761748057,0.00192071343323633,-0.06305260018447764,0.1424598525852317
21311.0,-3.8021892724186382e-06,0.00010440454501852257,-0.0364178520364615,0.1863040537387163,11211,-8.502786296731387e-05,0.0016550399565356062,-0.05137511190080117,0.15781576982464324,12311.0,-0.0005966272415512091,0.009497233109440928,-0.06282116429869654,0.14361575415988379
11211.0,-0.00016968056029438214,0.004659268759851575,-0.0364178520364615,0.1863040537387163,32111,-0.00038493993450857745,0.007506968709435209,-0.05127767936807327,0.15838389732391608,22232.0,-0.00014123885191730048,0.0022491796756153215,-0.06279571767811788,0.1437428467613495
12111.0,-0.00021512674728358115,0.005907178354950659,-0.0364178520364615,0.1863040537387163,23221,-0.00014452251255368904,0.0028663379319538262,-0.0504206119392126,0.16338144343540514,11332.0,-0.0003995205548989946,0.006389707935231592,-0.06252563637472644,0.1450917620465509
13211.0,-7.985293971001775e-05,0.002192686697449073,-0.036417852036461494,0.18630405373871634,22311,-0.00032101876048309594,0.006496550197857205,-0.04941372739473012,0.16925257068928523,13332.0,-0.00018132750409475862,0.0029078243870062515,-0.062358478354136174,0.14592662920020727
33323.0,-8.328255656893803e-06,0.00022868607540487473,-0.036417852036461494,0.18630405373871634,32211,-8.499060661906298e-05,0.0017437121654497862,-0.04874119037710554,0.17317412300137125,23111.0,-0.0002969756717645212,0.004869726622168359,-0.060984054097124214,0.15279116171450696
12132.0,-4.175724457031153e-05,0.0011466147022758028,-0.036417852036461494,0.18630405373871634,33232,-0.00017795913102171696,0.003760553417542521,-0.047322590922803914,0.18144595313733836,21211.0,-0.00022877377172230768,0.003762361440781777,-0.06080589951899226,0.1536809509392816
31321.0,-8.348063542986196e-05,0.0022922998134618506,-0.036417852036461494,0.18630405373871634,33133,-7.785955435254382e-05,0.0016472289029929533,-0.04726699137629016,0.18177015318055986,12222.0,-0.00012720441485625553,0.002119876678019936,-0.06000557304827298,0.15767816435593873
31332.0,-1.4139639255765724e-05,0.0003882612088601256,-0.03641785203646149,0.1863040537387164,23213,-0.00014200923393295738,0.0030122511454979102,-0.04714388909610123,0.1824879605559859,12221.0,-0.00037136960785851236,0.006198972185694022,-0.059908255229077896,0.15816421611956066
13133.0,-2.203544578085524e-05,0.0006050726374195104,-0.03641785203646149,0.1863040537387164,12112,-0.00011605411897613316,0.0025237816354501223,-0.04598421564924124,0.18924999739205658,21332.0,-8.223178458115947e-05,0.001595620840960285,-0.05153591785105433,0.19997967583581724
22311.0,-6.14962706698206e-05,0.0016886298128799759,-0.03641785203646149,0.1863040537387164,32131,-4.4489625520111566e-05,0.0009760695775738761,-0.04558038334797323,0.19160473691305138,31111.0,-8.68550670808097e-05,0.001685451556640001,-0.05153222395424875,0.19999812492429703
32112.0,-7.063199576395131e-05,0.0019394882403617514,-0.03641785203646149,0.1863040537387164,23323,-0.00022518070903937684,0.005003202921162498,-0.04500731083420777,0.19494631333554707,21312.0,-4.762805795587079e-05,0.0009245263001393711,-0.051516174227483766,0.20007828494087254
31232.0,-2.9586788341261768e-05,0.0008124254091548158,-0.03641785203646149,0.1863040537387164,32212,-6.49857154836892e-05,0.0014581039000672038,-0.04456864526642718,0.19750416506189283,22331.0,-0.00014044298150783747,0.002743007887158678,-0.051200356428181534,0.2016556301753185
12233.0,-0.00011462540543236395,0.00314750593521005,-0.03641785203646149,0.1863040537387164,32312,-7.987055872829634e-06,0.00018242757740933265,-0.04378206401824986,0.20209070741063703,22321.0,-4.074689518087593e-05,0.0007981752740303472,-0.051050059437605065,0.20240628527569962
11213.0,-6.86457186240768e-05,0.0018849469363363008,-0.03641785203646149,0.1863040537387164,21211,-0.00018963792991331377,0.004397490811621436,-0.043124121922472135,0.20592715697296599,23221.0,-0.00013753536624341774,0.0026953610476476366,-0.05102669505573328,0.20252297818054116
23122.0,-2.7090276788466502e-05,0.0007438735475487068,-0.03641785203646149,0.1863040537387164,22321,-0.0002465755305811149,0.005772709782209734,-0.04271400085641034,0.20831856617826208,32112.0,-6.856977346250531e-05,0.001393371390397554,-0.04921141192868982,0.21158937087892107
31322.0,-6.029157003267593e-06,0.00016555498652779443,-0.03641785203646149,0.1863040537387164,11111,-0.0001628600995546279,0.00381787055257599,-0.04265731310474712,0.20864911152785046,12331.0,-0.00021065420375745408,0.004422463648721446,-0.047632772248643616,0.2194738529496901
23112.0,-5.893627011733371e-05,0.0016183346029943453,-0.03641785203646149,0.1863040537387164,23231,-0.00016726884129805491,0.00394605373918835,-0.04238889086504429,0.21021427720220973,33323.0,-0.00011476961977756442,0.0024844830213104426,-0.046194567961679645,0.2266569334575478
12213.0,-1.667035072207491e-05,0.000457752167958302,-0.03641785203646149,0.1863040537387164,23111,-0.00025629670553855313,0.0062904842263392805,-0.04074355746182418,0.21980818927316115,23222.0,-0.00018253176554736348,0.004089338077973963,-0.044636017386412256,0.23444108092476643
32312.0,-4.347997276221255e-06,0.00011939191998111388,-0.03641785203646149,0.1863040537387164,31321,-0.00011081936439390571,0.002779147168455352,-0.03987531342411745,0.22487090600740095,33211.0,-0.00013945525108840446,0.003178572225134775,-0.04387355114527605,0.23824920223565932
11332.0,-2.8121395283369293e-05,0.000772187092616396,-0.03641785203646149,0.1863040537387164,32323,-2.2216824512919198e-05,0.0005922980670666733,-0.03750953404752259,0.23866572672513547,11322.0,-0.00012188727273828819,0.0027945685169187824,-0.04361577538727799,0.239536657737953
22231.0,-7.880057003405296e-05,0.0021637896149162778,-0.03641785203646148,0.18630405373871645,32232,-5.7914922674424347e-05,0.001544816821649646,-0.03748983171517992,0.2387806107016707,12321.0,-0.0001500126163074341,0.0035691979849450787,-0.042029782864438786,0.24745786342456885
22111.0,-8.524636115169559e-05,0.0023407849827701836,-0.03641785203646148,0.18630405373871645,21312,-6.11143721803362e-05,0.0016466386526753608,-0.037114622616832904,0.24096844879619744,13121.0,-8.31357816548545e-05,0.001985810315309256,-0.041864915804865045,0.2482812884224959
32131.0,-3.51552206059735e-05,0.0009653293272424791,-0.03641785203646147,0.1863040537387165,22111,-0.00018068622607148382,0.0049528551604355745,-0.03648122551913945,0.24466177687752969,12131.0,-5.153068132462303e-05,0.0012373553210950957,-0.041645823512535485,0.24937554018402866
21333.0,-2.142229807137699e-05,0.0005882361774090639,-0.03641785203646147,0.1863040537387165,13212,-8.374156597301061e-05,0.0022994647210156345,-0.03641785203646151,0.2450313066149387,22231.0,-8.76464977034146e-05,0.002208501202936721,-0.0396859633070917,0.25916402000393474
33322.0,-7.80038268857925e-05,0.002207864814743397,-0.03532998323308045,0.1945102005227115,23121,-2.8219386138967967e-05,0.0007748778294424055,-0.036417852036461494,0.24503130661493877,23333.0,-3.656950526739251e-05,0.0009570053595062529,-0.038212435180362825,0.2665235246729341
21231.0,-5.621534941395548e-05,0.001647628731653358,-0.0341189421706337,0.2036454755567935,33132,-0.00014258893985123218,0.003915358316807713,-0.03641785203646149,0.2450313066149388,11221.0,-0.00024480358638159674,0.006598602118570396,-0.03709931012398033,0.2720830039261825
32122.0,-0.0001343020781516104,0.004355154712574749,-0.030837498783645178,0.2283984660031664,31111,-0.00015989489080046613,0.004390563469816387,-0.03641785203646149,0.2450313066149388,11231.0,-0.00019855957883447637,0.0054522594752617155,-0.0364178520364615,0.2754865317488618
32322.0,-7.821942829341528e-05,0.0025455382801302454,-0.03072805029253502,0.2292240714259392,32133,-1.4139639255765724e-05,0.0003882612088601256,-0.03641785203646149,0.2450313066149388,32132.0,-1.4314732293033208e-06,3.9306909915228714e-05,-0.0364178520364615,0.2754865317488618
31122.0,-3.7967072352740855e-05,0.0012713571949033305,-0.02986341879760057,0.23574626687767514,21231,-1.2733453725778736e-06,3.4964867540869864e-05,-0.03641785203646149,0.2450313066149388,12231.0,-2.4300983886085046e-05,0.0006672821851699253,-0.0364178520364615,0.2754865317488618
21112.0,-0.0002135117237858786,0.0071762885314641,-0.029752388417738012,0.23658380499973833,31331,-4.783203542879813e-05,0.0013134227515919606,-0.03641785203646149,0.2450313066149388,13132.0,-1.7245900080268803e-05,0.00047355621256855665,-0.036417852036461494,0.2754865317488618
11222.0,-0.000154008228823372,0.005219042319228402,-0.02950890592627749,0.2384204723056194,13122,-2.641446595534249e-06,7.253164170389944e-05,-0.03641785203646149,0.2450313066149388,31121.0,-6.651857351286184e-05,0.0018265375301723876,-0.036417852036461494,0.2754865317488618
22133.0,-7.837224754716016e-06,0.00027410570191537735,-0.0285919800279658,0.24533714138208046,31332,-4.434362375322194e-06,0.00012176342445684381,-0.03641785203646149,0.2450313066149388,31332.0,-5.423014130281743e-05,0.0014891087274593324,-0.036417852036461494,0.2754865317488618
23232.0,-2.7799879767770037e-05,0.000987320035857892,-0.028156908356077724,0.2486190279385986,13333,-2.3404831707917125e-05,0.0006426746883502149,-0.03641785203646149,0.2450313066149388,11121.0,-4.210060654272812e-05,0.0011560430994276396,-0.036417852036461494,0.2754865317488618
11223.0,-8.254953012463217e-05,0.0030101166996267196,-0.027424029817471534,0.25414736816119776,33333,-7.277035353905981e-06,0.00019982055357411598,-0.03641785203646149,0.2450313066149388,13122.0,-2.8006292776160574e-05,0.000769026485914675,-0.036417852036461494,0.2754865317488618
22233.0,-0.00018534184040206863,0.0068212295887565,-0.02717132417116841,0.25605360871177035,21321,-2.7352360689978304e-05,0.0007510701252394889,-0.03641785203646149,0.2450313066149388,32113.0,-2.644330997905685e-05,0.0007261084468293697,-0.036417852036461494,0.2754865317488618
32223.0,-0.00014144987295435627,0.005224663620815328,-0.02707348897846987,0.25679161126265654,12211,-5.191369435629893e-05,0.0014255012707592703,-0.03641785203646149,0.2450313066149388,11213.0,-2.017093570710928e-05,0.0005538749426219366,-0.03641785203646149,0.27548653174886184
22232.0,-0.00023029302051349524,0.009277298855503598,-0.024823283597992303,0.27376563937059073,11232,-5.038426510191584e-05,0.0013835045804313558,-0.03641785203646148,0.24503130661493885,12211.0,-0.0001731200005353316,0.004753712557292071,-0.03641785203646149,0.27548653174886184
23222.0,-0.00016739551890948464,0.009566132058733079,-0.017498767305503222,0.3290168384408489,33221,-2.1085092657019585e-06,5.7897683355704866e-05,-0.03641785203646148,0.24503130661493885,11211.0,-7.461198387178945e-05,0.002048774974347418,-0.03641785203646149,0.27548653174886184
32221.0,-0.00010810404229675988,0.006308801061232687,-0.017135433697704403,0.3317575815413855,13213,-2.5402825723997155e-05,0.0006975377267875078,-0.03641785203646148,0.24503130661493885,13211.0,-0.00015989489080046613,0.004390563469816387,-0.03641785203646149,0.27548653174886184
23332.0,-3.3863671422478357e-05,0.0019900400367668034,-0.01701657795664066,0.332654148897907,12322,-5.948815737469772e-05,0.0016334889085478819,-0.03641785203646148,0.24503130661493885,33333.0,-1.5742168729411827e-05,0.000432265162526631,-0.03641785203646149,0.27548653174886184
22223.0,-0.00015938583989658843,0.009391835052279569,-0.016970681342822626,0.33300036192351135,13211,-1.3648711036433229e-05,0.00037478078121598623,-0.03641785203646148,0.24503130661493885,33312.0,-7.999999999999991e-05,0.0021967248348393545,-0.03641785203646149,0.27548653174886184
13222.0,-2.5371710651185788e-05,0.0016808987318382399,-0.015094133971675467,0.34715576662570874,31132,-1.8454217445959882e-05,0.0005067354721383227,-0.03641785203646147,0.24503130661493888,13212.0,-2.3933538614713204e-05,0.0006571924832565905,-0.03641785203646149,0.27548653174886184
23213.0,-2.1387294161588365e-05,0.0016966165330742898,-0.012605850376121426,0.36592569583211837,32231,-0.0002015366228198833,0.005701104346358731,-0.03535045327640842,0.2512552912666512,31312.0,-3.876772562455891e-05,0.0010645253208713336,-0.03641785203646148,0.2754865317488619
11212.0,-1.7881678399924463e-05,0.0015236543219146015,-0.01173604678090934,0.37248690611167906,21222,-0.00012079600779809507,0.0034942569367713843,-0.034569869927684224,0.2558068599621218,21213.0,-7.453436350363977e-06,0.00020466435919673715,-0.03641785203646148,0.2754865317488619
22332.0,-6.612286234932148e-05,0.006592141317461459,-0.010030558989106209,0.38535195299449343,22323,-0.00017434155518911135,0.005249646926412649,-0.03321014872675405,0.2637353719689904,11321.0,-0.00023406611018810048,0.006427235465555573,-0.03641785203646148,0.2754865317488619
13322.0,-5.770921699971207e-06,0.0006321291864733357,-0.009129339102608632,0.39215014653609476,33231,-6.99535052983527e-05,0.0022058860291293433,-0.031712202885641895,0.27246986958421615,11132.0,-5.057428107647964e-06,0.0001388722240560612,-0.03641785203646148,0.2754865317488619
11232.0,-9.98958906161901e-06,0.001211366034914496,-0.008246548750497303,0.39880932012982717,12132,-8.153662668595939e-05,0.002583121307912414,-0.031565155858612914,0.27332729838548514,23112.0,-8.922494725735192e-05,0.0024500332190932096,-0.03641785203646148,0.2754865317488619
21233.0,-8.573480498502785e-06,0.001270310400801911,-0.006749122492495212,0.41010489146451656,32221,-0.0001690496555488175,0.005986250838499963,-0.028239654519919517,0.2927182421132517,23211.0,-1.3648711036433229e-05,0.00037478078121598623,-0.03641785203646148,0.2754865317488619
21221.0,-1.1318971106300868e-05,0.0016844598207834856,-0.006719644462066257,0.41032725379704355,12113,-2.1871845175681385e-05,0.0007912482226506445,-0.027642204493568058,0.29620196341155236,12122.0,-1.3549581284274638e-05,0.00037205877136050816,-0.03641785203646148,0.2754865317488619
22321.0,-2.3479031290089172e-05,0.0037283084735535354,-0.006297502327566467,0.41351160866469655,31112,-2.750412917675041e-05,0.0010446539088339545,-0.026328460501766175,0.3038623830665722,22311.0,-5.7073819617345755e-05,0.0015671934621570643,-0.03641785203646147,0.2754865317488619
21322.0,-5.937205982710841e-06,0.001550459994312507,-0.003829319043696752,0.4321299147088526,32321,-8.226194383586141e-05,0.0032970330878766482,-0.024950293686266785,0.3118984511492643,23121.0,-3.4034101801466596e-05,0.0009369929862462417,-0.03632268576290328,0.27596183766388205
22211.0,-1.3876497770738362e-05,0.004251391979414578,-0.0032639892623237184,0.43639438038053346,23222,-0.00014434177413511214,0.0059572199325247065,-0.02422972053575655,0.31610010136383715,21132.0,-7.090567063151526e-05,0.0019548843848207448,-0.036271030236919626,0.2762198300820521
33221.0,-3.7151128193393903e-06,0.001153107980071693,-0.0032218256083080855,0.4367124344811075,21232,-1.1262596814218056e-05,0.000504237323743568,-0.022335904709715016,0.32714291036416476,21322.0,-0.00012617436225412112,0.003494739959586563,-0.03610407747449337,0.27705367207820447
33212.0,-9.98991959054828e-06,0.0034066321843022698,-0.002932491402089647,0.43889497612443795,22222,-0.0002295735096882857,0.010637194507790887,-0.021582148330571715,0.3315380514402936,21222.0,-0.00011233595653000741,0.003133712301143963,-0.03584756535850439,0.2783348163475484
23321.0,-1.3499431146994394e-05,0.00567835669715607,-0.002377348213041179,0.44308260103040864,22122,-7.790040389146369e-05,0.003841645007289131,-0.020277876728238966,0.3391432377477798,13321.0,-0.00011473924849194729,0.003215838683348136,-0.03567941672139094,0.2791746311142129
21122.0,-6.161308184137072e-06,0.003894962242003026,-0.0015818659594935003,0.44908318135442127,23313,-3.731491706725015e-05,0.0019977233088513888,-0.018678721373434213,0.34846788637629583,22312.0,-1.830442024348977e-05,0.0005467120476447381,-0.033480916183109735,0.29015499496528935
12123.0,-3.0983462121343356e-07,0.0014264279858445588,-0.00021721013909439447,0.45937722226911964,32333,-1.6339520750441284e-05,0.001055976242126273,-0.015473379133550066,0.36715818437095765,21112.0,-0.00010050999154684929,0.003066333920224392,-0.03277855385674827,0.2936629285611423
33232.0,-6.723551439951485e-08,0.0004731572276627559,-0.00014209973021364717,0.45994380441428795,21212,-3.5753412177724665e-05,0.002311237033802239,-0.01546938356162733,0.3671814824852638,13221.0,-8.807397728021603e-05,0.0027878087831010928,-0.03159254602184179,0.2995864192907292
12222.0,4.059085107683621e-05,0.006065876581561947,0.006691671109863594,0.511493151566784,12312,-4.2770208018564334e-05,0.0029934076641819148,-0.014288133397377816,0.3740693328063155,11233.0,-0.00012506599979291157,0.004190627096764353,-0.029844220663173996,0.3083183928490548
22121.0,2.7099154088276527e-05,0.0033459325977200386,0.008099133289995812,0.5221100947194789,23312,-1.7052659238060048e-05,0.001318203287145833,-0.012936289420869508,0.38195191284686125,21111.0,-0.00014570181429183395,0.004900103174010777,-0.029734438055224813,0.3088666997331389
12322.0,4.183220438815775e-05,0.005149466724957897,0.008123599320568437,0.5222946499135214,23331,-7.617575546039317e-06,0.0005939161327902986,-0.012826012168167438,0.38259493769749586,33322.0,-0.00021921309274171072,0.007537727316853699,-0.029082120316500364,0.31212468670789106
21212.0,8.996811033081671e-05,0.007068499506326781,0.012728035172144983,0.5570274010854401,13322,-1.704289591803818e-05,0.001451957619597422,-0.011737874224430593,0.3889398521888967,23313.0,-8.580833492672117e-05,0.0029914283698038655,-0.028684736627120788,0.3141094110333544
12122.0,8.815015959531327e-05,0.006072692286809967,0.01451582847146356,0.5705133050731773,23123,-4.3379323634225124e-05,0.0037105865367808044,-0.011690691809564897,0.38921497207562045,33313.0,-0.00011165634216731422,0.003917821378633405,-0.02849960000122865,0.3150340719461261
32212.0,3.722755717321696e-05,0.002473020090303921,0.015053479476036887,0.5745689807653002,22121,-2.7816588771890436e-05,0.002869074624859287,-0.009695317274382395,0.4008499682421667,23321.0,-0.00011882345438726373,0.00443337182467699,-0.026802050242181314,0.32351244785965655
32123.0,0.0001089955723563946,0.006112010991873829,0.017833013144333137,0.5955359036168476,11213,-1.2562005030945527e-05,0.0014347971122478352,-0.00875524833700367,0.4063314947876031,12322.0,-0.00016141878524026125,0.0061348672017103615,-0.026311699981909752,0.32596149173228667
33211.0,6.34437229316378e-05,0.003374668579421153,0.01879998626191616,0.6028300950803785,23212,-1.5199351657683519e-05,0.0024290482584576533,-0.0062573279904016765,0.4208968273327505,23233.0,-3.789022920719335e-05,0.0022107477034495867,-0.01713910146692476,0.3717738385571462
22122.0,8.402171617195997e-05,0.004351296758340513,0.019309580761392144,0.6066741314660342,13123,-1.1836497424741374e-05,0.002029301839845842,-0.00583279293022301,0.42337228430117946,13222.0,-7.553321106910514e-05,0.00446672727551615,-0.01691019093176602,0.37291712732220267
12333.0,7.187294356450645e-05,0.003449570570725186,0.020835330685638635,0.6181833573902662,12221,-4.236240336772317e-06,0.0019740151264016743,-0.002146001963264755,0.4448699019218701,23332.0,-4.618135059136633e-05,0.005611035230122824,-0.008230451012576415,0.41626790244638157
22322.0,0.00020370528714517812,0.008802889791689772,0.023140729006681744,0.635573723727878,22322,-1.1418646212935733e-05,0.006057465601885609,-0.0018850534139857533,0.4463914886300262,22132.0,-3.565221916132833e-06,0.00046727805542415567,-0.007629765350090375,0.41926801412221415
23212.0,0.00017018827792713326,0.007176449460721159,0.02371482985543538,0.6399043524020771,33233,-4.806120679724275e-06,0.002718457795767654,-0.00176795854149617,0.44707426690975105,12333.0,-8.95017776739065e-06,0.001228372508173848,-0.007286208139497012,0.4209839032522324
32233.0,4.6666909274062474e-05,0.0019358809167787957,0.02410629128557854,0.6428572727781771,22112,-5.4348014538879354e-06,0.003097243212197274,-0.0017547222098946275,0.4471514477420848,22112.0,-9.44188398099951e-06,0.0021195857760887707,-0.0044545892350827294,0.43512636322286463
23312.0,2.922695283732784e-05,0.0011362106488671583,0.02572318158298211,0.6550540000607995,21112,-3.789094382399193e-06,0.003726607925666502,-0.0010167676498250122,0.4514544486705346,13333.0,-2.187783457980353e-06,0.0021056045061275254,-0.0010390286740048658,0.45218530729087136
31222.0,8.613318615984871e-05,0.0033231971807652755,0.025918770832615387,0.6565293931292225,32132,-1.8228431695698867e-06,0.0020285368999544916,-0.0008985999562594994,0.45214348255234593,23212.0,7.560192497440441e-06,0.0038255227082032647,0.001976250848342563,0.46724505628413715
22132.0,7.665728449220724e-05,0.0029236127864862593,0.02622005377953546,0.6588020679942952,12321,1.1676956405809989e-06,0.0011458103951080213,0.0010191002329586253,0.46332556088236587,33231.0,6.063031813163962e-06,0.0016064781025390271,0.0037741141965031357,0.47622444626998245
22123.0,0.00015948180332566033,0.005557780778875578,0.028695231005121776,0.6774731316064105,23132,6.716245401618292e-06,0.0024738513606487704,0.0027148944792935938,0.47321370930135637,22322.0,1.379605770610374e-05,0.0027008309427830344,0.005108078957318143,0.4828869046970858
21123.0,0.0001330969361822937,0.004408712039751004,0.030189528139336303,0.6887450989467339,33332,4.232543515716013e-06,0.0013899145080470607,0.003045182629011528,0.4751396140816698,23322.0,2.842960474668346e-05,0.0035870624372600695,0.007925595175421324,0.4969589291029878
22331.0,4.649238452648427e-05,0.0014905223683978621,0.031192007253442407,0.6963071236437162,32311,3.0397746469202647e-06,0.0007290788585295993,0.004169335883707915,0.4816945332601922,32111.0,9.937772288594064e-06,0.0012300125947834661,0.008079406935132668,0.4977271386425339
32121.0,0.00012691844315434293,0.0040046730607988835,0.031692585443922415,0.7000831470899065,23232,1.4427862438025974e-05,0.003403879701056392,0.00423865227479934,0.4820987159990252,21122.0,5.2636333728549314e-05,0.0063480919804429605,0.00829167786016806,0.49878732123121566
22222.0,0.00043480549619161706,0.01370704257538156,0.031721320904959216,0.7002999079809632,33223,2.6491712840162933e-05,0.0042139659505595235,0.006286646154947077,0.49404053470247455,22122.0,3.152390428228866e-05,0.0029130854295745007,0.010821482941162214,0.5114223785250086
32333.0,6.819393332689219e-05,0.0020913618740115505,0.032607428764150626,0.7069841066052613,21123,8.26796453216496e-06,0.0011989768973708537,0.006895849745141177,0.49759279083864216,11232.0,4.806714337540437e-05,0.0038921403073464587,0.012349797175779376,0.51905551123645
23223.0,0.00014977366268889927,0.004379352718446501,0.03419995426676408,0.7189970423481428,23332,3.932823741548803e-05,0.005686041669618017,0.006916628421073472,0.4977139509569836,21232.0,6.150104737056108e-05,0.004930239338026853,0.012474251887977229,0.5196770976309577
12212.0,3.754896643391242e-05,0.0010806863211761627,0.034745481365070004,0.7231121299666423,33112,1.2287762820736483e-05,0.0017614204078307157,0.006976053397649415,0.4980604570201147,32233.0,5.078428884496882e-05,0.0036972625982609067,0.01373564562843234,0.5259771016511959
13112.0,2.09350622060089e-05,0.0005748571383355824,0.036417852036461466,0.7357273636823572,11123,2.0078409695484125e-05,0.002821892578885985,0.00711522821446683,0.49887198309283887,33332.0,7.376895833387424e-05,0.00335536815486576,0.02198535449139874,0.5671800958754506
33233.0,1.1881407113662033e-05,0.00032625227599272994,0.03641785203646148,0.7357273636823572,23223,3.462366787652403e-05,0.004664658749966918,0.0074225510873157825,0.5006639777206356,32121.0,0.00012467266872016476,0.005658834692128273,0.022031509224609582,0.5674106147019325
31123.0,1.904387514223835e-05,0.0005229269184566861,0.03641785203646148,0.7357273636823572,13223,3.91576212484567e-06,0.00041531072576128804,0.009428511911576223,0.512360702365053,22332.0,5.16143153354666e-05,0.002229550940963612,0.02315009466128587,0.5729973657076081
21133.0,6.249550107687911e-06,0.00017160677410163765,0.03641785203646149,0.7357273636823574,32123,2.2960526635844163e-05,0.0019556015577170357,0.011740902202311713,0.5258442121993637,32213.0,5.2250978038771745e-05,0.0022449206618647332,0.023275200289425688,0.5736222030878466
11313.0,2.029989714718856e-06,5.574161025989215e-05,0.03641785203646149,0.7357273636823574,23122,4.611111241316313e-05,0.0032489255246863228,0.014192726814695165,0.5401407612748064,32221.0,0.0001235191671343625,0.005122020689450707,0.024115319836322032,0.5778181621711842
23333.0,5.556446206313575e-05,0.001525747921857245,0.03641785203646149,0.7357273636823574,23233,4.905675726996384e-05,0.00328882367488589,0.014916201693806502,0.544359331421229,23311.0,2.2133040665289654e-05,0.0008865992330920944,0.024963974521045644,0.5820567498175947
33321.0,4.2453903551515306e-07,1.1657443033436057e-05,0.03641785203646149,0.7357273636823574,11112,6.874864250220381e-05,0.004314476638922217,0.015934410649486714,0.5502964911309468,12223.0,4.763176697792683e-05,0.001884730919918855,0.02527244949108044,0.5835974214485329
21332.0,2.267051400402991e-05,0.0006225110141403242,0.03641785203646149,0.7357273636823574,12122,6.564606185068469e-05,0.004089424595364537,0.01605264024799384,0.5509858859794567,22222.0,0.0001518113611220011,0.005874647015310858,0.025841784319354206,0.5864409520543628
