shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
21122.0,-0.00011749001469854996,0.004256038819657065,-0.02760548474226954,0.2636299527267023,31332,-4.4499788690288285e-05,0.0012219223870132475,-0.036417852036461494,0.2367753539475354,21311.0,-0.000312601906548914,0.006132847954987452,-0.05097173594442283,0.18240297748634593
11222.0,-9.846291602049293e-05,0.0038224621290343735,-0.025759029833832922,0.27591601168958335,13211,-5.161724483739729e-05,0.0014173610455036774,-0.036417852036461494,0.2367753539475354,32232.0,-4.520496444473033e-05,0.0008891013434283427,-0.05084343284244923,0.18304998529347152
22213.0,-6.949641873466906e-05,0.0027473429651532744,-0.025295865720496913,0.2789978424886657,31231,-9.11397343569339e-05,0.0025026114737817305,-0.036417852036461494,0.2367753539475354,13111.0,-1.5988025049696482e-05,0.00031617930297784196,-0.05056632391531628,0.184447392187937
22112.0,-9.75190083588664e-05,0.003909939799030698,-0.0249413068669349,0.28135702871128665,32231,-3.722723503112606e-05,0.0010222248965659538,-0.036417852036461494,0.2367753539475354,13321.0,-0.0002410721843631734,0.004783198155936437,-0.050399790371213914,0.1852871887441005
23332.0,-3.681604325621467e-05,0.0015453490428246897,-0.023823771999702998,0.28879295320050785,12311,-8.881710391060403e-05,0.002438834223986645,-0.036417852036461494,0.2367753539475354,23212.0,-0.00019924149606830488,0.003999136115569792,-0.04982113394255329,0.18820524155208226
22133.0,-5.162911014320295e-05,0.0022855474103473444,-0.022589384892854468,0.29700639654454375,21132,-3.9169728101985574e-05,0.0010755639311942097,-0.03641785203646149,0.23677535394753543,32211.0,-9.132882309594544e-05,0.0018516094563604322,-0.04932402066873408,0.1907120879512673
32222.0,-8.92679403043203e-05,0.004037572885812571,-0.022109307454979826,0.30020076629683345,23311,-5.2270306702671065e-05,0.0014352935107303454,-0.03641785203646149,0.23677535394753543,22231.0,-0.00014441934093957972,0.002943587393393473,-0.04906235882913194,0.19203159816142779
32121.0,-7.018318704465925e-05,0.0032417309076203894,-0.02164991143456062,0.3032575247199038,33112,-2.1191127187321524e-05,0.0005818884421328586,-0.03641785203646149,0.23677535394753543,33331.0,-5.8192744844269787e-05,0.0011864109767195311,-0.04904939855257814,0.19209695433741908
33323.0,-8.578443328034029e-06,0.00045253011490892984,-0.018956624201154904,0.32117829040034734,12133,-4.815108250326606e-05,0.0013221834844915424,-0.03641785203646149,0.23677535394753543,13331.0,-6.185061645473581e-05,0.0012752329227593518,-0.048501426955715125,0.19486026945451107
21323.0,-5.2528976332206456e-05,0.0029000071973690365,-0.01811339515979896,0.32678902136051174,23113,-1.992220463949484e-05,0.0005470450212041271,-0.03641785203646149,0.23677535394753543,11333.0,-7.757890744962297e-05,0.0016703218462888268,-0.046445484516645826,0.20522799080042495
33123.0,-4.166744500789565e-05,0.0024374681529686377,-0.01709455976159036,0.33356821305301815,13331,-8.383364248372943e-06,0.00023019930554881533,-0.03641785203646148,0.2367753539475355,13221.0,-6.645260261697224e-05,0.0014742201363865787,-0.04507644481091706,0.21213179409314414
13232.0,-5.494455336421073e-05,0.0038473239384558453,-0.014281239179007935,0.3522876642571422,21231,-2.8970838536424787e-06,7.955120062385679e-05,-0.03641785203646148,0.2367753539475355,32131.0,-0.00014197190737782038,0.0033583035185881143,-0.04227488867281052,0.22625950157311228
32323.0,-8.730406558603955e-06,0.0008493021219449868,-0.010279506353534654,0.3789146483350201,11133,-2.8614492766009726e-05,0.0007857270861928087,-0.03641785203646148,0.2367753539475355,33323.0,-7.416840226832986e-05,0.0020005011048419554,-0.03707491192522453,0.2524819817844787
23232.0,-1.9653446665820436e-05,0.004159263950496518,-0.004725222274838864,0.41587209656495094,32113,-5.392959570924057e-05,0.0014808560278416853,-0.03641785203646147,0.23677535394753552,22312.0,-9.613265476742227e-05,0.0026397123770829315,-0.0364178520364615,0.25579540812600415
33211.0,-4.441689445776493e-06,0.0013629516540190764,-0.003258875274613611,0.425628969382422,12221,-6.442407719829862e-05,0.0017690246292888822,-0.03641785203646147,0.23677535394753552,21313.0,-1.198229454528094e-07,3.2902255007473495e-06,-0.036417852036461494,0.2557954081260042
32132.0,-6.9601386558197e-06,0.002536222556327425,-0.0027442933343745364,0.429052927384388,11221,-2.815624283420949e-06,7.731439736209462e-05,-0.03641785203646147,0.23677535394753552,11131.0,-5.654132703049032e-05,0.0015525717160331488,-0.036417852036461494,0.2557954081260042
23321.0,-4.425437178650976e-06,0.001965885115476784,-0.0022511168856261875,0.4323344561673231,33323,-0.00011800892847599734,0.0034212114655502975,-0.03449331608533463,0.2473504321016656,31332.0,-8.556180063070098e-05,0.002349446654487932,-0.036417852036461494,0.2557954081260042
13312.0,-3.4811162944144494e-06,0.001832764935515417,-0.0018993795805218616,0.4346748681915818,33231,-0.00010436687452964287,0.003057019087005051,-0.03414007945625576,0.2492914220619848,12231.0,-0.00013660494589238335,0.0037510434650460628,-0.036417852036461494,0.2557954081260042
31232.0,1.614928633824303e-06,0.001428452287630627,0.001130544329557541,0.45483556837558875,13123,-5.568160033035602e-05,0.0016512394349815164,-0.033721094076813465,0.2515936929706918,12311.0,-8.527113144408285e-05,0.00234146515172585,-0.03641785203646149,0.2557954081260042
33212.0,2.5031198314708045e-06,0.0020428469120071235,0.0012253095504897412,0.4554661232224381,21121,-0.00014687027830434486,0.004427077999684329,-0.033175444009528945,0.2545919700893715,23133.0,-2.7820084502553688e-05,0.0007639133816761153,-0.03641785203646148,0.25579540812600426
21211.0,2.873433238492751e-06,0.0020877325612517227,0.0013763416310228704,0.4564710700739633,32121,-8.686904123544558e-05,0.0026420801162381994,-0.03287903372102507,0.2562207065984409,32312.0,-6.448241293079578e-05,0.00177062647369307,-0.03641785203646148,0.25579540812600426
12332.0,3.5303886988880907e-06,0.0015208781866968286,0.002321283012517713,0.4627585810640593,32311,-3.690478815044664e-05,0.0011684582554746356,-0.03158417339903655,0.2633357979510826,22212.0,-5.392959570924057e-05,0.0014808560278416853,-0.03641785203646147,0.2557954081260043
12112.0,8.10400474405024e-06,0.0020456177403293447,0.0039616417986018705,0.47367330455610157,21221,-8.324505435432882e-05,0.002674584625917702,-0.03112447949773353,0.2658617569649477,33332.0,-7.649719568511871e-05,0.002109107041071718,-0.036269944671109514,0.2565412764537536
33321.0,5.4837705901065425e-06,0.0013184268017171108,0.004159328817469816,0.4749886870000001,22121,-7.37787325706933e-05,0.002392970623870371,-0.030831440985833826,0.26747196599413986,23111.0,-5.02706529242171e-05,0.001398183595118655,-0.035954257437808765,0.2581332263085395
21222.0,6.109433532416471e-05,0.00987066301381888,0.006189486485217147,0.4884970790522098,32221,-0.00010161172614350901,0.003314752628405119,-0.030654391906282046,0.26844482797277974,33211.0,-0.00013947769125308385,0.0038936061870411993,-0.0358222389612224,0.25879897003353364
22221.0,4.80347992039977e-05,0.005573375392515776,0.008618619027259742,0.5046601954672527,11332,-4.9824193919949085e-05,0.0016555505928116765,-0.030095240904315104,0.2715172909955143,31333.0,-2.738114201016015e-05,0.0008375591248064566,-0.032691592986330835,0.27458621411371126
12323.0,3.374781574160846e-05,0.0034183070220621375,0.009872669577014664,0.5130044766767883,32331,-5.6183999947784176e-05,0.0019991348561624865,-0.028104157043029234,0.28245804137858543,23332.0,-6.226913714557143e-05,0.002174015229734396,-0.028642456728869822,0.2950052276090484
32232.0,7.95195378119502e-05,0.007220822673195885,0.011012531592436325,0.5205889629629313,31212,-1.38741958301014e-05,0.0005656484774369093,-0.024527946920265307,0.3021088572137879,23232.0,-2.317389311778063e-05,0.0008324799242415208,-0.027837179543872544,0.29906608520000955
11231.0,3.16086189729989e-05,0.0028412677386558944,0.011124829435451882,0.5213361774843309,23332,-7.438423659015027e-05,0.0030546000544354837,-0.024351546933988753,0.3030781525081521,21332.0,-0.00010698169810569375,0.0038769646965546535,-0.027594189392739454,0.3002914376850187
12222.0,0.00010624739025078386,0.007530671136043954,0.014108621706006168,0.5411899240348262,33321,-6.23246726513134e-05,0.002828399185142538,-0.02203531700146934,0.31580553883989954,31322.0,-7.202718464617615e-05,0.002752346373888245,-0.02616937509373982,0.30747650149857036
13222.0,1.2773356930794226e-05,0.0008605133661282957,0.01484387975083448,0.5460822307196085,13212,-8.923341581352782e-05,0.004428395135617137,-0.020150283134364507,0.3261635581100222,12232.0,-5.572904574783967e-05,0.0025233581235289413,-0.02208527011215596,0.32807185552788276
22232.0,0.00011584839857512021,0.007404305347569979,0.015646086045484404,0.5514200019218352,22322,-5.7546287937227935e-05,0.0029350887281810833,-0.019606319694767865,0.32915256742593324,33121.0,-5.773183148221773e-05,0.0030042321962290394,-0.019216834023243493,0.3425368257056811
32333.0,1.8424280896462542e-05,0.0011300573812627799,0.01630384545240913,0.5557966432467562,21331,-4.614026861945504e-05,0.002431525714425581,-0.018975850572221946,0.3326169143718997,23231.0,-2.655053235129668e-05,0.0014182899324548786,-0.01872010210587979,0.3450417489977844
21331.0,3.814603902905362e-05,0.0019675058945292745,0.019388017659881043,0.5763183041979907,32122,-8.487175141493596e-05,0.004631104870780033,-0.0183264585413374,0.33618524027158087,33212.0,-7.146831329684093e-05,0.004244167019908055,-0.016839184924062958,0.3545268517152741
12122.0,0.00010835791400638381,0.005502469962194227,0.019692595280097407,0.5783449221151976,32323,-3.083995471915724e-05,0.001828005627042429,-0.016870820452043078,0.3441837848295055,13233.0,-1.8413742629071876e-05,0.0012250803151856258,-0.015030641175784301,0.3636469891606278
31233.0,5.619623734251752e-05,0.0028121171690543407,0.019983604510126155,0.5802812578158635,13232,-1.4726910004527166e-05,0.0009222432090149406,-0.01596857516604233,0.3491415069276907,21333.0,-3.6812849829233385e-05,0.0025484852129897435,-0.01444499251618045,0.3666003024411929
23211.0,6.508276313074292e-05,0.003091567890949281,0.021051701087100805,0.5873882266688819,23331,-3.00246206870636e-05,0.0019582839642545116,-0.015332107720390545,0.35263881388960333,32322.0,-1.6316841487990865e-05,0.0013663941809972876,-0.011941533208288198,0.37922476507780783
23122.0,4.641839562097748e-05,0.0020175147788016362,0.023007710331891144,0.6004032452342591,13333,-2.3825040092319038e-05,0.0015634829983365874,-0.015238438868645742,0.3531535122132325,21331.0,-3.96389224596208e-05,0.0036521161313572727,-0.01085368620107088,0.3847105678043283
23233.0,6.109161363034797e-05,0.0026077291968723596,0.023427131047050288,0.6031940134318221,13312,-5.8414468111809345e-05,0.0043318955292333105,-0.013484736120159378,0.36278988383491995,13311.0,-2.9039909509758705e-06,0.0003092886906443083,-0.009389256829683279,0.3920954027903659
21123.0,7.79113505637838e-05,0.0033143126956262058,0.023507543710827576,0.6037290683221508,31122,-2.3438449094824556e-05,0.0018368048686770915,-0.012760445866906623,0.36676976585787613,22322.0,-2.3306848277656892e-05,0.0031738304044718543,-0.007343444767816855,0.4024120385971263
12232.0,5.630316116711246e-05,0.002304073605692737,0.024436355257055467,0.6099092535897251,32332,-2.8588738743160955e-05,0.0026549288212078964,-0.010768175219911965,0.3777170374761652,33122.0,-2.9854410491372202e-05,0.0048355591718315435,-0.006173931375978671,0.4083096691564633
23212.0,0.00016282848033060128,0.006655564212130621,0.02446501530761666,0.6100999536547336,13321,-1.221125292302965e-05,0.0011871293705410788,-0.010286370825332973,0.3803644908140428,22332.0,-9.403445454429609e-06,0.003859747212816354,-0.0024362853150603526,0.4271578976442199
22122.0,0.00018364594850124212,0.007238879946268472,0.02536938723454154,0.6161175210309017,33213,-2.5235808750043302e-05,0.0026850026139047544,-0.009398802302595634,0.3852415659809667,12223.0,-7.664185233415098e-06,0.004411448168488098,-0.0017373399710693613,0.43068254426117625
32322.0,8.022084075189226e-05,0.0031040549002669185,0.02584388592643579,0.6192747705688059,13332,-1.1903469102303104e-05,0.0012953927842130496,-0.009189080908409147,0.386393958137017,12322.0,-6.618254720065178e-06,0.004127470897442846,-0.0016034649024819253,0.4313576504216911
22223.0,0.00023860177263509627,0.008866777490198376,0.026909638016613637,0.626366139526646,31323,-9.294584568815225e-06,0.0011513587076842763,-0.008072709666225038,0.39252827489436715,32222.0,-3.048151152970009e-06,0.005854303823781477,-0.0005206684252682181,0.4368179842991176
21212.0,0.00014464151521404093,0.005260780198313446,0.027494308783402806,0.6302564590149927,23221,-2.6025966032770104e-05,0.0037632187767098263,-0.006915879085702412,0.3988849105253885,33232.0,4.163900418428624e-06,0.0033152993008480395,0.0012559651604799348,0.44577720494693246
32123.0,0.00011553677078362463,0.004126467700205512,0.02799895193118088,0.6336142856483357,13323,-2.4351592781294548e-05,0.003745360413430363,-0.006501802254857232,0.4011602095892685,23322.0,6.3088552459962954e-06,0.004218522108183162,0.0014955131404332976,0.4469851992263138
21223.0,8.065964743698011e-05,0.0028629485643968033,0.028173627860469213,0.6347765554426463,33221,-1.3924742549726404e-05,0.002263562488279322,-0.006151693457471761,0.4030840125156997,13223.0,1.6219871545816502e-06,0.0003027478331472667,0.0053575516551844695,0.46646071487657353
12211.0,4.868676063366796e-05,0.0016904972975677062,0.028800259369665158,0.6389460759843091,21321,-6.265179599482448e-06,0.00284330485692714,-0.002203484998880299,0.4247789114828795,23233.0,1.2020573751766746e-05,0.0018831264802214496,0.0063833066328891335,0.471633399469261
32312.0,0.00012815296311399093,0.004418954980427701,0.02900073969560724,0.6402800447122579,23232,-9.140161695794655e-06,0.0041783458099792885,-0.002187507236467812,0.4248667072375607,33322.0,3.889652471812702e-05,0.005361656632554511,0.007254572118989861,0.476027023340508
23223.0,0.00020604606837600173,0.007091257106946447,0.02905635281143076,0.6406500867950596,23322,-5.371100746026282e-06,0.002734941907194126,-0.0019638811091006628,0.4260955041186106,22232.0,7.277313470995496e-05,0.008471237529795804,0.00859061435286057,0.4827644267443768
21233.0,3.719789468650207e-05,0.0012489750542208115,0.02978273630109325,0.6454833434009374,22331,-1.7068409876793702e-06,0.003068995656434528,-0.0005561562083350517,0.433830771852318,23312.0,3.377547050451038e-05,0.002478338615679095,0.013628271088878421,0.5081683584318041
32211.0,1.9990650694458574e-05,0.0006629113491847916,0.030155843189352348,0.6479659457150603,22211,2.5866658579597924e-06,0.0023287318747421573,0.0011107615634136472,0.4429902711604133,21113.0,2.68993570418744e-05,0.0018846570369234986,0.014272812779658164,0.511418657914339
12223.0,0.0001238157043983383,0.003980492418759248,0.03110562497615123,0.6542856641014474,11112,4.391171927640185e-06,0.0014547753602477973,0.0030184536029619173,0.45347279418131226,32332.0,2.2924988243203822e-05,0.001498771436735403,0.015295853444564316,0.5165776547508881
32112.0,0.00012123307216714608,0.0038791884758305065,0.03125217372718425,0.6552607794903483,11122,3.4872446632545416e-06,0.0008902002638182224,0.003917370961335316,0.45841222974412255,11233.0,4.318498610138487e-05,0.00265103823612599,0.016289839019633257,0.5215901323710485
22322.0,0.00024506858481532527,0.007676862735154308,0.0319230124687646,0.6597244489230449,32321,1.670056635854405e-05,0.004204091566075015,0.003972455427305519,0.45871491181788293,33111.0,2.8315192283840816e-05,0.0015641151540148168,0.01810301000611147,0.5307336040865367
22323.0,0.00013786484201114293,0.004267858182910465,0.032303051343924,0.6622531757319485,33322,1.2179017247616373e-05,0.0025106274518679845,0.00485098545327974,0.46354232160463565,22323.0,4.9307476155834536e-05,0.002318363805871941,0.02126822202406231,0.5466951580577205
23231.0,0.00013319670717532145,0.0040625849739699795,0.03278619598820623,0.6654679542570725,33312,1.3235837547648202e-05,0.0018963123222420597,0.00697977721939766,0.47523975925831236,12333.0,6.24747935766767e-05,0.0028403580893843097,0.02199539340133661,0.5503621431187017
33221.0,0.00039313885024830353,0.011556144533003914,0.034019897304461165,0.673676834444093,23222,4.397017333580401e-06,0.0006208785124247783,0.007081928663319807,0.4758010683377304,33313.0,3.601723759379804e-05,0.0016360607790665291,0.022014608536944476,0.5504590413430005
31231.0,0.0001274583188876101,0.003732346614156302,0.034149646874750965,0.6745401703770234,33131,1.3459573500564452e-05,0.0012014530345306248,0.011202746269497537,0.49844443242699527,23331.0,6.148846907225758e-05,0.002790039550594963,0.022038565388489008,0.5505798511265914
23333.0,9.416521358423995e-05,0.00273597954957648,0.03441736748318035,0.6763215467679187,22132,6.414064918117756e-05,0.004589222868615419,0.013976363976528551,0.5136851059017403,13322.0,1.4666856298253764e-06,6.644934499928278e-05,0.022072236074579924,0.5507496459050261
32122.0,0.0001597636796979971,0.004447262870808238,0.035924046843887586,0.6863467856076141,22112,5.711110990387131e-05,0.0038807735993273812,0.014716424043332456,0.5177516410270622,11231.0,1.544617297510922e-05,0.0006939368233846782,0.02225875966600314,0.5516902484158582
31323.0,7.755835213401823e-05,0.002129679478525174,0.03641785203646147,0.6896324979661554,22212,6.124441263160248e-05,0.0039213903792672,0.015618035112088834,0.5227058781828527,32133.0,9.223751241296803e-05,0.0038832387062548634,0.023752727913532064,0.5592240422593449
11122.0,5.0144027137663576e-05,0.0013769078716520536,0.03641785203646147,0.6896324979661554,23312,8.453232450439708e-05,0.005121406840089107,0.016505684305862783,0.5275833966267738,22132.0,8.386990238100505e-06,0.0003200014524345788,0.02620922553410955,0.5716116861607846
12313.0,0.00010666068887102282,0.0029288023018006213,0.03641785203646148,0.6896324979661554,31312,1.777309955176109e-05,0.0009984455155524852,0.017800770572770238,0.5346997295177587,11222.0,5.2281204398424974e-05,0.001908170606621562,0.027398600637177535,0.5776094755006256
11212.0,5.9763347125279696e-05,0.0016410453605403403,0.03641785203646148,0.6896324979661554,22122,3.877069978610637e-05,0.0021502060044535005,0.018031155947757848,0.5359656675973441,12123.0,0.0001225503833208488,0.004225582522685822,0.029002009229003194,0.5856951559009085
13313.0,2.86929563996549e-05,0.0007878816238510599,0.03641785203646148,0.6896324979661554,22133,4.497530458050243e-05,0.0024684369921537394,0.01822015499016686,0.5370041930888325,33221.0,8.771677026921176e-05,0.003003754650414091,0.029202375186375265,0.5867055627944893
33322.0,2.2887310988735184e-05,0.0006284640556455789,0.03641785203646148,0.6896324979661554,21222,9.792623258568485e-05,0.005210794411389212,0.018792956477355523,0.5401516637766496,32121.0,9.626110730446732e-05,0.003149172966072897,0.030567107091773207,0.5935876426806602
12331.0,1.5834318231869356e-06,4.34795501283713e-05,0.03641785203646148,0.6896324979661554,33222,0.00013781873493971626,0.006197884036336145,0.022236417159748487,0.5590730384673424,32333.0,7.874297516250816e-05,0.0025712138593645293,0.030624825265203468,0.5938787043015249
31212.0,2.5998255899982885e-06,7.138876799750156e-05,0.03641785203646148,0.6896324979661554,11232,1.942866735401634e-05,0.0008485157040211553,0.022897239570161144,0.5627041728361354,22121.0,2.9825155523250734e-05,0.0008997158608703242,0.03314952733455193,0.6066102900886768
32311.0,6.338717020464654e-05,0.001740552137484205,0.03641785203646148,0.6896324979661554,21333,4.761973873811724e-05,0.0020068253895208234,0.023728889910789683,0.5672739847660743,12332.0,0.00012276942449509007,0.003663646251613866,0.03351017430817976,0.6084289632459433
22131.0,3.956884048294424e-05,0.001086523182183507,0.03641785203646148,0.6896324979661554,22113,4.7595652826599725e-05,0.0019659413034311193,0.024210108787852392,0.5699182207603155,32323.0,6.076211605314026e-05,0.0018059984820953453,0.03364461080977387,0.6091069006048696
33213.0,3.206699271045527e-05,0.0008805294908208716,0.03641785203646148,0.6896324979661554,31211,4.7734366649125646e-05,0.00196301565139818,0.024316854842765162,0.5705047766376877,23222.0,5.698420184744847e-05,0.001611371808424607,0.03536378230618315,0.6177763510145212
12233.0,6.623369546374072e-05,0.001818715046604826,0.03641785203646149,0.6896324979661556,23223,6.78125957748323e-05,0.002461399308816746,0.027550424480874434,0.5882728269668104,32311.0,1.2021464366269848e-05,0.0003320031426875626,0.03620888726822342,0.6220380524065354
21121.0,5.288118268434538e-05,0.0014520675912297308,0.03641785203646149,0.6896324979661556,33223,9.213058526092573e-05,0.0032885786279471187,0.028015320806982758,0.5908273726375654,31111.0,5.0144027137663576e-05,0.0013769078716520536,0.03641785203646147,0.6230918214455102
11123.0,6.120752937546311e-05,0.0016807012482279913,0.03641785203646149,0.6896324979661556,33122,0.00012603862913107512,0.004100874682382093,0.030734572229810866,0.6057693103552264,21132.0,2.8374205397582077e-05,0.0007791290208212686,0.03641785203646148,0.6230918214455102
31322.0,3.357543873567032e-05,0.0009219500013909292,0.03641785203646149,0.6896324979661556,12323,7.524793012995681e-05,0.002345092367378534,0.03208740567181704,0.6132029565650359,11312.0,3.13825218403077e-05,0.0008617345638311558,0.03641785203646148,0.6230918214455102
23112.0,7.861786220408348e-05,0.0021587726295711073,0.03641785203646149,0.6896324979661556,32222,7.584008363082628e-05,0.0023094922200388055,0.03283842351698936,0.6173297032767268,33123.0,4.4348122388913575e-05,0.0012177577728777723,0.03641785203646148,0.6230918214455102
13213.0,3.741005118714612e-05,0.001027244856442693,0.03641785203646149,0.6896324979661556,22333,6.584324287149504e-05,0.001977797704960697,0.03329119186777673,0.6198176072789822,11113.0,0.00017171101253438424,0.004715023070621175,0.03641785203646148,0.6230918214455102
32133.0,1.1185302538009577e-05,0.0003071378983804666,0.03641785203646149,0.6896324979661556,23321,8.140558104907729e-05,0.0024229763105549766,0.03359734913397958,0.6214999021800748,11123.0,0.00010626351964265891,0.002917896407955859,0.03641785203646148,0.6230918214455102
13233.0,2.1440966889530304e-06,5.8874880561499475e-05,0.03641785203646149,0.6896324979661556,12333,8.517081129380557e-05,0.0025144454144595116,0.03387260300184855,0.6230123868718971,21212.0,0.00012426607140134623,0.003412229564690726,0.03641785203646148,0.6230918214455102
33132.0,4.0827062404890704e-05,0.0011210727739794956,0.03641785203646149,0.6896324979661556,11333,0.00012349931847237502,0.003645948786449085,0.0338730261191231,0.6230147118470393,12132.0,2.5998255899982885e-06,7.138876799750156e-05,0.03641785203646148,0.6230918214455102
11321.0,3.811201602312023e-05,0.0010465201512972965,0.03641785203646149,0.6896324979661556,31221,5.9604597614145996e-05,0.001744477846883313,0.03416758643317579,0.6246332829838311,12213.0,4.88944607225755e-05,0.0013425959519419886,0.03641785203646149,0.6230918214455102
