shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
21322.0,-3.402093176204976e-05,0.0013801745394039556,-0.024649731458415466,0.21721768660309845,23221,-5.093473263731875e-05,0.0015755859211443156,-0.03232748652661602,0.23070647864972324,13331.0,-8.883580950930674e-05,0.0024393478621519056,-0.03641785203646149,0.23848617092663074
22332.0,-7.39466321647757e-05,0.0044231690272817205,-0.016718020882466694,0.269574615837216,11121,-0.00011740897683932107,0.003711375788885877,-0.03163489323579551,0.23499518760279603,12222.0,-1.581179114683104e-05,0.0004341769286942103,-0.03641785203646149,0.23848617092663074
12112.0,-2.8735070031318318e-05,0.002442612118289819,-0.011764074130376874,0.3022754357984545,32331,-7.853606297879489e-05,0.0025507959104445767,-0.03078884620177507,0.2402341200868598,31122.0,-7.118092609615269e-05,0.0019545613515285437,-0.03641785203646149,0.23848617092663074
12221.0,-4.418582407139457e-05,0.004658244688438149,-0.009485509462623254,0.31731615720685846,21222,-3.185994369940613e-05,0.0010470076280410454,-0.030429523955824645,0.24245913230351035,22131.0,-4.1751096243551866e-05,0.001146445874999732,-0.03641785203646149,0.23848617092663074
32233.0,-1.8144988425350134e-05,0.0021601164985955565,-0.008400004553989319,0.32448153510869093,32121,-7.977125672895814e-05,0.002639077056280346,-0.030226952463976914,0.24371350508222359,11322.0,-0.00011424667203234293,0.003137106271889934,-0.03641785203646149,0.23848617092663074
32312.0,-7.884806372068027e-06,0.0021377127744332705,-0.003688431143027795,0.3555824575764216,21121,-0.00012198510393578593,0.004129970212105682,-0.02953655781298997,0.24798859951366622,32131.0,-2.1719231755655275e-05,0.0005963896973909944,-0.03641785203646149,0.23848617092663074
22112.0,-4.616351462092652e-06,0.0021049586663574806,-0.0021930841378852363,0.36545318805492666,21312,-3.041078819139433e-05,0.001047539866019914,-0.02903067384627461,0.251121158153814,12221.0,-7.828641051170489e-05,0.0021496712775186375,-0.03641785203646149,0.23848617092663074
12212.0,1.0761367076388894e-07,0.0017806067353355426,6.043651786120528e-05,0.38032859486292464,13332,-4.71559229898117e-05,0.0017345211780684378,-0.027186709269427612,0.26253944287399095,21231.0,-5.49875177959774e-05,0.0015099055743574331,-0.03641785203646149,0.23848617092663074
33222.0,2.196769172316017e-06,0.003652054822554682,0.0006015159352890916,0.3839002401589863,21333,-2.8033677751290624e-05,0.0012121548632179236,-0.023127142085516406,0.28767728691318867,32331.0,-4.266164280338212e-05,0.0011714486280154407,-0.03641785203646148,0.23848617092663077
13223.0,1.76811398036024e-07,0.00013469370161036978,0.0013126923970616577,0.3885946897768157,32221,-2.6113536079105076e-05,0.0011396800753439452,-0.02291304081211058,0.2890030549509241,11123.0,-5.872678258344987e-06,0.00016125822721409471,-0.03641785203646147,0.2384861709266308
23321.0,1.3601827481069255e-05,0.0025752305965557765,0.005281790104257429,0.414794557483674,22311,-7.482842338476308e-05,0.0033814962286581565,-0.022128791021735504,0.2938593236182721,32121.0,-1.1627342928441585e-05,0.0003606516865837967,-0.03223981298570746,0.25900641893246956
33233.0,2.7242053655081706e-06,0.0004005107203509504,0.0068018288327490115,0.4248282771181341,21212,-9.040109724749482e-05,0.00414846755018499,-0.02179144374492302,0.2959482613910398,12211.0,-2.44105022032126e-05,0.0007779882922253716,-0.031376439012196916,0.2632468407770249
22321.0,1.0917794387259289e-05,0.0010825371091354819,0.010085376561343269,0.44650285467825795,22121,-2.1398447835607493e-05,0.0010630542535760494,-0.020129215196331162,0.30624119167622016,33311.0,-8.544421814096938e-05,0.0028004831166019073,-0.030510527856581753,0.26749972387562565
21212.0,3.771056880739227e-05,0.003615515432665337,0.010430205460246717,0.44877905753322755,21323,-4.713305986027145e-05,0.002361272676668488,-0.01996087123947554,0.3072836190929038,12333.0,-6.702348082664004e-05,0.0022007593399411265,-0.03045470697783476,0.26777388557250725
22212.0,7.876311648105373e-05,0.0068086955727534775,0.011568018519764932,0.4562897196115301,22221,-2.3566679134110965e-05,0.001201600112739378,-0.019612747106343253,0.3094392898254002,23111.0,-0.00014527474536811112,0.004919193920507092,-0.029532225749932535,0.27230460999784933
