shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
31223.0,-4.256497600538087e-05,0.0011687942485670184,-0.036417852036461494,0.1468262474601024,22323,-3.905924615040122e-05,0.0008391216613339597,-0.04654777483435282,0.18667010940251563,33231.0,-5.600450532192554e-05,0.0010956232730109795,-0.05111657145436003,0.30298255992384227
13223.0,-8.504299414343414e-05,0.0023352007157997467,-0.036417852036461494,0.1468262474601024,21122,-0.00011174296241266615,0.002413730108919939,-0.04629472118681375,0.1883396763120916,21132.0,-0.0006928471734280538,0.013620525665619741,-0.05086787326989181,0.3042185541014372
23311.0,-3.470287978629581e-05,0.000952908473337509,-0.036417852036461494,0.1468262474601024,11131,-0.0001368570064350455,0.0029655773305542975,-0.04614852056798852,0.18930426116484472,33122.0,-0.00021566533425440592,0.004327600417667698,-0.04983485383122221,0.30935251201218017
22311.0,-6.205132647762363e-05,0.0017038711238515094,-0.036417852036461494,0.1468262474601024,23121,-0.00013314396090672876,0.002990831682027019,-0.044517370103720186,0.2000660694460763,11232.0,-0.00029234222630380606,0.005958596943067422,-0.04906225896751315,0.31319219727255315
12133.0,-4.5209194664149467e-07,1.2414020085228008e-05,-0.036417852036461494,0.1468262474601024,33211,-0.00017852691946785855,0.004181579453646605,-0.04269365713287395,0.21209834346504366,32122.0,-0.00022633746108688762,0.0046575784099546725,-0.04859552350275738,0.3155118053474924
31221.0,-2.292667656009473e-05,0.000629544997248618,-0.036417852036461494,0.1468262474601024,23211,-0.00021341856818442214,0.005034543895017306,-0.04239084465936284,0.21409620316988326,21221.0,-0.0002736000118334552,0.005843914747589054,-0.04681793346597513,0.3243461719525868
33331.0,-4.174410342959432e-05,0.0011462538588986576,-0.036417852036461494,0.1468262474601024,32321,-5.4198325213464027e-05,0.0013107292584857626,-0.041349748517918464,0.22096502203239082,13322.0,-0.0002024471150016424,0.0044673545964237565,-0.04531700151219405,0.3318055877091046
32231.0,-7.55445205733136e-05,0.002074381555992884,-0.036417852036461494,0.1468262474601024,33323,-6.86914030571982e-05,0.0017126343483560894,-0.04010862162325145,0.22915357973180453,21231.0,-0.00024569650706456514,0.005431998877522505,-0.04523132508021164,0.33223138724324197
32113.0,-8.33926836839741e-06,0.00022898847411561093,-0.03641785203646149,0.14682624746010245,12332,-0.0004598499803024454,0.01153276069194102,-0.03987336532733087,0.23070572541616086,22212.0,-6.513695660623274e-05,0.0014947948843049414,-0.043575849295551014,0.34045886359320066
21132.0,-6.226607477793031e-05,0.00170976791040805,-0.03641785203646149,0.14682624746010245,31113,-3.8771439581715306e-05,0.0009779963652761406,-0.03964374608975981,0.2322206795951616,32121.0,-0.00018723268397887675,0.004406767439110868,-0.0424875345853635,0.3458676310438315
32321.0,-0.0001000859444524446,0.002748265997462968,-0.03641785203646149,0.14682624746010245,22312,-0.0002317751722977748,0.006092553245677538,-0.038042371227893904,0.24278603798931495,13333.0,-7.188575956749371e-05,0.0016957163421618504,-0.0423925616449785,0.34633963288653064
23112.0,-5.084052433109585e-05,0.0013960330301796605,-0.03641785203646149,0.14682624746010245,11113,-0.0001262198908613311,0.0033547648232418567,-0.03762406532549703,0.24554588634366156,12133.0,-6.020073247828157e-05,0.0014393340414085008,-0.041825407269163485,0.3491583084944921
12321.0,-0.00010906051857841494,0.00299469937077079,-0.03641785203646149,0.14682624746010245,31222,-0.00019022837292166652,0.005093256723157447,-0.037349064314146495,0.24736025492959504,21211.0,-2.6690978468352745e-05,0.0006805820772520119,-0.03921786858702331,0.36211740039888307
22331.0,-2.3689936804878567e-05,0.0006505034064381459,-0.03641785203646149,0.14682624746010245,23232,-8.886739530345813e-05,0.002385338388271946,-0.0372556764861517,0.24797639790517972,23222.0,-0.000283736076061874,0.00729311213686165,-0.03890466384409255,0.36367398288654895
31121.0,-1.770620925911261e-05,0.00048619587012944064,-0.03641785203646148,0.14682624746010248,22211,-0.000286590193213077,0.007859081679238118,-0.036466117150834844,0.25318565749187766,21122.0,-0.00038913388088794993,0.010318956067866229,-0.03771058606400441,0.3696083775703712
12231.0,-0.000105179040928943,0.002888117641414929,-0.03641785203646148,0.14682624746010248,23113,-1.836198369799834e-05,0.0005042028200788544,-0.0364178520364615,0.2535040952564714,33331.0,-4.652086151716746e-05,0.0012691809594616123,-0.036654238444375695,0.3748582731824729
33311.0,-2.3452287553643723e-05,0.000643977781286039,-0.03641785203646148,0.14682624746010248,12132,-5.364620873084688e-06,0.00014730744876753407,-0.036417852036461494,0.25350409525647144,32331.0,-3.0550168472715004e-05,0.0008388789224067422,-0.0364178520364615,0.37603307960283044
11113.0,-3.547897655568834e-05,0.0009742193614320489,-0.03641785203646147,0.14682624746010253,13132,-2.1758769635750615e-05,0.0005974753704300234,-0.036417852036461494,0.25350409525647144,31321.0,-3.3223740835296765e-05,0.0009122927074895357,-0.0364178520364615,0.37603307960283044
11111.0,-6.532442395423524e-05,0.0018778902213069718,-0.03478607173787338,0.15680620934728184,13313,-1.0885187630931325e-05,0.0002988970250094128,-0.036417852036461494,0.25350409525647144,23132.0,-4.555827370830154e-05,0.001250987391092936,-0.0364178520364615,0.37603307960283044
22333.0,-6.391159208046103e-05,0.0019513990270529327,-0.032751677742190136,0.16924855502212097,21331,-2.7020795881872415e-05,0.0007419656671354269,-0.036417852036461494,0.25350409525647144,12231.0,-6.258691517507605e-05,0.001718577886263422,-0.036417852036461494,0.37603307960283044
12233.0,-3.573959895242756e-05,0.0011436577299750329,-0.03125025784874273,0.17843123318426266,33313,-4.256497600538087e-05,0.0011687942485670184,-0.036417852036461494,0.25350409525647144,12131.0,-0.00011209399202166711,0.0030779957013785104,-0.036417852036461494,0.37603307960283044
32333.0,-8.320958691137349e-05,0.002779911296979066,-0.02993246115507264,0.18649087257889066,33231,-3.4230452438487604e-05,0.0009399360622426641,-0.036417852036461494,0.25350409525647144,21331.0,-7.67144230121716e-05,0.0021065059777651152,-0.03641785203646149,0.3760330796028305
32112.0,-9.880086494175306e-05,0.0034295518626082187,-0.02880868081307093,0.19336390872992304,31213,-4.5209194664149467e-07,1.2414020085228008e-05,-0.036417852036461494,0.25350409525647144,33311.0,-2.308895614241279e-05,0.0006340010421069361,-0.03641785203646149,0.3760330796028305
21122.0,-0.00015884455748148396,0.005625707315450523,-0.02823548197134803,0.19686959059109002,33113,-4.490067263984091e-05,0.001232930283611632,-0.03641785203646149,0.25350409525647144,31231.0,-0.00022490952577862268,0.006175804260873038,-0.03641785203646149,0.3760330796028305
11221.0,-0.00012891521468417293,0.004670893753341654,-0.027599688944314846,0.20075809824338595,22222,-1.674971219936079e-05,0.00045993135955934493,-0.03641785203646149,0.25350409525647144,11332.0,-1.2803430955304755e-05,0.0003515701843833619,-0.03641785203646149,0.3760330796028305
23322.0,-0.000227106725053138,0.008481047507825936,-0.02677814560566651,0.20578265407082832,23312,-3.501030815642132e-05,0.0009613501675323702,-0.03641785203646149,0.25350409525647144,22231.0,-3.1281004376222096e-05,0.000858946989649571,-0.03641785203646149,0.3760330796028305
33223.0,-0.00021932960655167904,0.008279905382117064,-0.026489385618510452,0.2075487090163705,31321,-3.0059539454422756e-07,8.254067105420495e-06,-0.03641785203646149,0.25350409525647144,11222.0,-0.00011260304454843282,0.003091973805475811,-0.03641785203646148,0.37603307960283056
22233.0,-0.00012740170309211098,0.005337895855344133,-0.023867401415215025,0.22358475408954367,21231,-5.856791746982338e-05,0.0016082199853847856,-0.03641785203646149,0.25350409525647144,13232.0,-0.00014877679464666316,0.0042810607228913325,-0.03475232057586482,0.38431053121471287
32232.0,-0.00023809186735087554,0.010303421009948124,-0.023108040244205676,0.22822900402431393,12231,-5.689332664427864e-05,0.0015622372947014325,-0.03641785203646148,0.2535040952564715,12111.0,-4.2115284975663746e-05,0.0012446082731090193,-0.033838184982058796,0.3888536535293871
21232.0,-0.00017681463954129917,0.0083916924201507,-0.02107020022763464,0.24069242554934703,21131,-1.3543276818947951e-05,0.0003718856566660892,-0.03641785203646148,0.2535040952564715,32212.0,-0.00012451610948543368,0.0037248833018729004,-0.03342819073629126,0.39089126591364987
21321.0,-2.9361990465293653e-05,0.0014266404856665862,-0.020581212127577117,0.24368307484575102,33233,-9.962399522781248e-06,0.0002735581305785666,-0.03641785203646148,0.2535040952564715,32323.0,-8.664497931314538e-05,0.0026247745488393853,-0.03301044630726772,0.39296739559308386
32222.0,-0.00017799512456737106,0.00895215811089495,-0.01988292905045405,0.2479537713985776,21311,-0.00014685824199021444,0.004032589342259403,-0.03641785203646148,0.2535040952564715,32311.0,-0.00010215342144337206,0.0032428852753492578,-0.031500781794499395,0.40047021091074775
22332.0,-8.763009872367753e-05,0.006325505466383899,-0.0138534539554786,0.28483001736111174,11133,-0.00018254136137695742,0.005012414274026853,-0.03641785203646148,0.2535040952564715,22331.0,-1.0117853213941036e-05,0.0003232243034820716,-0.031302885039714366,0.4014537292955008
22211.0,-7.07812847976983e-05,0.005486855417667882,-0.012900154899248827,0.2906603906389906,32132,-5.774115137199202e-05,0.0015855177651384188,-0.03641785203646148,0.2535040952564715,12132.0,-0.00016966504185999707,0.006416819346072708,-0.026440676090380717,0.4256182078761412
21322.0,-1.1578949682614038e-05,0.0010011404327392613,-0.011565759711584517,0.29882154635759317,22131,-0.00018567613552359648,0.005098492226771033,-0.03641785203646148,0.2535040952564715,22113.0,-9.374169842745553e-05,0.003765294042806774,-0.024896249100794632,0.4332937876996554
12223.0,-1.333268644963517e-05,0.0013771195625667772,-0.009681575087630534,0.31034521210581945,21222,-0.00021215509674775605,0.005839315849572779,-0.036332183805963834,0.2540693068004731,22211.0,-5.4204050453733014e-05,0.0023698896954186333,-0.0228719718721584,0.44335415413852713
21221.0,-3.356169335008023e-05,0.00393264629890452,-0.00853412455613646,0.317363015042675,33132,-8.276788912351242e-05,0.002299281000466466,-0.03599729180849183,0.25627881692885296,31122.0,-8.762117693938119e-05,0.004350289486350764,-0.020141458910791277,0.45692441050896937
12112.0,-2.4289569364298917e-05,0.0033245821245104982,-0.007306051844899227,0.32487390291369367,33221,-7.932129897573151e-05,0.0022478577329243456,-0.03528750855266033,0.26096173949658386,12311.0,-7.409254517272217e-05,0.004118877660569739,-0.017988527768623606,0.4676241683788227
21223.0,-1.4401602073027035e-05,0.0021155063403899676,-0.006807638340791868,0.3279221979441894,11232,-0.0002003044331736108,0.005679671954991186,-0.035266901814212555,0.26109769615621425,12223.0,-2.3678295619594236e-05,0.001557859322887523,-0.0151992514803622,0.4814864700251593
22212.0,-4.598460212085801e-05,0.0067820334747107835,-0.0067803561118251485,0.32808905594922894,12133,-7.298194441689139e-06,0.00022064306588274717,-0.0330769263583724,0.2755464527317924,33212.0,-4.1671646134233074e-05,0.0029843527931037615,-0.013963377999587669,0.48762858332505166
11322.0,-1.0416553565490035e-05,0.003416737971332382,-0.0030486837600332646,0.35091194937339126,32111,-0.00010390506127946611,0.003287461108714141,-0.03160647619649182,0.28524801189259186,22122.0,-6.437823308631556e-05,0.004697837363450555,-0.013703802006255457,0.48891863864687907
33222.0,-1.6570749705144095e-06,0.006181529390473794,-0.0002680687683970391,0.3679181797240458,32232,-0.00011598294505683852,0.0038336862353712266,-0.03025363525755716,0.2941736230723959,22111.0,-2.0557300124763027e-05,0.0015256484066090406,-0.013474467666147537,0.4900583973053592
22321.0,7.5289120998948894e-06,0.00783873280028093,0.0009604756651004948,0.3754319526465529,32121,-1.8491551729791055e-05,0.000641375061491762,-0.028831104980573938,0.303559022182102,32322.0,-3.582074991030685e-05,0.00294437951580394,-0.012165805976450788,0.49656225752599326
32132.0,7.626031449720669e-07,0.0005782147372957046,0.0013188926116597132,0.377624029281793,33232,-9.387888035084588e-05,0.0033334034177238863,-0.028163071967733277,0.3079664900198097,32132.0,-6.415965348867505e-05,0.005557206660351847,-0.011545306376029726,0.49964605122139283
12211.0,7.935270951707036e-06,0.005123716759050602,0.0015487333365354489,0.37902973425100134,21123,-0.0001289793138168578,0.004788108248566529,-0.02693742645761441,0.3160529065028949,21112.0,-5.2753930573779954e-05,0.004700590196772251,-0.01122283125425493,0.5012487061574759
22232.0,2.42476252410419e-05,0.008926099495254193,0.0027164861039173736,0.38617170558268343,21121,-3.1374436721146335e-05,0.0012618125733064858,-0.0248645776598437,0.3297288989059599,22121.0,-3.502034896020324e-05,0.003134458546771978,-0.011172694880992746,0.5014978767156376
13221.0,2.951423653945625e-06,0.0009738396586134514,0.003030708010133669,0.38809348552503764,23321,-0.00016548264969844448,0.00688634947325786,-0.02403053320791696,0.33523165704279834,12332.0,-3.5640789934896436e-05,0.0033792340402022127,-0.010547002519175529,0.5046074776876968
12323.0,1.3014076596200646e-05,0.004167207838050623,0.0031229727678493946,0.3886577764202823,32322,-5.837097928465067e-05,0.002592158486171163,-0.022518291067483893,0.34520894629148824,32312.0,-2.3425426312528017e-05,0.002226916482501811,-0.010519220858346208,0.504745548542948
23232.0,1.9395629166277745e-05,0.004394491562694957,0.004413623030006052,0.39655138834656095,21221,-2.065446302875906e-05,0.0009960790949015482,-0.020735765999386358,0.356969475721224,32223.0,-1.4869485966642459e-05,0.0014252404843263199,-0.010432966317028905,0.505174221197263
32123.0,3.062627815299682e-05,0.004359919265682968,0.007024505796255681,0.41251953707443206,21322,-9.252046668613603e-05,0.0046024610829993795,-0.020102389790516453,0.36114828906742785,22333.0,-2.7098357427519877e-05,0.0026874540354913747,-0.01008328219558375,0.5069121009450698
22223.0,6.042958217767848e-05,0.008361362920350597,0.007227240672761592,0.4137594627816376,23123,-3.1599401483725124e-05,0.0016994938678055863,-0.018593418948034676,0.371103995340081,12321.0,-2.285675421418648e-05,0.0024311749143431593,-0.009401526019102489,0.510300331005824
32332.0,2.2942395607418608e-05,0.003048538046960075,0.007525704207725465,0.4155848645874013,11231,-4.3431151142538804e-05,0.0024688128067375087,-0.017591917469000934,0.3777115813027687,23212.0,-6.414299462537338e-05,0.0070788419224682465,-0.00906122715098122,0.5119915673955845
12212.0,2.8628348444155898e-05,0.0037838285522628495,0.0075659739992805005,0.4158311544741413,21111,-2.170933963514064e-05,0.0014470840058828866,-0.015002128105130609,0.39479818197712574,33221.0,-6.726908822247065e-06,0.0013724353553933716,-0.00490143947094614,0.5326651133788345
22111.0,4.604474648894904e-05,0.005780360387202725,0.007965722447148552,0.41827601440879925,12222,-9.86200457256505e-05,0.00719590932377535,-0.013705015070132828,0.40335611829723955,32123.0,-1.1135269990610209e-05,0.004529143699746174,-0.0024585817383613287,0.5448057646691676
22121.0,3.557377681171627e-05,0.004195802521152541,0.008478420190744474,0.4214116717918167,11322,-6.619917830452907e-05,0.005000166596493721,-0.013239394533564158,0.4064281334522632,33333.0,-1.6208136094367678e-06,0.0006915635895469449,-0.0023436942515996113,0.5453767389407316
22312.0,3.389284610654676e-05,0.003122536164080171,0.010854268557856985,0.43594235105912743,22231,-3.275392038339759e-05,0.002555159900286216,-0.012818736071949418,0.4092035032387693,21111.0,-2.4440279601957434e-06,0.002030692857097148,-0.0012035438799393094,0.5510431221673245
32233.0,1.1471121581795466e-05,0.0010515627160481086,0.010908642353644141,0.4362749009802698,23212,-5.451726802756209e-05,0.004403916935916868,-0.01237926800638258,0.4121029727671524,32112.0,-2.0960506009300423e-06,0.004893480108150645,-0.00042833536759224436,0.5548957968852031
21121.0,3.271113178683975e-05,0.0029280094274447624,0.01117179865619024,0.43788436389145546,32221,-4.4750537241996194e-05,0.004192014078396743,-0.010675187727210893,0.4233459486066004,23322.0,4.3266465392464975e-07,0.0023518959539519406,0.00018396419841516977,0.5579388375899325
23212.0,8.674210580461197e-05,0.007723140273751657,0.011231455435222259,0.4382492245173416,31232,-2.6829693001583883e-05,0.002581621884136003,-0.010392572656147526,0.4252105523196213,13332.0,4.0244109253177836e-06,0.002776114325036589,0.0014496560494729417,0.5642291438978849
32121.0,5.5312193441190625e-05,0.004555959600953218,0.012140624212211619,0.44380969718098273,11123,-4.096463662908648e-05,0.004441167424604703,-0.009223844253683508,0.43292144795780485,12222.0,1.4178986674118786e-06,0.0006035493303176713,0.0023492672366409286,0.5687000820023044
32122.0,4.595159607361163e-05,0.003740457461826735,0.012285020359827899,0.4446928234517882,21132,-2.2631076293520266e-05,0.0036323346363208798,-0.006230449162702377,0.45267090993865816,32231.0,5.724307211086302e-06,0.0017426396704300275,0.0032848484447009787,0.5733497859328018
33212.0,3.923228358238431e-05,0.0028755954760814537,0.01364318587531156,0.4529993584018279,13221,-1.65195011312846e-05,0.0029175569475156497,-0.00566210066451359,0.4564206912791412,33312.0,1.1735974311789194e-05,0.00344675818345406,0.0034049311518652456,0.573946579701933
33322.0,7.099538459543216e-05,0.004671257952870668,0.0151983438533517,0.46251069847794757,22331,-1.83853080591821e-05,0.00332929620746526,-0.005522280660386071,0.45734317887992565,23213.0,6.078838794802514e-06,0.0012491082305949345,0.004866542903097548,0.5812105797117856
12111.0,1.494405523525376e-05,0.0008961152223415793,0.01667648853928007,0.47155102556246126,13322,-1.6412417715293847e-05,0.0037393539773053594,-0.004389105127490741,0.46481950807281347,22311.0,6.101907820238162e-06,0.0010824512845628961,0.0056371200323367615,0.5850402371222893
23332.0,9.243403682312108e-05,0.005324817983486893,0.017359097927811564,0.47572586189751787,31123,-1.0638671992386674e-06,0.00240078323418989,-0.0004431333841756248,0.4908537656811469,22133.0,1.419989907099545e-05,0.0019179135183155789,0.00740382657267394,0.5938205143166918
11132.0,3.485316973582628e-05,0.001825342477433683,0.019094044085813226,0.48633678577504375,33111,2.788350236203116e-06,0.0028295180504873123,0.0009854505913906059,0.500279105155013,33112.0,1.3383756170439384e-05,0.0012465654618393223,0.010736504884943219,0.6103834458015743
23233.0,8.917091015040796e-05,0.004450703665958155,0.020035238659550498,0.49209312808561423,22112,2.985207677152773e-06,0.002844604025281126,0.0010494281983088143,0.5007012089124703,12123.0,4.391688882208846e-05,0.00346560318086831,0.01267222083143548,0.6200036754162696
23221.0,0.00013275161318809903,0.00646772857995482,0.020525229459926773,0.4950899098932233,12122,5.185597309255496e-06,0.00194541612960496,0.0026655465791313726,0.5113638403221288,12333.0,6.862250856524103e-05,0.005394194292157461,0.012721549289577923,0.6202488307525827
21112.0,3.522759743507214e-05,0.0016689670444565402,0.021107425429447695,0.49865061815261075,33332,1.158288152393621e-05,0.002122176288119567,0.0054580204240240815,0.5297876882793858,33232.0,7.92968823484808e-05,0.005717662915576698,0.013868757833283831,0.6259502920782439
22112.0,8.59381497866856e-05,0.00405972722991519,0.021168454164463873,0.499023869655899,21332,2.2266825320917128e-05,0.0037088923032651314,0.00600363221690597,0.5333874601211623,33233.0,2.5554555109223633e-05,0.0014290658837875685,0.017881999282982206,0.6458955243915249
12332.0,6.283594571731672e-05,0.002940730544150088,0.021367461171277486,0.500240995726731,23323,1.2246228414500777e-05,0.0019313742410980914,0.006340681238214158,0.5356112016018861,21222.0,4.2462933058000615e-05,0.0022017239432885493,0.019286220321779728,0.652874300821764
23321.0,5.102246701511278e-05,0.0021388988414876155,0.023854548904064292,0.5154520145169199,22111,3.424702111391556e-05,0.0033339181177893186,0.010272304209026091,0.5615507906053709,32333.0,3.641864992746448e-05,0.0018072824750424744,0.020151055759343086,0.6571724084564929
13211.0,1.706759885577465e-05,0.000700000815468129,0.024382255675460332,0.5186794670549213,21232,2.7309232356215684e-05,0.0026585013343817035,0.010272416268155489,0.5615515299356125,13222.0,3.718867367629692e-05,0.0018318853446325871,0.020300764884254086,0.6579164412572088
31233.0,0.00013403382488359804,0.0053224238593368774,0.02518285435844588,0.5235759254507207,33312,2.811010909194073e-05,0.0023744968263296946,0.011838343509345121,0.5718830162829496,23321.0,4.4916981392935764e-05,0.0020791761523322612,0.021603259224838318,0.6643896506405214
22323.0,0.0001240138913302,0.004251494933940483,0.029169478796781292,0.5479581048332702,12121,1.6597275390354205e-05,0.0013541931533348056,0.012256209795096163,0.5746399641874828,23221.0,7.965625636725335e-05,0.0036578914004618992,0.02177655038014381,0.665250882737749
21111.0,0.00023599097306429117,0.007930211240922145,0.02975847249144016,0.5515603879528609,21133,5.642676058557605e-05,0.004542927316581059,0.012420793169995512,0.57572583257654,23123.0,7.150482464631454e-05,0.0029538562794731785,0.024207279529208328,0.6773312567138524
11122.0,0.00010916355740139252,0.003633492635638776,0.03004369854246349,0.5533048293589169,12312,1.7867673847955628e-05,0.0013099123726917476,0.013640358103679277,0.5837721313640063,33211.0,1.3624738690346362e-05,0.0005214996200666417,0.026126075966470073,0.6868673988031748
11211.0,6.584270614420341e-05,0.0021331984034290005,0.03086572071231857,0.5583323137161361,31231,2.9057598155024867e-05,0.0020260782462685717,0.014341794651090227,0.5883999850231546,23113.0,5.904939413195046e-05,0.0021602191552469495,0.027334909047781367,0.6928751252101033
21233.0,0.0001137085737542258,0.003669464362329398,0.03098778528047699,0.5590788601348238,22121,1.1483236889623863e-05,0.0007173407886492722,0.01600806349133778,0.5993934931001533,32213.0,5.181657485489554e-05,0.0018723489311216694,0.02767463585105034,0.6945635185198947
12322.0,0.00017413499367391398,0.005571458505771591,0.0312548309376304,0.5607121103234881,23332,6.679657664431349e-05,0.004031269202398313,0.016569614503683945,0.6030984268063836,21123.0,0.00019745088001493901,0.007132302252789918,0.027684031469320136,0.69461021339023
22122.0,0.00020890411041556945,0.006427769090897632,0.03250025124757495,0.5683290960399598,13312,6.128911151636449e-05,0.003330274057305373,0.018403623984614467,0.6151986339007601,22213.0,0.0001419781427690446,0.0050186461950093,0.02829012790545628,0.6976224254324175
22113.0,0.0003043576785034071,0.008443538740920922,0.03604622277959861,0.590016243980917,23331,8.681415876703035e-05,0.004448315689289138,0.01951618653686507,0.6225389652500016,12232.0,4.4132230910410364e-05,0.0015391886149757983,0.02867239952337114,0.6995222603468253
33211.0,2.1397941231002436e-06,5.8756736145720144e-05,0.036417852036461466,0.5922891270540006,11122,9.103401456581226e-05,0.00456410569048219,0.019945641214148716,0.625372369649931,13212.0,9.094800743488898e-05,0.0031706484917713228,0.02868435516296533,0.6995816781546369
