shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
22332.0,-0.0004020830688622132,0.005555928738769017,-0.07237009108063173,0.0,32322,-0.00019239306341369174,0.002573062542006855,-0.07477201205674354,0.0,33211,-0.00026257432469911635,0.0031417409862966295,-0.08357605730211053,0.0
23321.0,-0.00021095620440651742,0.0029854439474395547,-0.07066158605571629,0.008204439165012936,32212,-0.00010546173326318852,0.0017639621449564522,-0.05978684608665006,0.09752779551118548,11232,-0.00017370701224211492,0.0023511871288139224,-0.07388055595972193,0.05359116654656347
21322.0,-1.7192985996846857e-05,0.00029046316690124735,-0.05919162205751267,0.0632845357850434,33211,-4.500461095684178e-05,0.0007576101913802822,-0.05940338642336416,0.10002346193906303,21231,-0.000416651000420684,0.005828392759273265,-0.07148643161663588,0.06682451177261826
23223.0,-0.00018039148152826037,0.0032509300883609995,-0.055489191285318346,0.08106403750740065,32221,-0.00025158325500362856,0.004339762309569161,-0.057971666892651784,0.10934150685757493,23321,-0.00040590245092445487,0.005857031125183307,-0.06930174046356145,0.0789002305315176
13112.0,-0.0001345388344004895,0.0028116522074276068,-0.04785045392352409,0.1177461397361922,22111,-0.00014789537622184897,0.0026540711600798027,-0.0557239679351333,0.12397018195780804,33332,-0.000208162729134055,0.0030849306358063855,-0.06747728027267047,0.08898479929127248
22131.0,-0.00019899191571193538,0.004179594724298023,-0.04761033756576883,0.1188992063183786,33221,-0.00020702940863359274,0.003719956241565423,-0.05565372149282894,0.12442736612741424,32132,-9.099476790467507e-05,0.001386239826942945,-0.06564143241025223,0.09913231256311014
21311.0,-0.00013501488646306976,0.0029149103402971357,-0.04631870990903508,0.1251017520405047,21111,-9.348067883153901e-05,0.0017152616456158562,-0.05449936986026131,0.1319402205191335,22322,-0.00017761478200176964,0.0027843148735569845,-0.06379119821849219,0.10935934520630614
22231.0,-0.00014643785291382742,0.003202591425154377,-0.045724800161409465,0.12795377548956874,32312,-0.00010773275056088557,0.001989014179603569,-0.05416389267891385,0.1341236030726816,33221,-0.0002709998775393388,0.004249771738406114,-0.06376810196421934,0.10948700804349505
12322.0,-5.033271380971196e-05,0.001193030980644019,-0.04218894113088453,0.14493338040085024,22311,-0.00014477049213514946,0.002778328054584069,-0.05210705477932569,0.14751009918964378,23221,-0.0002909750003665151,0.004642216575439916,-0.06268018642343093,0.11550038072800883
23212.0,-0.00010298129045405827,0.002541674417711887,-0.04051710547048193,0.15296172902707172,23312,-5.465787556357599e-05,0.0010611931861326492,-0.051506055898048096,0.15142157378476476,22111,-0.00011610391805854186,0.0019000581364233655,-0.0611054555820559,0.1242045889794357
12213.0,-0.0001242824270391758,0.003162694852475688,-0.03929636997445082,0.15882384237628752,31223,-3.0024337423796748e-05,0.0005921377797349225,-0.0507049853114211,0.15663517292130444,32322,-0.00029060805615596235,0.005104930885297806,-0.0569269325453383,0.1473010660022749
22312.0,-0.00012723075650929058,0.003406876966183515,-0.03734527479923006,0.1681932275620532,22321,-0.0002727989397560669,0.005392877393510082,-0.050585043910762684,0.15741578625719171,32211,-0.000124717968383831,0.00222343285574243,-0.056092527400467065,0.15191317872414137
23132.0,-1.9172597340112116e-05,0.0005264615090674908,-0.0364178520364615,0.17264681916782532,32131,-5.603075640726901e-05,0.0011162094594397744,-0.0501973495506756,0.159939013316997,31132,-0.00021273308646154108,0.0038486525267723143,-0.05527469289100786,0.1564336984844076
13212.0,-5.2694840698614145e-05,0.001446950815381867,-0.036417852036461494,0.17264681916782534,12231,-6.11176000139174e-05,0.0012454156375182456,-0.04907405862970145,0.1672497156114511,33321,-0.00023043133182426898,0.004226716090957477,-0.054517816400597045,0.1606172773031169
32132.0,-1.4737630918864272e-05,0.0004046814980770689,-0.036417852036461494,0.17264681916782534,32121,-2.2917289289903628e-05,0.0004857944680982367,-0.04717486672834925,0.17961020596312527,32232,-0.0001295556798036221,0.0024332291394273055,-0.05324434008468057,0.16765632344723
31121.0,-2.0550163866827054e-05,0.0005642881915784672,-0.036417852036461494,0.17264681916782534,23112,-6.506854788994157e-05,0.0014181427811102132,-0.04588293136393624,0.18801849508622234,31231,-9.39054899323863e-05,0.0017658481667597464,-0.05317868868912934,0.16801920668026285
21213.0,-5.740392838829935e-06,0.00015762579388489646,-0.03641785203646149,0.1726468191678254,12331,-5.7916564161145696e-05,0.0012992295321571862,-0.04457762291239136,0.19651382012935878,33322,-0.00025398363898355606,0.004912858490700017,-0.051697731466180855,0.17620508819176142
31322.0,-1.3633487427189288e-05,0.00037436275520971046,-0.03641785203646149,0.1726468191678254,23211,-0.0001361472564672998,0.00306253435487191,-0.04445574830881991,0.19730701530910152,32331,-4.3915527305763536e-05,0.000852125598849203,-0.05153644881115123,0.17709656613823707
21111.0,-2.371341619638273e-05,0.0006511481284684474,-0.03641785203646149,0.1726468191678254,22331,-0.00016623832065028093,0.0037712674196369186,-0.0440802261289351,0.19975102229860114,23111,-6.817522998484934e-05,0.0013424611564262997,-0.050783763581164085,0.18125697807495925
11112.0,-2.4153157153573782e-05,0.0006632230019879175,-0.03641785203646149,0.1726468191678254,33231,-0.00010116079061262031,0.0023012023695745927,-0.0439599715132056,0.20053367412878773,13321,-7.898626562426362e-05,0.001569508989197203,-0.050325462401247384,0.18379020394890375
31122.0,-3.8064569304541985e-05,0.0010452173089843906,-0.03641785203646149,0.1726468191678254,33213,-0.00011282945696177988,0.002631350222823492,-0.04287892048087449,0.20756946700747592,21321,-0.00014499535082689613,0.0029230933202975587,-0.0496033943973216,0.18778138143316142
13232.0,-1.2285342983950117e-05,0.0003373439754670335,-0.03641785203646147,0.17264681916782545,23313,-7.36512740838992e-05,0.0017808124525916557,-0.041358242961920484,0.21746647625001536,33331,-0.00014701433038095737,0.0030229494737398586,-0.04863274482688518,0.1931465751400805
32213.0,-0.00014056538603609447,0.004119187042596171,-0.03412454559176835,0.18365954253581673,31121,-4.5779372067833374e-05,0.0011286208333459635,-0.04056222489896243,0.22264719210076536,23322,-0.00010678604119747945,0.00223720346999582,-0.04773193079200747,0.19812575808955338
32233.0,-0.00012828032758078727,0.0038606706906445447,-0.03322747207930617,0.1879673935237907,23332,-0.00014989214771970154,0.003766173282046926,-0.039799588732209026,0.22761064891325583,12331,-6.316799856005104e-05,0.0013291673651313687,-0.04752448804956012,0.19927238250502
21221.0,-9.094327267032673e-05,0.0029519629757182872,-0.030807728084122715,0.19958728466480183,32321,-4.8198876303667476e-05,0.0013234958573452062,-0.0364178520364615,0.24961996970381356,11321,-3.8809817238883405e-05,0.0009682344431523453,-0.04008307854916594,0.24040422311787027
23122.0,-0.0001068030171907319,0.003557765430719971,-0.030019690524992985,0.20337153236635316,23131,-1.6416611505286728e-06,4.507847274696608e-05,-0.036417852036461494,0.24961996970381362,12333,-4.959183891656228e-05,0.0012422664299472877,-0.03992045323052526,0.24130312253814654
21321.0,-3.6162347477986926e-05,0.001279207418141872,-0.028269338470937714,0.2117769258158472,33131,-8.246676017967975e-05,0.002264459751693048,-0.03641785203646149,0.24961996970381364,21331,-0.00014067452820585395,0.0038627903717388615,-0.036417852036461494,0.2606634915699783
22321.0,-6.697305739171632e-05,0.0026125514139939835,-0.025635115555230393,0.22442676959378596,31132,-2.327436411909915e-05,0.0006390921709439893,-0.03641785203646149,0.24961996970381364,11221,-1.9384680525676348e-05,0.0005322851140772509,-0.036417852036461494,0.2606634915699783
23221.0,-0.00010462215716826589,0.004158664969005254,-0.02515763062137014,0.22671970759217466,13331,-2.3020280902730702e-05,0.0006321152845500838,-0.03641785203646149,0.24961996970381364,12132,-2.3021956293872544e-06,6.321612892167006e-05,-0.036417852036461494,0.2606634915699783
22322.0,-0.00011972440795769358,0.0049339288682825454,-0.024265531821371502,0.23100366943427228,11333,-1.993670717138534e-05,0.000547443247103776,-0.03641785203646149,0.24961996970381364,11121,-2.2543272792700993e-05,0.0006190170900285581,-0.036417852036461494,0.2606634915699783
12233.0,-4.292582996134763e-05,0.0021072790246977817,-0.020370263955673307,0.24970919723167068,11331,-1.6723489324355176e-06,4.592113040497734e-05,-0.03641785203646149,0.24961996970381364,23122,-9.994823895068986e-06,0.0002744484733767985,-0.03641785203646149,0.2606634915699783
21211.0,-2.8252852546031323e-05,0.001480580375908408,-0.01908228219538357,0.25589423493647134,31333,-6.706253754027854e-05,0.0018414742712759573,-0.03641785203646148,0.2496199697038137,31321,-1.8952440023395055e-05,0.0005204161960024415,-0.03641785203646149,0.2606634915699783
33221.0,-2.4881958951135734e-05,0.0014001976381199418,-0.017770319184758066,0.2621944333850869,31133,-4.7018329226685454e-05,0.001291079143811414,-0.03641785203646148,0.2496199697038137,23231,-0.00010571980814852229,0.002902966601178889,-0.03641785203646149,0.2606634915699783
11222.0,-3.6761000153676994e-05,0.002516857214252524,-0.014605914052456315,0.2773902736213246,13321,-3.257616100331094e-05,0.0008945107737462316,-0.03641785203646148,0.2496199697038137,11131,-2.9843107692157247e-05,0.0008194636977018408,-0.03641785203646149,0.2606634915699783
13222.0,-3.2682696272173514e-06,0.0005657838861885544,-0.0057765335970140375,0.3197899819950331,33123,-4.8660658069758745e-05,0.0013361759507683152,-0.03641785203646148,0.2496199697038137,12211,-6.425118777856336e-06,0.0001764277248263714,-0.03641785203646149,0.2606634915699783
11122.0,-5.277142721375862e-06,0.0011638480564786454,-0.004534219644910055,0.3257557175915019,31221,-1.6512577601889343e-05,0.00045341986631603057,-0.03641785203646147,0.24961996970381373,11211,-2.1508925105678526e-05,0.000590614874379297,-0.03641785203646149,0.2606634915699783
11223.0,-3.923532253537826e-06,0.0009970917772427414,-0.003934976040407807,0.32863335483954287,12332,-4.6959562688915416e-05,0.0013046335972769346,-0.03599444532697199,0.252375623065516,23211,-2.8023779865725237e-05,0.0007695066649638721,-0.03641785203646149,0.2606634915699783
22232.0,-1.71949147598059e-05,0.004390483332514267,-0.003916405884624783,0.3287225308801074,22211,-0.0001222356605887299,0.0034556936787540453,-0.0353722499596093,0.2564250505244617,33313,-1.4873925921927756e-05,0.0004084240308032447,-0.03641785203646149,0.2606634915699783
32223.0,-9.061086989564113e-06,0.002949607289814415,-0.0030719638579867438,0.33277763937255966,23212,-6.529824421705661e-05,0.0018884685924499649,-0.03457735250568468,0.2615984731274173,12131,-3.315771629867805e-05,0.0009104797357482974,-0.03641785203646149,0.2606634915699783
12232.0,-6.790075831792786e-06,0.002326992874510206,-0.0029179615916193925,0.33351717610628845,22223,-4.502864624686285e-05,0.0013877742964018914,-0.032446663959412904,0.2754656106188229,32311,-3.461704067655083e-05,0.0009505514120352928,-0.03641785203646149,0.2606634915699783
33212.0,1.1214267154602703e-06,0.0021875691909830027,0.0005126359980213232,0.34999130337743317,12321,-3.5663489847624574e-05,0.001125153302474079,-0.03169656061018954,0.2803475002289421,11331,-2.817012562397142e-06,7.735251819840319e-05,-0.03641785203646149,0.2606634915699783
32221.0,4.868275015033138e-06,0.0035337547005480545,0.001377649392097904,0.3541451979607832,21233,-3.164258434122002e-05,0.0010307828343569896,-0.030697624452544273,0.2868488657464139,11311,-3.7082154301443864e-05,0.0010182411160415852,-0.03641785203646149,0.2606634915699783
32121.0,5.761425217873177e-06,0.002748822090555735,0.0020959614802529393,0.3575946158687306,12221,-2.5578037248813187e-05,0.0009315991321697853,-0.027456055255482517,0.3079459359034836,21212,-3.309165778903441e-05,0.0009086658311397144,-0.03641785203646148,0.26066349156997837
12111.0,4.74994511542091e-06,0.0014139130525404656,0.003359432255672573,0.36366194898308013,32211,-0.00013174680897313763,0.005052707268607197,-0.026074498673550557,0.3169375058386248,31113,-2.6447953716442435e-05,0.0007262359594948872,-0.03641785203646148,0.26066349156997837
21122.0,9.042799959856197e-06,0.0014252349259603458,0.006344778530994121,0.3779979278331194,32311,-4.3470888521532996e-05,0.0017153373807487968,-0.025342471404987767,0.3217017510861906,23132,-1.807874104391722e-05,0.0004964252429225321,-0.03641785203646148,0.26066349156997837
32211.0,1.2586981051416773e-05,0.001418961963318926,0.00887055564334935,0.39012700229324637,23222,-9.400772040748857e-05,0.003785612831964969,-0.024832893531453057,0.32501823131379054,13221,-3.452183130159048e-05,0.0009479370520542314,-0.03641785203646148,0.26066349156997837
22212.0,6.007064498355189e-05,0.0060457759832981016,0.00993596936927558,0.39524324249884024,23321,-9.968900095709492e-05,0.004060095561499385,-0.024553363202190242,0.3268374955679153,12231,-1.143219648913243e-05,0.00031391737430550644,-0.03641785203646148,0.26066349156997837
21232.0,2.5383994370033668e-05,0.0023227256500121694,0.010928537500716312,0.4000096697160731,22231,-4.548064930455586e-05,0.001869165931399604,-0.024332055565821607,0.32827782969220193,12312,-1.8657525795264e-05,0.0005123181283889045,-0.03641785203646147,0.2606634915699784
22223.0,6.43756146630498e-05,0.005734069303496147,0.011226863725521948,0.401442266827028,11112,-3.990226261149562e-05,0.0016436921727483165,-0.024275994783608115,0.328642689481865,13222,-2.5008295357312913e-05,0.0006989687697868503,-0.03577884511913052,0.26419555504165987
31222.0,6.970972243864286e-05,0.006125794039610705,0.011379703918852768,0.4021762231513376,12232,-0.00011950767399856225,0.004951865365148556,-0.02413386980180488,0.3295676799818034,23223,-5.4728086369689085e-05,0.0016232196553013954,-0.033715761259388716,0.275599098481293
22122.0,7.29123915652167e-05,0.0063106052840197005,0.011553945823525395,0.403012952974215,22221,-1.7753393731307046e-05,0.0008576983034490945,-0.020698879384411343,0.3519235913997367,22312,-9.484160768939407e-05,0.0028430710911360427,-0.033358859011681265,0.27757184925737827
12212.0,2.4910298144792594e-05,0.0017342198632651358,0.014363979258023404,0.41650705924184644,11223,-4.350784226300493e-05,0.0021507266914516125,-0.020229368257683976,0.3549793056473519,33311,-4.8873549910451835e-05,0.001622541578274184,-0.03012160092836337,0.2954655538705486
23323.0,3.1720162300335004e-05,0.0020064135356589047,0.015809384125749594,0.4234480609557045,23121,-2.1816686686595883e-05,0.0011016608556642057,-0.01980345092087557,0.35775129889799856,13211,-6.94557085460773e-05,0.0025174156423032486,-0.027590083806157045,0.30945832752099434
12221.0,7.143345133313369e-05,0.004483705761511167,0.01593178837610836,0.42403586035398666,32231,-6.191359345579721e-05,0.0031632933845968736,-0.019572510648956896,0.35925432500127513,33132,-2.8111748154343225e-05,0.0010303890231657985,-0.027282654921897204,0.3111576179398985
32232.0,4.887578720798165e-05,0.0028979316356580027,0.01686574886949807,0.42852084689999964,22131,-1.2509160855722598e-05,0.0006804674459315521,-0.01838318780790123,0.36699478213540027,11123,-4.2272904965691025e-05,0.0015532184223114019,-0.0272163298853893,0.3115242246734938
33211.0,2.526721419944297e-05,0.0014695603708673442,0.017193723170780724,0.43009581751075004,23311,-6.38387364298017e-05,0.0035045638026846683,-0.018215886490894555,0.3680836275086409,23121,-2.3385246196966385e-05,0.0008942773982662193,-0.02614987949187192,0.31741895034412715
22132.0,5.060549781042428e-05,0.0027507015487392306,0.018397305892243757,0.4358755612482862,23221,-7.234898675063706e-05,0.004073199960019953,-0.01776219863025891,0.3710363593626815,22122,-2.5723802496115672e-05,0.0010071679523230574,-0.025540727777113137,0.32078599139181785
23213.0,3.331740105184159e-05,0.00177019907781446,0.018821273533243636,0.43791150300309006,21332,-6.853020042142037e-06,0.0004593506260232606,-0.014918930450733758,0.38954117126463866,32122,-0.00010442410107020636,0.004136485410469606,-0.025244643872284644,0.3224225732760416
22233.0,7.911531465317487e-05,0.0040662937429488425,0.01945636976924375,0.44096130874331585,22213,-1.573789915437826e-05,0.0010608802243514477,-0.014834755887734051,0.3900890036732928,21222,-3.9454975849619893e-05,0.0016449179489149387,-0.023985984149328638,0.3293797217984685
21223.0,6.574764394952714e-05,0.003378726599222049,0.019459296873758747,0.4409753650384819,23323,-4.64801160324174e-05,0.0032265894610358455,-0.01440533931995665,0.39288377093145277,33223,-3.25764596690013e-05,0.001383668854536581,-0.023543537575623052,0.33182531250926006
12321.0,5.760370675407583e-05,0.0027612234666108625,0.020861660582936762,0.4477096781200266,23331,-1.6169009950268278e-05,0.001252944742190888,-0.012904806896747332,0.402649670062682,33122,-2.4230900232750483e-05,0.0012141172438541261,-0.019957627943600627,0.3516461627700363
32122.0,5.18344111114164e-05,0.0023293290684792997,0.022252936183575146,0.4543907448191247,32232,-5.143526916563058e-05,0.004009583485811807,-0.01282808285390188,0.4031490123306526,22232,-6.164852365782422e-05,0.0033071022720450797,-0.018641251036878692,0.3589223387567033
11232.0,3.78279348244242e-05,0.0016969570437562142,0.02229162780732037,0.4545765464811532,23111,-2.1951711890658036e-05,0.001799644820860301,-0.012197802386453264,0.40725105996006833,21233,-2.5531556192161344e-05,0.0014072319619515316,-0.018143104251806864,0.36167580826598017
