shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
31222.0,-2.8900361442083993e-05,0.0007935767714457462,-0.03641785203646148,0.14495061923325936,12122,-1.7499948310338682e-05,0.00043172944017304103,-0.040534526214669415,0.24638197240267457,12321.0,-5.0192309818273456e-05,0.0009968906047041499,-0.05034886434020428,0.2365153262345357
23311.0,-2.1081717969659553e-06,5.788841678128787e-05,-0.03641785203646147,0.14495061923325941,11231,-2.741150252268389e-05,0.000687866214114658,-0.039850049268613685,0.24987519432366057,12211.0,-4.501794491503725e-05,0.0009137587080329071,-0.049266775264937904,0.24179733176712143
21231.0,-7.818443865659389e-06,0.0002146871226186427,-0.03641785203646146,0.14495061923325953,21221,-4.864258081173727e-05,0.0012233955802681848,-0.03976030451333996,0.2503332058728036,21112.0,-4.098624391253529e-05,0.0008439555419393483,-0.048564458523907415,0.24522555315530745
33221.0,-2.9366486759798334e-05,0.0008178038562234727,-0.035908960976791554,0.1486896011981288,21321,-6.613781365765882e-05,0.0016880114980821538,-0.03918090234148391,0.2532901796313174,13222.0,-3.066683596603959e-05,0.0006341289212065384,-0.04836056981550487,0.24622079588571658
12132.0,-4.6642764808994895e-05,0.0014682656106133455,-0.031767252785761695,0.17912002817410463,21331,-2.3259198064220554e-05,0.0006349377262794741,-0.036632250851609954,0.2662971995239295,32321.0,-0.00014787728675443124,0.00314566843167846,-0.04700981364254184,0.2528142471475813
13322.0,-2.544389756512334e-05,0.0008348768278442254,-0.03047622920715529,0.18860558266539687,22133,-3.533880605843722e-06,9.703704112767567e-05,-0.0364178520364615,0.26739138194340434,22321.0,-2.2290901862341434e-05,0.0004818714316995325,-0.04625902345719629,0.2564790821444876
32221.0,-4.6188992577110326e-05,0.0015866683017028013,-0.029110679609304996,0.19863870315646745,23112,-3.1208919152802295e-05,0.0008569675971431804,-0.0364178520364615,0.26739138194340434,23222.0,-0.00015677985191287936,0.0034453775608197495,-0.045504403841179354,0.26016260975594413
33222.0,-4.4037929826399076e-05,0.0015146633198656282,-0.029074401716089524,0.19890524819764793,31132,-9.603665967617615e-06,0.00026370764420708943,-0.036417852036461494,0.2673913819434044,31131.0,-2.6061107179960003e-05,0.0005832642048855867,-0.044681478756393354,0.2641795571127717
32222.0,-5.5897617952012386e-05,0.0019625202182544975,-0.02848256921486841,0.2032536269051155,21231,-1.0041813478048284e-05,0.0002757387631756655,-0.036417852036461494,0.2673913819434044,11121.0,-1.69177205529418e-05,0.00040214685463715736,-0.04206851392187576,0.2769342323311462
32223.0,-9.33451449548497e-05,0.004041880444163279,-0.023094484422379626,0.24284157305093648,22311,-2.2288297662375424e-05,0.0006120157125154009,-0.036417852036461494,0.2673913819434044,23312.0,-4.6446042338673836e-05,0.0011185199964069408,-0.041524552522864154,0.27958947318401695
23222.0,-8.888264967720885e-05,0.0038510986210574002,-0.02307981654668824,0.24294934252660505,11213,-4.840173733514638e-06,0.0001329066230668592,-0.036417852036461494,0.2673913819434044,21221.0,-3.6138583812056314e-05,0.0008742260011664169,-0.04133780482831579,0.2805010454180858
23122.0,-2.8477548655403003e-05,0.0012504046340852653,-0.022774666599213126,0.2451913747425578,13123,-2.8754579612534664e-05,0.0007895737393777545,-0.03641785203646149,0.2673913819434044,11212.0,-8.075726706498963e-05,0.001964364402348719,-0.04111114361898999,0.28160744764415646
31332.0,-6.7967248720966355e-06,0.0003184481324474693,-0.021343271256953632,0.25570828453613464,32311,-2.8383869498295235e-05,0.0007793943879468057,-0.03641785203646149,0.2673913819434044,11312.0,-4.347343734507926e-05,0.0010975859029396012,-0.039608232238266594,0.2889436147023192
