shp1,shp1,shp1,shp1,shp1,shp3,shp3,shp3,shp3,shp3,shp5,shp5,shp5,shp5,shp5
shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI,shape,p_avg,p_std,p_srs,HSI
13222.0,-0.0001850359795642238,0.004503064133031052,-0.041091126863359695,0.42216984500319804,12331.0,-0.0001054822234797685,0.0019088392450766515,-0.055259877829855045,0.123855111040977,31322,-5.6748441083748695e-05,0.0009937717253188526,-0.05710410111088732,0.14163867650946219
23223.0,-0.0001652123528973093,0.004152192909847368,-0.03978918043655693,0.4290521132857029,21211.0,-0.00012058471554688143,0.002307088340302594,-0.05226705602918774,0.14324692514878784,32121,-0.0002917865783096738,0.005154918315657549,-0.0566035309276194,0.1448767253757269
32222.0,-0.00017300852850791904,0.004597032320589677,-0.037634829699375844,0.44044030825490993,31212.0,-0.00012022980914323449,0.0023173354199262823,-0.05188278231515538,0.14573680424127908,22132,-7.326744201419753e-05,0.0013177014715731548,-0.05560245897481336,0.1513523805589243
12321.0,-0.00010928290240179294,0.0029076721535719907,-0.037584327472250295,0.4407072699891155,13231.0,-2.509021801629377e-05,0.00048705730081230155,-0.05151389369269069,0.14812699653128675,32232,-0.00013213706909711805,0.002417933983920776,-0.054648749707737074,0.15752165974139942
23332.0,-0.00014240046448274037,0.0038411682026541463,-0.03707217621564851,0.4434145721304266,13233.0,-3.601054617389255e-05,0.0007005970167426267,-0.05139979947576838,0.14886626334792125,32212,-0.00017042084586493215,0.0031431081254263346,-0.054220484649033854,0.16029198692857133
31113.0,-6.710101829863133e-05,0.0018425309167451696,-0.036417852036461494,0.44687341993874513,22132.0,-9.286394215801008e-05,0.001813930755946885,-0.05119486609594115,0.15019411721653744,23232,-9.023492878250711e-05,0.001702308753330645,-0.05300738106759913,0.1681392155646884
11132.0,-6.586609125328917e-05,0.0018086209803736956,-0.036417852036461494,0.44687341993874513,12221.0,-0.0001503495938784509,0.002948781737373202,-0.050987020155782534,0.1515408428497577,31121,-0.00018072721770767046,0.0034526867290676885,-0.05234393731297809,0.17243084812549403
11321.0,-4.214269834971936e-05,0.001157198900899651,-0.036417852036461494,0.44687341993874513,23331.0,-7.68806499658783e-05,0.0015133007340029036,-0.05080328598170811,0.15273133770251138,11122,-0.00010801932358478045,0.0020781406284386345,-0.05197883247484479,0.17479260946626596
13321.0,-2.6885369129199708e-05,0.0007382469757492045,-0.036417852036461494,0.44687341993874513,33312.0,-5.5327532913762544e-05,0.001095528507904028,-0.05050305173675081,0.1546766879621602,13311,-6.532406310939214e-05,0.001269395844977339,-0.05146075069322312,0.1781439359768875
32133.0,-7.069658195474004e-05,0.0019412617164779168,-0.036417852036461494,0.44687341993874513,23321.0,-7.41245257833738e-05,0.0014724380612474112,-0.05034135406726544,0.1557243985701314,32131,-0.00020053330494014432,0.0038969983279831793,-0.051458401585696006,0.1781591316981253
23231.0,-2.9807640564133445e-05,0.000818489803689962,-0.03641785203646149,0.44687341993874513,22112.0,-9.32419953872506e-05,0.0018540459061646658,-0.050291093158601315,0.15605006119310716,11212,-5.774344390026235e-05,0.001134245560901823,-0.050909120468015184,0.18171227800970863
